date,adj_close,close,high,low,open,volume
2016-08-17,1.30,1.29,1.31,1.27,1.27,376000
2017-09-11,1.39,1.16,1.16,1.16,1.16,30000
2017-09-12,1.19,1.18,1.18,1.18,1.18,30000
2017-09-13,1.21,1.27,1.27,1.21,1.21,109000
2017-09-14,1.19,1.22,1.22,1.20,1.22,264000
2017-09-15,1.20,1.18,1.18,1.17,1.17,157000
2017-09-18,1.19,NULL,NULL,NULL,NULL,0
2017-09-19,1.18,NULL,NULL,NULL,NULL,0
2017-09-20,1.29,1.30,1.30,1.22,1.22,13000
2017-09-21,1.32,1.34,1.34,1.34,1.34,3000
2017-09-22,1.31,NULL,NULL,NULL,NULL,0
2017-09-25,1.31,1.32,1.32,1.30,1.30,63000
2017-09-26,1.46,1.48,1.48,1.30,1.30,211000
2017-09-27,1.34,1.30,1.42,1.30,1.41,131000
2017-09-28,1.32,1.31,1.31,1.31,1.31,27000
2017-09-29,1.34,NULL,NULL,NULL,NULL,0
2017-09-30,1.31,NULL,NULL,NULL,NULL,0
2017-10-02,1.28,1.25,1.29,1.25,1.29,235000
2017-10-03,1.22,1.23,1.27,1.23,1.27,65000
2017-10-05,1.07,1.08,1.20,1.07,1.19,245000
2017-10-06,1.05,1.06,1.12,1.06,1.12,175000
2017-10-11,1.04,1.06,1.06,1.05,1.06,23000
2017-10-12,1.07,1.03,1.03,1.03,1.03,63000
2017-10-13,1.08,1.09,1.09,1.09,1.09,10000
2017-10-16,1.11,NULL,NULL,NULL,NULL,0
2017-10-17,1.05,1.06,1.10,1.06,1.10,20000
2017-10-18,1.02,NULL,NULL,NULL,NULL,0
2017-10-19,1.02,NULL,NULL,NULL,NULL,0
2017-10-20,1.04,NULL,NULL,NULL,NULL,0
2017-10-23,1.05,NULL,NULL,NULL,NULL,0
2017-10-24,1.03,NULL,NULL,NULL,NULL,0
2017-10-25,0.97,0.97,0.97,0.97,0.97,1000
2017-10-26,0.97,NULL,NULL,NULL,NULL,0
2017-10-27,1.01,1.02,1.02,0.98,0.98,23000
2017-10-30,1.11,1.12,1.16,1.11,1.16,198000
2017-10-31,1.08,1.09,1.13,1.09,1.12,170000
2017-11-01,0.80,0.99,0.99,0.99,0.99,5000
2017-11-02,0.86,0.87,0.87,0.85,0.85,173000
2017-11-03,0.99,1.01,1.01,0.90,0.90,229000
2017-11-06,1.00,0.98,0.99,0.95,0.97,617000
2017-11-07,1.05,1.04,1.06,1.00,1.00,427000
2017-11-08,1.04,1.01,1.03,0.99,1.03,210000
2017-11-09,1.05,1.07,1.07,1.01,1.01,70000
2017-11-10,0.98,0.97,1.06,0.97,1.06,757000
2017-11-13,1.23,1.35,1.35,1.08,1.08,741000
2017-11-14,1.34,1.36,1.39,1.32,1.34,102000
2017-11-15,1.66,1.69,1.69,1.36,1.36,471000
2017-11-16,1.68,1.74,1.85,1.65,1.69,588000
2017-11-17,1.71,1.77,1.77,1.69,1.69,172000
2017-11-20,1.66,1.69,1.72,1.60,1.65,78000
2017-11-21,1.61,1.61,1.65,1.57,1.57,95000
2017-11-22,1.65,1.66,1.68,1.58,1.66,194000
2017-11-23,1.61,1.65,1.65,1.60,1.60,40000
2017-11-24,1.60,1.63,1.64,1.59,1.61,51000
2017-11-27,1.62,1.63,1.63,1.61,1.61,11000
2017-11-28,1.62,1.67,1.70,1.64,1.66,63000
2017-11-29,1.65,1.67,1.67,1.59,1.65,48000
2017-11-30,1.79,1.80,1.83,1.70,1.70,290000
2017-12-01,1.91,1.95,2.01,1.71,1.71,437000
2017-12-04,1.81,1.87,1.96,1.80,1.96,278000
2017-12-05,1.60,1.71,1.85,1.54,1.81,207000
2017-12-06,1.60,1.64,1.70,1.59,1.68,215000
2017-12-07,1.52,1.56,1.61,1.51,1.59,290000
2017-12-08,1.50,1.50,1.60,1.39,1.57,162000
2017-12-11,1.40,1.42,1.45,1.35,1.43,68000
2017-12-12,1.42,1.45,1.49,1.39,1.39,303000
2017-12-13,1.51,1.55,1.55,1.45,1.45,172000
2017-12-14,1.47,1.51,1.51,1.46,1.48,147000
2017-12-15,1.33,1.36,1.53,1.36,1.53,32000
2017-12-18,1.11,1.19,1.21,1.14,1.15,84000
2017-12-19,0.82,0.86,1.03,0.86,1.03,541000
2017-12-20,0.63,0.64,0.92,0.63,0.91,1035000
2017-12-21,0.68,0.69,0.79,0.61,0.79,631000
2017-12-22,0.82,0.82,0.85,0.64,0.68,1106000
2017-12-25,0.88,0.89,0.90,0.77,0.77,1860000
2017-12-26,0.81,0.82,0.82,0.75,0.82,683000
2017-12-27,0.86,0.86,0.86,0.80,0.80,252000
2017-12-28,0.82,0.83,0.83,0.77,0.81,294000
2017-12-29,0.89,0.90,0.91,0.81,0.82,484000
2018-01-02,0.86,0.86,0.93,0.79,0.86,1838000
2018-01-03,0.87,0.88,0.88,0.84,0.84,275000
2018-01-04,0.82,0.82,0.86,0.81,0.86,153000
2018-01-05,0.87,0.87,0.88,0.81,0.82,272000
2018-01-08,0.82,0.82,0.82,0.77,0.82,349000
2018-01-09,0.76,0.78,0.78,0.75,0.76,46000
2018-01-10,0.88,0.89,0.90,0.80,0.80,274000
2018-01-11,1.02,1.03,1.03,0.94,0.94,190000
2018-01-12,0.97,0.98,0.99,0.96,0.99,150000
2018-01-15,1.01,1.04,1.04,1.00,1.00,140000
2018-01-16,0.82,0.85,0.94,0.85,0.94,179000
2018-01-17,0.83,0.80,0.81,0.80,0.81,160000
2018-01-18,0.80,0.78,0.78,0.78,0.78,31000
2018-01-19,0.78,0.76,0.76,0.76,0.76,1000
2018-01-22,0.77,0.73,0.73,0.73,0.73,5000
