date,adj_close,close,high,low,open,volume
2016-08-17,0.94,0.94,0.94,0.94,0.94,5000
2017-08-28,0.85,0.86,0.86,0.85,0.85,21000
2017-08-29,0.79,0.79,0.84,0.79,0.84,34000
2017-08-30,0.80,0.81,0.81,0.79,0.79,110000
2017-08-31,0.75,0.75,0.78,0.75,0.78,122000
2017-09-01,0.73,0.73,0.73,0.72,0.73,30000
2017-09-04,0.74,0.75,0.75,0.75,0.75,7000
2017-09-05,0.46,0.60,0.66,0.60,0.66,211000
2017-09-06,0.58,0.62,0.62,0.59,0.59,160000
2017-09-07,0.72,0.73,0.75,0.60,0.60,603000
2017-09-08,0.62,0.63,0.65,0.63,0.64,610000
2017-09-11,0.63,0.62,0.62,0.62,0.62,27000
2017-09-12,0.71,0.72,0.72,0.66,0.68,309000
2017-09-13,0.67,0.68,0.68,0.64,0.67,392000
2017-09-14,0.61,0.62,0.69,0.62,0.66,756000
2017-09-15,0.60,0.63,0.63,0.60,0.62,725000
2017-09-18,0.63,0.63,0.63,0.61,0.61,221000
2017-09-19,0.63,0.61,0.61,0.58,0.58,145000
2017-09-20,0.65,0.63,0.63,0.63,0.63,15000
2017-09-21,0.64,0.66,0.66,0.66,0.66,100000
2017-09-22,0.71,0.72,0.72,0.65,0.65,370000
2017-09-25,0.75,0.75,0.75,0.68,0.69,537000
2017-09-26,0.71,0.72,0.72,0.67,0.68,470000
2017-09-27,0.70,0.69,0.72,0.69,0.71,449000
2017-09-28,0.69,0.70,0.70,0.68,0.68,697000
2017-09-29,0.70,0.73,0.75,0.68,0.68,1110000
2017-09-30,0.49,0.63,0.66,0.63,0.66,763000
2017-10-02,0.61,0.61,0.62,0.60,0.60,294000
2017-10-03,0.62,0.60,0.60,0.60,0.60,100000
2017-10-05,0.58,0.57,0.58,0.57,0.58,93000
2017-10-06,0.60,NULL,NULL,NULL,NULL,0
2017-10-11,0.70,0.71,0.71,0.68,0.68,460000
2017-10-12,0.73,0.74,0.75,0.70,0.71,560000
2017-10-13,0.68,0.69,0.69,0.69,0.69,100000
2017-10-16,0.68,NULL,NULL,NULL,NULL,0
2017-10-17,0.70,0.70,0.71,0.70,0.70,72000
2017-10-18,0.64,0.66,0.68,0.66,0.68,72000
2017-10-19,0.63,NULL,NULL,NULL,NULL,0
2017-10-20,0.67,NULL,NULL,NULL,NULL,0
2017-10-23,0.60,0.60,0.60,0.60,0.60,30000
2017-10-24,0.60,NULL,NULL,NULL,NULL,0
2017-10-25,0.64,NULL,NULL,NULL,NULL,0
2017-10-26,0.61,NULL,NULL,NULL,NULL,0
2017-10-27,0.63,NULL,NULL,NULL,NULL,0
2017-10-30,0.65,0.66,0.66,0.66,0.66,200000
2017-10-31,0.61,0.66,0.67,0.65,0.65,546000
2017-11-01,0.61,0.63,0.63,0.59,0.60,991000
2017-11-02,0.52,0.53,0.53,0.49,0.50,889000
2017-11-03,0.56,0.57,0.58,0.54,0.54,449000
2017-11-06,0.59,0.61,0.61,0.57,0.57,366000
2017-11-07,0.63,0.58,0.59,0.58,0.59,295000
2017-11-08,0.69,0.66,0.66,0.65,0.65,150000
2017-11-09,0.77,0.78,0.78,0.71,0.72,578000
2017-11-10,0.73,0.73,0.79,0.72,0.79,570000
2017-11-13,0.79,0.79,0.79,0.73,0.74,199000
2017-11-14,0.78,0.79,0.80,0.77,0.80,122000
2017-11-15,0.77,0.77,0.77,0.77,0.77,58000
2017-11-16,0.75,0.76,0.77,0.74,0.77,240000
2017-11-17,0.63,0.63,0.72,0.63,0.72,189000
2017-11-20,0.63,0.64,0.64,0.64,0.64,60000
2017-11-21,0.67,0.66,0.66,0.63,0.65,165000
2017-11-22,0.65,0.65,0.65,0.65,0.65,110000
2017-11-23,0.65,0.67,0.67,0.67,0.67,65000
2017-11-24,0.63,0.62,0.62,0.62,0.62,55000
2017-11-27,0.66,0.67,0.67,0.66,0.66,189000
2017-11-28,0.68,0.67,0.67,0.63,0.64,801000
2017-11-29,0.68,0.69,0.69,0.66,0.66,666000
2017-11-30,0.59,0.60,0.61,0.60,0.61,124000
2017-12-01,0.59,0.58,0.58,0.54,0.54,52000
2017-12-04,0.60,0.60,0.60,0.60,0.60,2000
2017-12-05,0.62,0.62,0.62,0.62,0.62,77000
2017-12-06,0.65,0.66,0.66,0.62,0.62,168000
