date,adj_close,close,high,low,open,volume
2019-11-05,0.98,0.99,0.99,0.89,0.90,222000
2019-11-06,1.06,1.08,1.13,0.95,0.96,438000
2019-11-07,1.18,1.18,1.18,1.02,1.04,387000
2019-11-08,1.09,1.12,1.18,1.06,1.14,301000
2019-11-11,0.91,0.95,1.07,0.95,1.02,126000
2019-11-12,0.94,0.95,0.98,0.95,0.97,204000
2019-11-13,0.96,0.95,0.99,0.89,0.90,226000
2019-11-14,0.90,0.91,1.08,0.91,1.02,289000
2019-11-15,1.14,1.17,1.18,0.91,0.91,269000
2019-11-18,0.98,1.00,1.14,0.99,1.14,293000
2019-11-19,0.93,0.92,1.04,0.92,1.02,45000
2019-11-20,0.94,0.86,0.93,0.86,0.93,49000
2019-11-21,0.96,0.97,0.97,0.90,0.90,373000
2019-11-22,0.94,0.97,1.04,0.97,1.02,397000
2019-11-25,1.00,0.99,0.99,0.93,0.93,148000
2019-11-26,1.21,1.22,1.31,1.04,1.04,435000
2019-11-27,1.20,1.16,1.38,1.16,1.28,335000
2019-11-28,1.18,1.19,1.25,1.19,1.22,128000
2019-11-29,1.12,1.13,1.31,1.13,1.24,138000
2019-12-02,1.08,1.08,1.11,1.07,1.10,242000
2019-12-03,0.96,1.03,1.05,1.01,1.05,51000
2019-12-04,0.98,1.00,1.00,0.86,0.90,359000
