date,adj_close,close,high,low,open,volume
2016-08-17,0.85,NULL,NULL,NULL,NULL,0
2019-10-14,3.06,NULL,NULL,NULL,NULL,0
2019-10-15,3.19,3.20,3.20,3.12,3.12,94000
2019-10-16,3.38,3.43,3.53,3.21,3.21,443000
2019-10-17,3.33,3.33,3.35,3.33,3.35,39000
2019-10-18,3.29,3.32,3.32,3.30,3.30,300000
2019-10-21,3.39,3.38,3.49,3.38,3.38,95000
2019-10-22,3.22,3.29,3.41,3.29,3.41,44000
2019-10-23,3.13,3.12,3.28,3.12,3.24,85000
2019-10-24,3.16,3.10,3.23,3.10,3.10,340000
2019-10-25,3.17,3.17,3.19,3.11,3.11,148000
2019-10-28,3.14,3.15,3.26,3.15,3.23,80000
2019-10-29,3.04,3.16,3.19,3.16,3.19,60000
2019-10-30,3.39,3.30,3.30,3.12,3.12,185000
2019-10-31,3.35,3.36,3.41,3.30,3.37,154000
2019-11-01,3.63,3.63,3.66,3.42,3.42,195000
2019-11-04,4.23,4.30,4.30,3.76,3.83,539000
2019-11-05,4.36,4.45,4.45,4.20,4.20,312000
2019-11-06,4.60,4.61,4.65,4.29,4.39,209000
2019-11-07,4.49,4.61,4.78,4.54,4.63,152000
2019-11-08,4.78,4.78,4.81,4.57,4.63,140000
2019-11-11,4.22,4.32,4.74,4.32,4.52,65000
2019-11-12,4.53,4.57,4.66,4.51,4.56,105000
2019-11-13,4.44,4.66,4.67,4.44,4.47,105000
2019-11-14,4.35,4.26,4.35,4.25,4.35,61000
2019-11-15,5.05,5.10,5.40,4.37,4.37,681000
2019-11-18,4.95,4.89,5.50,4.89,5.50,406000
2019-11-19,4.33,4.59,4.98,4.53,4.98,41000
2019-11-20,4.48,4.46,4.47,4.20,4.20,46000
2019-11-21,4.27,4.46,4.64,4.42,4.53,92000
2019-11-22,4.14,4.21,4.33,4.14,4.28,61000
2019-11-25,4.14,4.01,4.43,4.01,4.25,209000
2019-11-26,4.15,4.14,4.37,4.11,4.20,418000
2019-11-27,5.25,5.30,5.35,4.49,4.64,530000
2019-11-28,5.00,5.00,5.15,4.92,5.05,127000
2019-11-29,5.05,5.05,5.05,5.05,5.05,5000
2019-12-02,4.69,4.66,4.85,4.66,4.85,201000
2019-12-03,4.74,NULL,NULL,NULL,NULL,0
2019-12-04,5.15,5.15,5.15,4.91,4.91,44000
