date,adj_close,close,high,low,open,volume
2016-08-17,3.03,3.17,3.17,3.17,3.17,5000
2019-09-06,1.95,NULL,NULL,NULL,NULL,0
2019-09-09,1.75,NULL,NULL,NULL,NULL,0
2019-09-10,1.92,1.89,1.89,1.89,1.89,79000
2019-09-11,2.28,2.29,2.42,2.06,2.06,691000
2019-09-12,2.39,2.20,2.42,2.20,2.38,613000
2019-09-16,2.48,2.45,2.45,2.28,2.28,343000
2019-09-17,2.60,2.60,2.60,2.28,2.28,341000
2019-09-18,2.57,2.58,2.70,2.58,2.69,414000
2019-09-19,2.79,2.75,2.80,2.73,2.73,316000
2019-09-20,2.50,2.71,2.71,2.59,2.63,301000
2019-09-23,2.28,2.30,2.30,2.17,2.17,120000
2019-09-24,2.26,2.26,2.41,2.26,2.32,270000
2019-09-25,2.30,2.30,2.34,2.23,2.23,171000
2019-09-26,2.09,2.08,2.18,2.08,2.18,61000
2019-09-27,1.92,NULL,NULL,NULL,NULL,0
2019-10-01,2.01,1.90,1.90,1.89,1.89,30000
2019-10-02,2.14,2.11,2.11,1.97,1.97,160000
2019-10-03,2.05,1.94,2.02,1.94,1.95,165000
2019-10-04,1.89,1.88,2.11,1.88,2.00,90000
2019-10-07,1.74,1.73,1.83,1.73,1.83,45000
2019-10-08,1.56,1.74,1.77,1.74,1.77,15000
2019-10-09,1.51,1.54,1.54,1.54,1.54,100000
2019-10-14,1.38,1.41,1.41,1.41,1.41,100000
2019-10-15,1.79,1.83,1.90,1.38,1.38,865000
2019-10-16,1.81,1.77,1.83,1.55,1.65,1015000
2019-10-17,1.81,1.79,1.79,1.69,1.75,298000
2019-10-18,1.55,1.67,1.68,1.67,1.68,158000
2019-10-21,1.64,1.52,1.52,1.52,1.52,10000
2019-10-22,1.70,NULL,NULL,NULL,NULL,0
2019-10-23,1.68,1.79,1.84,1.79,1.81,156000
2019-10-24,1.88,1.78,1.78,1.71,1.71,53000
2019-10-25,1.73,1.74,1.95,1.74,1.95,22000
2019-10-28,1.60,NULL,NULL,NULL,NULL,0
2019-10-29,1.53,1.51,1.55,1.51,1.55,20000
2019-10-30,1.67,1.57,1.57,1.57,1.57,10000
2019-10-31,1.66,1.66,1.66,1.60,1.62,251000
2019-11-01,1.54,1.56,1.72,1.56,1.58,286000
2019-11-04,1.47,1.50,1.62,1.50,1.56,140000
2019-11-05,1.47,1.53,1.53,1.53,1.53,100000
2019-11-06,1.51,NULL,NULL,NULL,NULL,0
2019-11-07,1.42,1.44,1.46,1.44,1.46,82000
2019-11-08,1.47,1.43,1.44,1.43,1.44,175000
2019-11-11,1.46,1.44,1.46,1.44,1.45,206000
2019-11-12,1.40,1.44,1.49,1.44,1.48,205000
2019-11-13,1.27,1.41,1.41,1.41,1.41,27000
2019-11-14,1.23,NULL,NULL,NULL,NULL,0
2019-11-15,1.20,NULL,NULL,NULL,NULL,0
2019-11-18,1.20,NULL,NULL,NULL,NULL,0
2019-11-19,1.12,NULL,NULL,NULL,NULL,0
2019-11-20,1.10,NULL,NULL,NULL,NULL,0
2019-11-21,1.00,1.06,1.07,1.06,1.07,20000
2019-11-22,0.97,0.99,0.99,0.99,0.99,20000
2019-11-25,0.88,0.88,0.88,0.88,0.88,15000
2019-11-26,0.85,NULL,NULL,NULL,NULL,0
2019-11-27,0.79,0.79,0.79,0.79,0.79,15000
2019-11-28,0.92,0.93,0.93,0.91,0.91,3000
2019-11-29,0.89,0.93,0.95,0.90,0.90,211000
2019-12-02,0.81,0.83,0.92,0.83,0.91,262000
2019-12-03,0.76,0.78,0.80,0.78,0.79,352000
2019-12-04,0.73,0.75,0.81,0.74,0.81,600000
