date,adj_close,close,high,low,open,volume
2016-08-17,0.77,0.77,0.78,0.73,0.78,90000
2019-10-21,0.94,NULL,NULL,NULL,NULL,0
2019-10-22,0.96,0.97,0.97,0.97,0.97,13000
2019-10-23,0.95,0.98,1.04,0.98,0.99,190000
2019-10-24,0.96,0.97,0.99,0.97,0.99,151000
2019-10-25,0.99,1.01,1.02,1.00,1.00,182000
2019-10-28,1.09,1.09,1.09,1.06,1.06,415000
2019-10-29,1.02,1.04,1.14,1.04,1.14,260000
2019-10-30,1.06,1.07,1.07,1.07,1.07,56000
2019-10-31,1.03,1.07,1.08,1.07,1.08,59000
2019-11-01,1.12,1.11,1.11,1.11,1.11,3000
2019-11-04,1.11,1.14,1.15,1.11,1.11,45000
2019-11-05,1.08,1.12,1.15,1.12,1.12,58000
2019-11-06,0.99,1.00,1.00,1.00,1.00,5000
2019-11-07,0.92,0.93,0.93,0.93,0.93,35000
2019-11-08,0.93,0.94,0.94,0.94,0.94,43000
2019-11-11,0.76,0.82,0.88,0.82,0.88,118000
2019-11-12,0.85,0.83,0.83,0.79,0.79,233000
2019-11-13,0.84,0.83,0.84,0.83,0.84,115000
2019-11-14,0.91,0.89,0.97,0.89,0.93,431000
2019-11-15,1.28,1.26,1.28,1.01,1.02,942000
2019-11-18,1.34,1.37,1.52,1.37,1.49,496000
2019-11-19,1.37,1.34,1.34,1.31,1.32,78000
2019-11-20,1.29,NULL,NULL,NULL,NULL,0
2019-11-21,1.44,1.37,1.39,1.37,1.38,242000
2019-11-22,1.45,1.43,1.47,1.43,1.47,242000
2019-11-25,1.41,1.46,1.46,1.46,1.46,5000
2019-11-26,1.44,1.49,1.53,1.49,1.49,150000
2019-11-27,1.40,1.44,1.46,1.44,1.46,148000
2019-11-28,1.42,1.43,1.43,1.43,1.43,37000
2019-11-29,1.44,1.48,1.56,1.48,1.56,77000
2019-12-02,1.27,1.29,1.34,1.29,1.34,40000
2019-12-03,1.33,1.31,1.31,1.31,1.31,20000
2019-12-04,1.25,1.25,1.31,1.24,1.31,22000
