date,adj_close,close,high,low,open,volume
2016-08-17,0.30,NULL,NULL,NULL,NULL,0
2019-07-23,2.31,NULL,NULL,NULL,NULL,0
2019-07-24,2.46,2.53,2.53,2.53,2.53,2000
2019-07-25,2.59,2.49,2.49,2.40,2.45,25000
2019-07-26,2.91,2.82,2.82,2.61,2.66,124000
2019-07-29,2.91,2.88,3.04,2.88,2.94,122000
2019-07-30,2.90,3.04,3.12,3.04,3.12,25000
2019-07-31,2.82,2.83,2.90,2.71,2.87,117000
2019-08-01,2.99,2.96,2.96,2.73,2.73,231000
2019-08-02,2.71,2.74,2.80,2.74,2.80,29000
2019-08-05,2.66,2.66,2.66,2.66,2.66,90000
2019-08-06,2.49,2.53,2.53,2.28,2.28,74000
2019-08-07,2.12,2.20,2.62,2.14,2.62,200000
2019-08-08,2.21,2.21,2.39,2.21,2.39,135000
2019-08-12,2.33,2.31,2.31,2.13,2.13,90000
2019-08-13,2.10,2.25,2.31,2.25,2.28,125000
2019-08-14,2.03,2.18,2.23,2.18,2.23,52000
2019-08-15,1.63,1.67,1.71,1.66,1.71,123000
2019-08-16,1.75,1.76,1.76,1.69,1.72,283000
2019-08-19,1.95,1.95,1.95,1.78,1.78,34000
2019-08-20,1.91,1.93,1.99,1.93,1.99,181000
2019-08-21,1.84,NULL,NULL,NULL,NULL,0
2019-08-22,1.71,NULL,NULL,NULL,NULL,0
2019-08-23,1.78,1.73,1.73,1.68,1.68,36000
2019-08-26,1.61,1.62,1.68,1.62,1.63,85000
2019-08-27,1.56,1.65,1.69,1.65,1.69,61000
2019-08-28,1.73,1.71,1.71,1.63,1.65,123000
2019-08-29,1.69,1.76,1.80,1.76,1.80,91000
2019-08-30,2.34,2.50,2.50,2.01,2.01,76000
2019-09-02,2.51,2.62,2.62,2.40,2.41,105000
2019-09-03,2.43,2.47,2.47,2.38,2.39,111000
2019-09-04,2.44,2.42,2.57,2.42,2.54,72000
2019-09-05,2.55,2.56,2.76,2.56,2.63,82000
2019-09-06,2.60,2.71,2.77,2.68,2.74,68000
2019-09-09,2.13,2.14,2.65,2.14,2.65,44000
2019-09-10,2.12,2.15,2.18,2.15,2.18,35000
2019-09-11,2.19,2.23,2.23,2.14,2.19,83000
2019-09-12,2.15,2.18,2.28,2.18,2.21,94000
2019-09-16,2.13,2.16,2.16,2.16,2.16,16000
2019-09-17,2.35,2.55,2.55,2.53,2.53,23000
2019-09-18,2.43,2.34,2.40,2.34,2.40,10000
2019-09-19,2.38,2.49,2.51,2.49,2.51,10000
2019-09-20,2.33,2.37,2.39,2.37,2.39,10000
2019-09-23,2.31,2.38,2.38,2.35,2.37,36000
2019-09-24,2.16,2.32,2.32,2.30,2.32,36000
2019-09-25,2.02,2.09,2.11,2.09,2.11,15000
2019-09-26,2.65,2.69,2.69,2.19,2.19,71000
2019-09-27,3.10,2.92,2.98,2.92,2.98,125000
2019-10-01,3.81,3.92,3.92,3.33,3.33,629000
2019-10-02,3.58,3.55,3.80,3.49,3.53,762000
2019-10-03,3.32,3.30,3.44,3.26,3.28,396000
2019-10-04,3.10,3.10,3.54,3.06,3.45,260000
2019-10-07,3.52,3.58,3.62,3.46,3.56,214000
2019-10-08,3.29,3.29,3.54,3.13,3.54,211000
2019-10-09,3.29,3.23,3.55,3.23,3.33,57000
