date,adj_close,close,high,low,open,volume
2016-08-17,0.62,0.58,0.68,0.58,0.66,697000
2019-09-16,2.43,NULL,NULL,NULL,NULL,0
2019-09-17,2.38,NULL,NULL,NULL,NULL,0
2019-09-18,3.00,3.10,3.45,2.79,2.82,388000
2019-09-19,2.61,2.59,2.76,2.56,2.71,444000
2019-09-20,2.69,2.67,2.69,2.51,2.54,76000
2019-09-23,2.60,2.78,2.78,2.75,2.75,15000
2019-09-24,2.57,NULL,NULL,NULL,NULL,0
2019-09-25,2.23,NULL,NULL,NULL,NULL,0
2019-09-26,2.21,2.36,2.36,2.35,2.35,101000
2019-09-27,1.93,1.95,2.06,1.95,2.06,260000
2019-10-01,2.00,1.98,2.10,1.91,1.91,264000
2019-10-02,1.94,1.95,2.00,1.87,1.87,299000
2019-10-03,2.02,2.01,2.01,1.85,1.85,264000
2019-10-04,2.10,2.23,2.23,2.23,2.23,35000
2019-10-07,2.27,2.29,2.49,2.29,2.38,246000
2019-10-08,2.52,2.56,2.56,2.33,2.41,191000
2019-10-09,2.35,2.57,2.57,2.32,2.32,148000
2019-10-14,2.51,2.58,2.58,2.41,2.44,128000
2019-10-15,2.35,2.49,2.56,2.49,2.49,213000
2019-10-16,2.22,2.29,2.33,2.29,2.33,249000
2019-10-17,2.35,2.29,2.31,2.14,2.14,294000
2019-10-18,2.25,2.32,2.47,2.32,2.37,265000
2019-10-21,2.29,2.26,2.29,2.18,2.18,270000
2019-10-22,2.25,2.34,2.38,2.32,2.37,240000
2019-10-23,2.38,2.39,2.54,2.25,2.25,418000
2019-10-24,2.61,2.60,2.63,2.36,2.42,576000
2019-10-25,2.38,2.49,2.55,2.43,2.55,366000
2019-10-28,2.15,2.30,2.39,2.30,2.39,170000
2019-10-29,1.98,2.16,2.16,2.16,2.16,50000
2019-10-30,1.97,2.16,2.16,2.06,2.06,90000
2019-10-31,1.72,1.78,1.91,1.78,1.91,135000
2019-11-01,1.81,1.74,1.74,1.74,1.74,45000
2019-11-04,1.82,NULL,NULL,NULL,NULL,0
2019-11-05,1.88,1.97,1.97,1.89,1.89,97000
2019-11-06,1.69,1.82,1.82,1.80,1.80,97000
2019-11-07,1.38,NULL,NULL,NULL,NULL,0
2019-11-08,1.34,1.37,1.37,1.37,1.37,10000
2019-11-11,1.09,1.21,1.21,1.21,1.21,10000
2019-11-12,1.14,1.13,1.13,1.13,1.13,98000
2019-11-13,1.11,1.14,1.14,1.08,1.08,196000
2019-11-14,0.98,0.98,0.98,0.94,0.94,108000
2019-11-15,1.06,1.03,1.03,1.03,1.03,10000
2019-11-18,1.14,1.15,1.16,1.10,1.10,114000
2019-11-19,1.05,1.09,1.09,1.03,1.05,114000
2019-11-20,0.96,NULL,NULL,NULL,NULL,0
2019-11-21,0.95,0.92,0.92,0.92,0.92,98000
2019-11-22,0.95,0.93,0.96,0.93,0.96,279000
2019-11-25,0.98,0.99,0.99,0.97,0.98,443000
2019-11-26,0.95,0.96,0.97,0.94,0.94,492000
2019-11-27,1.06,1.02,1.11,1.02,1.02,333000
2019-11-28,0.93,1.02,1.02,1.02,1.02,98000
2019-11-29,0.87,0.92,0.92,0.92,0.92,5000
2019-12-02,0.88,0.90,0.90,0.90,0.90,133000
2019-12-03,0.87,0.83,0.83,0.83,0.83,133000
2019-12-04,0.82,NULL,NULL,NULL,NULL,0
