date,adj_close,close,high,low,open,volume
2019-10-24,3.59,3.55,3.95,3.50,3.95,30000
2019-10-25,3.60,3.60,3.60,3.49,3.52,83000
2019-10-28,3.40,3.46,3.67,3.44,3.67,55000
2019-10-29,3.22,3.22,3.39,3.19,3.39,4000
2019-10-30,3.54,3.46,3.66,3.26,3.26,263000
2019-10-31,3.25,3.51,3.55,3.43,3.55,215000
2019-11-01,3.25,3.22,3.29,3.16,3.29,87000
2019-11-04,1.65,3.37,3.47,3.37,3.37,138000
2019-11-05,3.29,3.34,3.49,3.33,3.35,215000
2019-11-06,2.71,2.73,3.23,2.73,3.23,142000
2019-11-07,2.86,2.82,2.82,2.61,2.70,198000
2019-11-08,2.84,2.87,2.95,2.87,2.91,173000
2019-11-11,0.58,3.30,3.39,3.09,3.09,206000
2019-11-12,3.84,3.77,3.77,3.22,3.32,427000
2019-11-13,3.38,3.42,3.56,3.31,3.31,345000
2019-11-14,3.31,3.41,3.52,3.33,3.49,86000
2019-11-15,3.39,3.41,3.85,3.41,3.51,115000
2019-11-18,1.70,3.71,3.80,3.50,3.60,136000
2019-11-19,3.37,3.42,3.60,3.40,3.60,52000
2019-11-20,3.40,3.36,3.41,3.17,3.27,53000
2019-11-21,3.18,3.21,3.23,3.12,3.12,38000
2019-11-22,2.91,2.96,3.23,2.93,3.23,21000
2019-11-25,2.74,2.75,2.94,2.75,2.94,36000
2019-11-26,2.71,2.72,2.92,2.72,2.88,64000
2019-11-27,2.86,2.89,2.93,2.80,2.80,120000
2019-11-28,2.84,2.96,3.16,2.91,2.96,136000
2019-11-29,2.61,2.60,2.90,2.60,2.90,96000
2019-12-02,2.15,2.19,2.45,2.10,2.45,196000
2019-12-03,2.26,2.18,2.27,2.13,2.20,209000
2019-12-04,2.13,2.14,2.21,2.10,2.17,187000
