date,adj_close,close,high,low,open,volume
2016-08-17,7.65,NULL,NULL,NULL,NULL,0
2019-09-04,0.85,NULL,NULL,NULL,NULL,0
2019-09-05,0.84,NULL,NULL,NULL,NULL,0
2019-09-06,0.89,0.87,0.87,0.87,0.87,20000
2019-09-09,0.87,0.89,0.89,0.89,0.89,20000
2019-09-10,0.93,0.95,1.05,0.95,1.04,227000
2019-09-11,1.10,1.12,1.13,0.95,0.95,704000
2019-09-12,1.00,1.03,1.17,1.03,1.16,586000
2019-09-16,1.01,1.00,1.09,1.00,1.08,534000
2019-09-17,0.93,0.93,0.97,0.93,0.97,220000
2019-09-18,0.96,0.96,0.96,0.93,0.95,113000
2019-09-19,0.85,0.86,0.88,0.86,0.88,20000
2019-09-20,0.92,0.93,0.93,0.90,0.90,35000
2019-09-23,0.94,0.93,0.94,0.92,0.94,45000
2019-09-24,0.94,0.97,0.97,0.97,0.97,10000
2019-09-25,0.87,0.88,0.88,0.88,0.88,10000
2019-09-26,0.80,0.80,0.82,0.80,0.82,40000
2019-09-27,0.73,0.74,0.78,0.74,0.78,30000
2019-10-01,0.78,0.79,0.79,0.79,0.79,20000
2019-10-02,0.69,0.71,0.72,0.71,0.72,20000
2019-10-03,0.73,0.70,0.70,0.63,0.63,120000
2019-10-04,0.80,0.80,0.80,0.75,0.75,80000
2019-10-07,0.78,0.78,0.78,0.78,0.78,50000
2019-10-08,0.78,0.80,0.81,0.80,0.81,20000
2019-10-09,0.74,0.78,0.78,0.78,0.78,10000
2019-10-14,0.84,0.87,0.87,0.82,0.82,24000
2019-10-15,0.85,0.87,0.87,0.86,0.87,5000
2019-10-16,0.87,0.88,0.90,0.88,0.90,21000
2019-10-17,0.88,0.90,0.90,0.89,0.89,11000
2019-10-18,0.85,NULL,NULL,NULL,NULL,0
2019-10-21,0.89,NULL,NULL,NULL,NULL,0
2019-10-22,0.85,0.86,0.90,0.86,0.90,16000
2019-10-23,0.77,0.77,0.82,0.77,0.82,80000
2019-10-24,0.80,0.78,0.80,0.76,0.76,66000
2019-10-25,0.84,0.84,0.84,0.84,0.84,6000
2019-10-28,0.82,NULL,NULL,NULL,NULL,0
2019-10-29,0.78,NULL,NULL,NULL,NULL,0
2019-10-30,0.77,NULL,NULL,NULL,NULL,0
2019-10-31,0.61,0.62,0.68,0.60,0.68,97000
2019-11-01,0.62,0.62,0.62,0.62,0.62,40000
2019-11-04,0.69,0.70,0.70,0.64,0.64,201000
2019-11-05,0.71,0.70,0.73,0.69,0.69,71000
2019-11-06,0.79,0.82,0.82,0.72,0.72,159000
2019-11-07,0.78,0.80,0.83,0.77,0.78,168000
2019-11-08,0.73,0.79,0.79,0.79,0.79,20000
2019-11-11,0.64,0.66,0.66,0.66,0.66,6000
2019-11-12,0.63,NULL,NULL,NULL,NULL,0
2019-11-13,0.61,NULL,NULL,NULL,NULL,0
2019-11-14,0.59,NULL,NULL,NULL,NULL,0
2019-11-15,0.64,0.65,0.65,0.65,0.65,2000
2019-11-18,0.64,NULL,NULL,NULL,NULL,0
2019-11-19,0.65,NULL,NULL,NULL,NULL,0
2019-11-20,0.69,NULL,NULL,NULL,NULL,0
2019-11-21,0.66,NULL,NULL,NULL,NULL,0
2019-11-22,0.68,0.70,0.70,0.70,0.70,105000
2019-11-25,0.73,0.74,0.74,0.66,0.67,120000
2019-11-26,0.70,0.73,0.74,0.73,0.73,9000
2019-11-27,0.79,0.83,0.83,0.75,0.75,34000
2019-11-28,0.85,0.84,0.84,0.82,0.82,69000
2019-11-29,1.02,0.98,0.98,0.86,0.87,55000
2019-12-02,0.91,1.00,1.00,0.99,0.99,14000
2019-12-03,0.83,NULL,NULL,NULL,NULL,0
2019-12-04,0.85,NULL,NULL,NULL,NULL,0
