date,adj_close,close,high,low,open,volume
2016-08-17,0.74,NULL,NULL,NULL,NULL,0
2017-08-14,1.31,1.28,1.28,1.28,1.28,10000
2017-08-15,1.29,1.23,1.23,1.23,1.23,10000
2017-08-16,1.25,1.31,1.31,1.31,1.31,20000
2017-08-17,1.15,1.18,1.18,1.18,1.18,25000
2017-08-18,1.18,NULL,NULL,NULL,NULL,0
2017-08-21,1.23,1.23,1.24,1.20,1.20,106000
2017-08-22,1.18,1.17,1.20,1.17,1.20,146000
2017-08-23,1.17,1.12,1.13,1.07,1.13,103000
2017-08-24,1.11,1.10,1.12,1.10,1.12,25000
2017-08-25,0.97,1.02,1.04,1.01,1.03,119000
2017-08-28,0.90,0.90,0.91,0.89,0.89,52000
2017-08-29,0.83,0.83,0.93,0.83,0.93,577000
2017-08-30,0.80,0.81,0.81,0.74,0.75,570000
2017-08-31,0.88,0.89,0.90,0.74,0.78,1245000
2017-09-01,0.81,0.82,0.84,0.77,0.82,1062000
2017-09-04,0.88,0.89,0.89,0.84,0.86,803000
2017-09-05,0.82,0.83,0.85,0.80,0.83,742000
2017-09-06,0.82,0.84,0.90,0.83,0.84,571000
2017-09-07,0.98,0.98,0.98,0.78,0.80,2433000
2017-09-08,0.91,0.92,0.96,0.91,0.92,1504000
2017-09-11,1.03,1.02,1.08,0.86,0.86,1741000
2017-09-12,1.00,1.01,1.02,0.92,0.92,1496000
2017-09-13,1.19,1.19,1.20,0.97,0.98,1277000
2017-09-14,1.02,1.02,1.26,1.00,1.13,1923000
2017-09-15,0.99,0.99,1.03,0.97,0.97,1646000
2017-09-18,0.98,0.99,1.01,0.95,0.98,884000
2017-09-19,1.13,1.11,1.13,1.00,1.02,1674000
2017-09-20,1.09,1.12,1.16,1.01,1.05,2047000
2017-09-21,1.02,1.02,1.09,1.02,1.06,1158000
2017-09-22,1.14,1.15,1.17,1.07,1.07,1234000
2017-09-25,1.23,1.22,1.29,1.14,1.14,1295000
2017-09-26,1.22,1.24,1.28,1.13,1.18,1056000
2017-09-27,1.05,1.06,1.12,1.02,1.12,318000
2017-09-28,1.09,1.10,1.10,1.02,1.04,672000
2017-09-29,1.23,1.22,1.27,1.11,1.14,1793000
2017-09-30,1.15,1.15,1.15,1.08,1.08,617000
2017-10-02,1.11,1.11,1.15,1.07,1.11,827000
2017-10-03,1.13,1.13,1.13,1.11,1.11,482000
2017-10-05,1.04,1.06,1.15,1.05,1.15,434000
2017-10-06,1.08,1.10,1.12,1.00,1.00,1074000
2017-10-11,1.10,1.10,1.15,1.05,1.05,1583000
2017-10-12,1.04,1.04,1.18,1.04,1.11,1511000
2017-10-13,1.11,1.12,1.13,1.08,1.09,927000
2017-10-16,0.95,0.95,1.00,0.94,0.98,1440000
2017-10-17,1.10,1.11,1.11,0.95,0.95,2657000
2017-10-18,1.42,1.44,1.45,1.04,1.08,3321000
2017-10-19,1.33,1.34,1.45,1.31,1.43,1892000
2017-10-20,1.52,1.50,1.63,1.45,1.48,1585000
2017-10-23,1.41,1.41,1.42,1.33,1.42,557000
2017-10-24,1.38,1.41,1.53,1.41,1.49,422000
2017-10-25,1.38,1.37,1.37,1.28,1.37,145000
2017-10-26,1.42,1.42,1.53,1.36,1.45,379000
2017-10-27,1.59,1.60,1.60,1.33,1.38,462000
2017-10-30,1.44,1.42,1.46,1.29,1.29,412000
2017-10-31,1.39,1.38,1.46,1.35,1.46,24000
2017-11-01,1.33,1.33,1.33,1.29,1.29,37000
2017-11-02,1.47,1.47,1.47,1.31,1.34,486000
2017-11-03,1.30,1.32,1.44,1.32,1.39,429000
2017-11-06,1.20,1.23,1.25,1.19,1.21,202000
2017-11-07,1.34,1.30,1.32,1.25,1.25,628000
2017-11-08,1.41,1.45,1.45,1.24,1.33,717000
2017-11-09,1.80,1.79,1.80,1.50,1.54,685000
2017-11-10,1.85,1.85,1.92,1.85,1.89,58000
2017-11-13,1.83,1.82,1.82,1.76,1.77,110000
2017-11-14,1.66,1.77,1.77,1.77,1.77,80000
2017-11-15,1.65,1.65,1.67,1.58,1.64,37000
2017-11-16,1.65,1.61,1.65,1.58,1.58,28000
2017-11-17,1.67,1.69,1.69,1.58,1.58,11000
2017-11-20,1.80,1.82,1.82,1.82,1.82,5000
2017-11-21,1.70,NULL,NULL,NULL,NULL,0
2017-11-22,1.61,1.65,1.65,1.65,1.65,2000
2017-11-23,1.71,1.74,1.74,1.74,1.74,20000
2017-11-24,1.77,1.77,1.77,1.77,1.77,20000
2017-11-27,1.67,1.65,1.65,1.65,1.65,20000
2017-11-28,1.64,NULL,NULL,NULL,NULL,0
2017-11-29,1.76,NULL,NULL,NULL,NULL,0
2017-11-30,1.93,1.93,1.93,1.90,1.90,500000
2017-12-01,1.92,1.91,1.91,1.91,1.91,2000
2017-12-04,1.85,1.87,1.88,1.87,1.88,100000
2017-12-05,1.88,1.90,1.90,1.90,1.90,100000
2017-12-06,1.97,1.92,1.92,1.90,1.90,100000
2017-12-07,2.43,2.39,2.41,2.01,2.01,117000
2017-12-08,2.29,2.41,2.41,2.41,2.41,3000
2017-12-11,2.20,2.25,2.25,2.25,2.25,93000
2017-12-12,2.13,NULL,NULL,NULL,NULL,0
2017-12-13,2.19,NULL,NULL,NULL,NULL,0
2017-12-14,2.17,NULL,NULL,NULL,NULL,0
2017-12-15,2.30,NULL,NULL,NULL,NULL,0
2017-12-18,2.37,2.42,2.42,2.42,2.42,6000
2017-12-19,2.15,2.24,2.24,2.24,2.24,6000
2017-12-20,2.16,NULL,NULL,NULL,NULL,0
2017-12-21,2.16,NULL,NULL,NULL,NULL,0
2017-12-22,2.24,NULL,NULL,NULL,NULL,0
2017-12-25,2.24,NULL,NULL,NULL,NULL,0
2017-12-26,2.69,2.69,2.69,2.58,2.58,170000
2017-12-27,2.66,NULL,NULL,NULL,NULL,0
