date,adj_close,close,high,low,open,volume
2016-08-17,0.89,NULL,NULL,NULL,NULL,0
2019-08-05,1.48,NULL,NULL,NULL,NULL,0
2019-08-06,1.36,1.37,1.37,1.33,1.33,150000
2019-08-07,1.58,1.52,1.56,1.52,1.56,155000
2019-08-08,1.87,1.81,1.81,1.73,1.73,24000
2019-08-12,1.87,1.70,1.70,1.70,1.70,10000
2019-08-13,1.63,1.60,1.73,1.60,1.72,19000
2019-08-14,1.77,1.86,1.86,1.86,1.86,10000
2019-08-15,1.59,1.65,1.70,1.65,1.70,10000
2019-08-16,1.59,NULL,NULL,NULL,NULL,0
2019-08-19,1.69,NULL,NULL,NULL,NULL,0
2019-08-20,1.75,1.80,1.80,1.80,1.80,10000
2019-08-21,1.71,1.68,1.70,1.68,1.70,17000
2019-08-22,1.67,1.76,1.76,1.76,1.76,12000
2019-08-23,1.65,1.69,1.70,1.69,1.70,20000
2019-08-26,1.48,1.52,1.52,1.42,1.42,136000
2019-08-27,1.56,1.56,1.56,1.49,1.49,249000
2019-08-28,1.65,1.57,1.63,1.51,1.51,198000
2019-08-29,1.61,1.65,1.65,1.65,1.65,70000
2019-08-30,1.68,1.64,1.64,1.64,1.64,45000
2019-09-02,1.83,1.69,1.69,1.62,1.62,194000
2019-09-03,1.77,1.76,1.83,1.76,1.81,353000
2019-09-04,1.75,1.75,1.75,1.66,1.66,252000
2019-09-05,1.92,1.97,2.04,1.78,1.78,112000
2019-09-06,2.06,2.07,2.07,1.91,2.00,174000
2019-09-09,1.84,1.76,1.90,1.76,1.87,178000
2019-09-10,1.97,2.01,2.05,2.01,2.02,88000
2019-09-11,2.27,2.25,2.25,2.09,2.09,114000
2019-09-12,2.22,2.25,2.37,2.25,2.37,129000
2019-09-16,2.19,2.22,2.22,2.22,2.22,15000
2019-09-17,2.35,2.36,2.39,2.31,2.31,157000
2019-09-18,2.21,2.27,2.27,2.27,2.27,149000
2019-09-19,2.03,2.05,2.05,2.05,2.05,4000
2019-09-20,2.07,2.12,2.12,2.12,2.12,10000
2019-09-23,2.18,2.16,2.35,2.16,2.35,65000
2019-09-24,2.06,2.10,2.10,2.10,2.10,61000
2019-09-25,1.98,NULL,NULL,NULL,NULL,0
2019-09-26,1.91,2.02,2.04,2.02,2.04,52000
2019-09-27,1.85,1.88,1.92,1.77,1.77,196000
2019-10-01,1.82,1.99,2.01,1.83,1.83,321000
2019-10-02,1.77,1.81,1.81,1.73,1.73,177000
2019-10-03,1.69,1.62,1.62,1.62,1.62,14000
2019-10-04,1.71,NULL,NULL,NULL,NULL,0
2019-10-07,1.26,1.15,1.15,1.04,1.15,56000
2019-10-08,1.15,1.19,1.28,1.19,1.28,42000
2019-10-09,1.16,NULL,NULL,NULL,NULL,0
2019-10-14,1.37,NULL,NULL,NULL,NULL,0
2019-10-15,1.31,NULL,NULL,NULL,NULL,0
2019-10-16,1.36,NULL,NULL,NULL,NULL,0
2019-10-17,1.32,NULL,NULL,NULL,NULL,0
2019-10-18,1.34,1.33,1.34,1.33,1.34,190000
2019-10-21,1.29,1.29,1.29,1.25,1.28,190000
2019-10-22,1.22,1.27,1.27,1.27,1.27,15000
2019-10-23,1.08,1.20,1.20,1.20,1.20,15000
2019-10-24,1.13,1.11,1.11,1.06,1.06,148000
2019-10-25,1.22,1.15,1.16,1.13,1.13,504000
2019-10-28,1.33,1.33,1.33,1.19,1.19,504000
2019-10-29,1.19,1.23,1.23,1.23,1.23,148000
2019-10-30,1.15,NULL,NULL,NULL,NULL,0
2019-10-31,1.08,1.18,1.18,1.18,1.18,100000
2019-11-01,1.18,1.16,1.16,1.07,1.07,155000
2019-11-04,1.43,1.44,1.44,1.30,1.30,187000
2019-11-05,1.40,1.41,1.50,1.41,1.46,225000
2019-11-06,1.23,1.26,1.30,1.25,1.30,128000
2019-11-07,1.00,1.02,1.03,1.02,1.03,45000
2019-11-08,1.01,1.03,1.03,1.03,1.03,24000
2019-11-11,1.01,NULL,NULL,NULL,NULL,0
2019-11-12,0.91,NULL,NULL,NULL,NULL,0
2019-11-13,0.94,0.81,0.81,0.81,0.81,15000
2019-11-14,0.82,0.92,0.92,0.92,0.92,15000
2019-11-15,0.79,0.80,0.80,0.80,0.80,24000
2019-11-18,0.73,NULL,NULL,NULL,NULL,0
2019-11-19,0.71,0.72,0.72,0.72,0.72,30000
2019-11-20,0.66,0.66,0.66,0.66,0.66,30000
2019-11-21,0.61,NULL,NULL,NULL,NULL,0
2019-11-22,0.59,0.60,0.61,0.60,0.61,35000
2019-11-25,0.59,0.61,0.61,0.58,0.58,15000
2019-11-26,0.71,NULL,NULL,NULL,NULL,0
2019-11-27,0.67,0.64,0.64,0.64,0.64,20000
2019-11-28,0.66,0.65,0.65,0.65,0.65,199000
2019-11-29,0.60,0.55,0.62,0.55,0.62,210000
2019-12-02,0.67,0.70,0.70,0.59,0.59,72000
2019-12-03,0.71,0.72,0.72,0.68,0.70,13000
2019-12-04,0.64,0.65,0.65,0.63,0.65,90000
