date,adj_close,close,high,low,open,volume
2016-08-17,0.70,0.70,0.73,0.70,0.72,225000
2017-08-02,1.11,NULL,NULL,NULL,NULL,0
2017-08-03,1.15,1.16,1.16,1.14,1.14,148000
2017-08-04,1.09,1.11,1.11,1.10,1.11,148000
2017-08-07,1.08,NULL,NULL,NULL,NULL,0
2017-08-08,1.12,NULL,NULL,NULL,NULL,0
2017-08-09,1.18,1.18,1.19,1.14,1.14,501000
2017-08-10,1.28,1.15,1.16,1.11,1.11,257000
2017-08-11,1.15,1.25,1.27,1.25,1.27,315000
2017-08-14,1.16,1.24,1.24,1.15,1.15,88000
2017-08-15,1.17,1.18,1.20,1.10,1.13,283000
2017-08-16,1.25,1.25,1.25,1.20,1.21,545000
2017-08-17,1.21,1.18,1.20,1.16,1.20,349000
2017-08-18,1.24,1.24,1.25,1.24,1.24,74000
2017-08-21,1.13,1.12,1.12,1.12,1.12,7000
2017-08-22,1.07,NULL,NULL,NULL,NULL,0
2017-08-23,1.08,1.09,1.09,1.05,1.05,188000
2017-08-24,1.04,1.05,1.05,1.05,1.05,188000
2017-08-25,0.94,NULL,NULL,NULL,NULL,0
2017-08-28,0.90,NULL,NULL,NULL,NULL,0
2017-08-29,0.59,0.61,0.78,0.60,0.78,286000
2017-08-30,0.69,0.71,0.72,0.60,0.60,2862000
2017-08-31,0.67,0.70,0.71,0.64,0.68,2596000
2017-09-01,0.65,0.65,0.66,0.65,0.66,211000
2017-09-04,0.61,0.60,0.63,0.56,0.56,931000
2017-09-05,0.59,0.58,0.59,0.57,0.59,901000
2017-09-06,0.61,0.62,0.64,0.62,0.63,273000
2017-09-07,0.52,0.49,0.53,0.46,0.53,62000
2017-09-08,0.51,0.52,0.53,0.51,0.51,220000
2017-09-11,0.52,0.51,0.51,0.49,0.49,150000
2017-09-12,0.49,0.51,0.51,0.47,0.47,52000
2017-09-13,0.47,0.48,0.48,0.44,0.44,210000
2017-09-14,0.48,0.48,0.51,0.48,0.48,413000
2017-09-15,0.48,0.48,0.49,0.48,0.48,382000
2017-09-18,0.44,0.47,0.47,0.46,0.46,150000
2017-09-19,0.45,0.47,0.47,0.44,0.44,268000
2017-09-20,0.54,0.55,0.56,0.45,0.46,1252000
2017-09-21,0.50,0.51,0.51,0.48,0.51,977000
2017-09-22,0.56,0.56,0.57,0.52,0.52,216000
2017-09-25,0.61,0.62,0.62,0.52,0.52,308000
2017-09-26,0.55,0.54,0.59,0.53,0.59,503000
2017-09-27,0.52,0.52,0.54,0.52,0.52,350000
2017-09-28,0.47,0.47,0.47,0.45,0.45,35000
2017-09-29,0.51,0.51,0.51,0.50,0.50,40000
2017-09-30,0.49,NULL,NULL,NULL,NULL,0
2017-10-02,0.46,NULL,NULL,NULL,NULL,0
2017-10-03,0.45,NULL,NULL,NULL,NULL,0
2017-10-05,0.47,0.47,0.47,0.47,0.47,10000
2017-10-06,0.52,0.55,0.55,0.53,0.53,240000
2017-10-11,0.53,0.54,0.54,0.51,0.51,400000
2017-10-12,0.51,0.52,0.52,0.51,0.51,126000
2017-10-13,0.48,0.46,0.46,0.46,0.46,110000
2017-10-16,0.43,0.43,0.43,0.43,0.43,10000
2017-10-17,0.46,NULL,NULL,NULL,NULL,0
2017-10-18,0.46,0.46,0.46,0.46,0.46,10000
2017-10-19,0.44,NULL,NULL,NULL,NULL,0
2017-10-20,0.44,NULL,NULL,NULL,NULL,0
2017-10-23,0.42,NULL,NULL,NULL,NULL,0
2017-10-24,0.41,NULL,NULL,NULL,NULL,0
2017-10-25,0.43,0.43,0.43,0.43,0.43,190000
2017-10-26,0.42,0.42,0.42,0.42,0.42,190000
2017-10-27,0.43,NULL,NULL,NULL,NULL,0
2017-10-30,0.53,0.54,0.56,0.47,0.47,602000
2017-10-31,0.48,0.49,0.52,0.49,0.52,461000
2017-11-01,0.51,0.50,0.50,0.49,0.49,335000
2017-11-02,0.50,0.51,0.51,0.51,0.51,200000
2017-11-03,0.47,0.51,0.51,0.50,0.50,455000
2017-11-06,0.40,0.39,0.43,0.39,0.43,425000
2017-11-07,0.38,NULL,NULL,NULL,NULL,0
2017-11-08,0.37,0.36,0.39,0.36,0.39,338000
2017-11-09,0.43,0.36,0.36,0.35,0.35,308000
2017-11-10,0.37,NULL,NULL,NULL,NULL,0
2017-11-13,0.24,0.30,0.30,0.30,0.30,14000
2017-11-14,0.28,NULL,NULL,NULL,NULL,0
2017-11-15,0.30,NULL,NULL,NULL,NULL,0
2017-11-16,0.30,0.30,0.30,0.30,0.30,20000
2017-11-17,0.30,0.29,0.29,0.29,0.29,20000
2017-11-20,0.30,0.29,0.29,0.29,0.29,15000
2017-11-21,0.27,0.28,0.28,0.28,0.28,10000
2017-11-22,0.27,NULL,NULL,NULL,NULL,0
2017-11-23,0.26,NULL,NULL,NULL,NULL,0
2017-11-24,0.22,NULL,NULL,NULL,NULL,0
2017-11-27,0.21,NULL,NULL,NULL,NULL,0
2017-11-28,0.17,NULL,NULL,NULL,NULL,0
