date,adj_close,close,high,low,open,volume
2016-08-17,2.08,2.08,2.08,2.02,2.02,769000
2017-07-07,0.53,0.53,0.53,0.53,0.53,89000
2017-07-10,0.51,NULL,NULL,NULL,NULL,0
2017-07-11,0.48,NULL,NULL,NULL,NULL,0
2017-07-12,0.41,0.43,0.45,0.43,0.45,160000
2017-07-13,0.42,NULL,NULL,NULL,NULL,0
2017-07-14,0.42,NULL,NULL,NULL,NULL,0
2017-07-17,0.48,0.49,0.49,0.45,0.45,65000
2017-07-18,0.47,NULL,NULL,NULL,NULL,0
2017-07-19,0.48,0.48,0.48,0.48,0.48,16000
2017-07-20,0.52,0.53,0.55,0.50,0.50,154000
2017-07-21,0.50,0.50,0.52,0.50,0.52,11000
2017-07-24,0.51,NULL,NULL,NULL,NULL,0
2017-07-25,0.48,0.48,0.48,0.47,0.47,13000
2017-07-26,0.46,0.46,0.46,0.46,0.46,15000
2017-07-27,0.46,NULL,NULL,NULL,NULL,0
2017-07-28,0.48,0.49,0.49,0.49,0.49,10000
2017-07-31,0.58,NULL,NULL,NULL,NULL,0
2017-08-01,0.63,0.64,0.64,0.61,0.61,255000
2017-08-02,0.62,0.59,0.59,0.59,0.59,295000
2017-08-03,0.62,NULL,NULL,NULL,NULL,0
2017-08-04,0.58,NULL,NULL,NULL,NULL,0
2017-08-07,0.61,NULL,NULL,NULL,NULL,0
2017-08-08,0.57,0.60,0.63,0.60,0.63,84000
2017-08-09,0.59,0.57,0.57,0.57,0.57,79000
2017-08-10,0.70,0.71,0.71,0.61,0.61,805000
2017-08-11,0.59,0.61,0.77,0.61,0.73,800000
2017-08-14,0.65,0.63,0.63,0.63,0.63,10000
2017-08-15,0.66,0.68,0.69,0.68,0.69,82000
2017-08-16,0.67,0.69,0.69,0.69,0.69,72000
2017-08-17,0.58,NULL,NULL,NULL,NULL,0
2017-08-18,0.60,NULL,NULL,NULL,NULL,0
2017-08-21,0.61,0.62,0.62,0.62,0.62,81000
2017-08-22,0.62,0.65,0.65,0.60,0.60,188000
2017-08-23,0.58,0.60,0.60,0.58,0.58,107000
2017-08-24,0.52,0.53,0.53,0.53,0.53,20000
2017-08-25,0.51,NULL,NULL,NULL,NULL,0
2017-08-28,0.53,NULL,NULL,NULL,NULL,0
2017-08-29,0.57,0.56,0.56,0.56,0.56,107000
2017-08-30,0.55,0.56,0.56,0.54,0.54,110000
2017-08-31,0.55,NULL,NULL,NULL,NULL,0
2017-09-01,0.53,NULL,NULL,NULL,NULL,0
2017-09-04,0.56,0.55,0.55,0.55,0.55,2000
2017-09-05,0.53,NULL,NULL,NULL,NULL,0
