date,adj_close,close,high,low,open,volume
2016-08-17,0.56,0.57,0.64,0.57,0.64,562000
2019-08-16,1.32,NULL,NULL,NULL,NULL,0
2019-08-19,1.51,1.54,1.54,1.38,1.43,34000
2019-08-20,1.47,1.50,1.56,1.50,1.56,40000
2019-08-21,1.47,1.47,1.50,1.47,1.50,18000
2019-08-22,1.69,1.78,1.82,1.53,1.53,58000
2019-08-23,2.25,2.15,2.15,1.76,1.76,124000
2019-08-26,1.79,1.77,2.18,1.77,2.18,133000
2019-08-27,1.74,1.90,1.93,1.90,1.93,39000
2019-08-28,1.51,NULL,NULL,NULL,NULL,0
2019-08-29,1.40,1.36,1.44,1.36,1.44,14000
2019-08-30,1.29,1.33,1.50,1.29,1.45,113000
2019-09-02,1.32,1.32,1.33,1.22,1.29,118000
2019-09-03,1.29,1.34,1.35,1.33,1.35,25000
2019-09-04,1.33,1.31,1.32,1.31,1.32,26000
2019-09-05,1.46,1.47,1.55,1.37,1.37,268000
2019-09-06,1.27,1.29,1.45,1.27,1.42,222000
2019-09-09,1.30,1.30,1.30,1.22,1.24,57000
2019-09-10,1.24,1.25,1.38,1.25,1.35,128000
2019-09-11,1.24,1.26,1.29,1.26,1.28,60000
2019-09-12,1.26,1.27,1.30,1.27,1.28,51000
2019-09-16,1.24,1.32,1.32,1.20,1.20,88000
2019-09-17,1.35,1.38,1.38,1.25,1.25,381000
2019-09-18,1.45,1.45,1.51,1.42,1.42,523000
2019-09-19,1.50,1.50,1.52,1.42,1.48,294000
2019-09-20,1.43,1.44,1.65,1.44,1.51,398000
2019-09-23,1.50,1.51,1.51,1.38,1.44,326000
2019-09-24,1.38,1.41,1.51,1.41,1.51,147000
2019-09-25,1.34,1.35,1.35,1.29,1.35,102000
2019-09-26,1.26,NULL,NULL,NULL,NULL,0
2019-09-27,1.09,1.10,1.16,1.09,1.16,226000
2019-10-01,1.18,1.20,1.20,1.10,1.10,80000
2019-10-02,1.13,1.14,1.15,1.14,1.15,80000
2019-10-03,1.12,1.11,1.11,1.09,1.09,25000
2019-10-04,1.02,NULL,NULL,NULL,NULL,0
2019-10-07,1.07,1.10,1.12,1.10,1.11,66000
2019-10-08,0.94,0.95,1.10,0.95,1.10,70000
2019-10-09,0.96,1.01,1.01,0.99,0.99,14000
2019-10-14,1.03,1.08,1.08,1.00,1.01,87000
2019-10-15,0.99,1.03,1.06,1.01,1.05,113000
2019-10-16,0.99,NULL,NULL,NULL,NULL,0
2019-10-17,0.99,NULL,NULL,NULL,NULL,0
2019-10-18,1.01,1.08,1.08,1.03,1.03,50000
2019-10-21,1.04,1.05,1.05,0.99,1.03,60000
2019-10-22,1.16,1.16,1.20,1.07,1.07,1299000
2019-10-23,1.49,1.52,1.60,1.21,1.21,742000
2019-10-24,2.08,2.05,2.05,1.52,1.55,611000
2019-10-25,2.78,2.79,2.86,2.25,2.29,1098000
2019-10-28,2.68,2.66,2.95,2.53,2.94,684000
2019-10-29,2.96,2.95,3.30,2.56,2.96,191000
2019-10-30,3.11,3.17,3.17,2.93,3.02,167000
2019-10-31,3.02,3.00,3.27,2.97,3.27,79000
2019-11-01,3.00,2.98,3.20,2.98,3.14,37000
2019-11-04,3.16,3.20,3.20,3.05,3.13,93000
2019-11-05,2.80,2.85,3.33,2.75,3.33,89000
2019-11-06,2.82,3.00,3.00,2.98,2.98,20000
2019-11-07,2.48,2.44,2.95,2.44,2.86,105000
2019-11-08,2.51,2.57,2.57,2.57,2.57,6000
2019-11-11,2.28,2.34,2.41,2.34,2.41,11000
2019-11-12,2.31,2.43,2.68,2.43,2.52,142000
2019-11-13,2.37,2.37,2.40,2.28,2.28,118000
2019-11-14,2.54,2.57,2.57,2.30,2.48,275000
2019-11-15,2.30,2.30,2.80,2.30,2.77,302000
2019-11-18,2.70,2.74,2.74,2.46,2.46,229000
2019-11-19,2.69,2.69,2.69,2.51,2.54,151000
2019-11-20,2.38,NULL,NULL,NULL,NULL,0
2019-11-21,3.32,3.32,3.32,2.47,2.47,733000
2019-11-22,4.20,4.23,4.33,3.16,3.34,883000
2019-11-25,4.15,4.49,4.49,3.78,4.00,153000
2019-11-26,4.12,4.46,4.52,4.46,4.52,37000
2019-11-27,4.60,NULL,NULL,NULL,NULL,0
2019-11-28,4.47,4.66,4.66,4.66,4.66,5000
2019-11-29,4.27,4.12,4.12,4.12,4.12,5000
2019-12-02,3.86,NULL,NULL,NULL,NULL,0
2019-12-03,4.13,NULL,NULL,NULL,NULL,0
2019-12-04,4.08,NULL,NULL,NULL,NULL,0
