date,adj_close,close,high,low,open,volume
2019-10-28,1.48,1.50,1.50,1.41,1.41,201000
2019-10-29,1.94,1.85,1.87,1.67,1.67,218000
2019-10-30,1.86,1.79,1.80,1.79,1.80,17000
2019-10-31,1.73,1.78,1.78,1.78,1.78,10000
2019-11-01,1.82,1.84,1.84,1.80,1.80,39000
2019-11-04,1.87,1.97,1.97,1.87,1.87,64000
2019-11-05,1.81,1.82,1.89,1.82,1.89,35000
2019-11-06,1.69,2.05,2.05,1.97,1.97,212000
2019-11-07,1.29,1.53,1.64,1.53,1.64,251000
2019-11-08,1.09,1.14,1.14,1.14,1.14,39000
2019-11-11,0.74,0.77,0.96,0.77,0.96,20000
2019-11-12,0.87,0.86,0.86,0.82,0.82,82000
2019-11-13,0.77,0.81,0.81,0.78,0.78,150000
2019-11-14,0.70,0.78,0.78,0.78,0.78,74000
2019-11-15,0.76,NULL,NULL,NULL,NULL,0
2019-11-18,0.75,NULL,NULL,NULL,NULL,0
2019-11-19,0.75,NULL,NULL,NULL,NULL,0
2019-11-20,0.67,NULL,NULL,NULL,NULL,0
2019-11-21,0.71,0.67,0.67,0.67,0.67,84000
2019-11-22,0.68,0.71,0.71,0.71,0.71,84000
2019-11-25,0.69,0.69,0.69,0.69,0.69,32000
2019-11-26,0.65,NULL,NULL,NULL,NULL,0
2019-11-27,0.67,0.68,0.68,0.67,0.67,63000
2019-11-28,0.69,0.70,0.70,0.67,0.67,100000
2019-11-29,0.67,0.70,0.70,0.70,0.70,50000
2019-12-02,0.62,0.62,0.62,0.62,0.62,7000
2019-12-03,0.64,0.64,0.64,0.64,0.64,77000
2019-12-04,0.64,0.65,0.65,0.65,0.65,77000
