date,adj_close,close,high,low,open,volume
2016-08-17,0.32,NULL,NULL,NULL,NULL,0
2017-09-13,1.03,1.01,1.01,1.01,1.01,1000
2017-09-14,1.03,1.08,1.08,1.07,1.07,163000
2017-09-15,1.04,1.03,1.03,1.03,1.03,163000
2017-09-18,0.99,1.04,1.04,1.04,1.04,19000
2017-09-19,1.02,1.03,1.03,0.95,0.95,512000
2017-09-20,1.13,1.15,1.16,1.00,1.03,1063000
2017-09-21,1.07,1.08,1.10,1.07,1.10,465000
2017-09-22,1.16,1.16,1.17,1.09,1.09,715000
2017-09-25,1.22,1.21,1.22,1.10,1.17,1278000
2017-09-26,1.15,1.14,1.19,1.11,1.19,673000
2017-09-27,1.11,1.11,1.14,1.11,1.14,210000
2017-09-28,1.05,1.03,1.03,1.01,1.01,511000
2017-09-29,1.10,1.11,1.11,1.05,1.06,670000
2017-09-30,1.07,1.08,1.08,1.07,1.07,461000
2017-10-02,1.04,1.05,1.07,1.05,1.07,78000
2017-10-03,1.03,1.03,1.03,1.02,1.02,108000
2017-10-05,1.06,1.06,1.06,1.04,1.04,312000
2017-10-06,1.12,1.13,1.16,1.11,1.11,467000
2017-10-11,1.14,1.15,1.15,1.10,1.10,763000
2017-10-12,1.12,1.12,1.12,1.10,1.12,738000
2017-10-13,1.06,1.06,1.10,1.06,1.10,304000
2017-10-16,1.01,1.03,1.03,1.03,1.03,200000
2017-10-17,1.07,1.08,1.08,1.02,1.02,451000
2017-10-18,1.06,1.06,1.07,1.06,1.07,453000
2017-10-19,1.03,1.04,1.05,1.03,1.03,383000
2017-10-20,1.04,1.05,1.06,1.05,1.06,281000
2017-10-23,1.02,1.00,1.03,0.98,1.03,306000
2017-10-24,1.00,1.00,1.02,1.00,1.02,70000
2017-10-25,1.04,1.06,1.06,0.99,0.99,554000
2017-10-26,1.02,1.02,1.04,1.02,1.04,514000
2017-10-27,1.07,1.06,1.06,1.06,1.06,189000
2017-10-30,1.18,1.19,1.22,1.07,1.07,884000
2017-10-31,1.11,1.13,1.20,1.13,1.19,918000
2017-11-01,1.17,1.18,1.18,1.12,1.12,1012000
2017-11-02,1.15,1.18,1.18,1.15,1.16,786000
2017-11-03,1.11,1.13,1.18,1.11,1.15,350000
2017-11-06,1.02,1.03,1.09,1.03,1.06,279000
2017-11-07,0.99,1.00,1.00,1.00,1.00,142000
2017-11-08,1.00,1.01,1.02,0.98,1.00,686000
2017-11-09,1.06,1.07,1.07,0.96,0.98,1276000
