date,adj_close,close,high,low,open,volume
2016-08-17,1.35,1.38,1.39,1.22,1.32,224000
2017-09-26,1.24,1.19,1.21,1.18,1.18,30000
2017-09-27,1.08,1.09,1.14,1.09,1.14,25000
2017-09-28,1.10,1.07,1.07,1.07,1.07,10000
2017-09-29,1.09,1.13,1.13,1.10,1.10,147000
2017-09-30,1.01,1.03,1.03,1.01,1.01,162000
2017-10-02,0.99,NULL,NULL,NULL,NULL,0
2017-10-03,1.02,1.03,1.03,1.01,1.01,600000
2017-10-05,0.93,1.00,1.01,0.96,1.01,600000
2017-10-06,0.95,0.99,0.99,0.91,0.92,541000
2017-10-11,0.89,0.93,0.97,0.92,0.92,491000
2017-10-12,0.92,0.93,0.93,0.92,0.92,206000
2017-10-13,0.93,NULL,NULL,NULL,NULL,0
2017-10-16,0.89,NULL,NULL,NULL,NULL,0
2017-10-17,0.92,0.91,0.91,0.91,0.91,247000
2017-10-18,1.01,1.02,1.02,0.90,0.90,1416000
2017-10-19,0.98,0.95,0.99,0.91,0.99,1169000
2017-10-20,1.06,1.06,1.07,1.03,1.03,638000
2017-10-23,1.00,1.01,1.02,0.97,0.97,710000
2017-10-24,0.85,0.95,0.99,0.95,0.98,79000
2017-10-25,0.84,0.83,0.83,0.83,0.83,104000
2017-10-26,0.71,0.74,0.79,0.72,0.79,108000
2017-10-27,0.99,0.98,0.98,0.88,0.89,523000
2017-10-30,1.06,1.08,1.15,1.00,1.00,175000
2017-10-31,0.99,1.02,1.10,1.02,1.10,639000
2017-11-01,1.02,1.06,1.06,1.02,1.02,544000
2017-11-02,0.89,0.89,0.89,0.84,0.85,269000
2017-11-03,0.87,0.91,0.91,0.85,0.87,318000
2017-11-06,0.82,NULL,NULL,NULL,NULL,0
2017-11-07,0.86,0.88,0.88,0.85,0.85,292000
2017-11-08,0.79,0.78,0.85,0.78,0.84,554000
2017-11-09,0.85,0.88,0.88,0.77,0.77,632000
2017-11-10,0.84,0.86,0.87,0.82,0.82,570000
2017-11-13,0.90,0.90,0.90,0.88,0.88,689000
2017-11-14,0.87,0.90,0.91,0.90,0.91,586000
2017-11-15,0.90,0.90,0.91,0.88,0.89,192000
2017-11-16,0.79,0.89,0.91,0.88,0.91,222000
