date,adj_close,close,high,low,open,volume
2016-08-17,2.52,NULL,NULL,NULL,NULL,0
2017-07-07,0.77,0.78,0.79,0.76,0.79,199000
2017-07-10,0.80,0.81,0.81,0.76,0.76,355000
2017-07-11,0.71,0.72,0.76,0.72,0.76,117000
2017-07-12,0.64,0.64,0.72,0.64,0.72,605000
2017-07-13,0.59,0.60,0.62,0.60,0.60,1030000
2017-07-14,0.56,0.57,0.60,0.56,0.60,700000
2017-07-17,0.59,0.58,0.60,0.57,0.57,608000
2017-07-18,0.65,0.61,0.61,0.59,0.60,981000
2017-07-19,0.66,0.66,0.66,0.62,0.63,331000
2017-07-20,0.64,0.66,0.67,0.66,0.67,50000
2017-07-21,0.62,0.63,0.67,0.63,0.66,211000
2017-07-24,0.60,0.63,0.65,0.62,0.62,227000
2017-07-25,0.59,0.60,0.60,0.54,0.57,286000
2017-07-26,0.57,0.60,0.60,0.59,0.59,20000
2017-07-27,0.52,0.52,0.57,0.51,0.57,696000
2017-07-28,0.55,0.55,0.55,0.50,0.51,1565000
2017-07-31,0.48,0.48,0.56,0.48,0.55,1255000
2017-08-01,0.42,0.43,0.51,0.42,0.50,1416000
2017-08-02,0.37,0.38,0.42,0.34,0.40,1717000
2017-08-03,0.33,0.34,0.38,0.32,0.38,1135000
2017-08-04,0.34,0.34,0.34,0.33,0.34,481000
2017-08-07,0.31,0.31,0.31,0.29,0.31,1306000
2017-08-08,0.34,0.35,0.35,0.33,0.33,456000
2017-08-09,0.36,0.36,0.36,0.36,0.36,775000
2017-08-10,0.40,0.40,0.40,0.38,0.38,70000
2017-08-11,0.37,0.37,0.38,0.37,0.38,60000
2017-08-14,0.39,0.35,0.35,0.35,0.35,375000
2017-08-15,0.33,0.35,0.36,0.35,0.36,353000
2017-08-16,0.35,0.31,0.31,0.31,0.31,136000
2017-08-17,0.33,0.32,0.32,0.32,0.32,114000
2017-08-18,0.33,NULL,NULL,NULL,NULL,0
2017-08-21,0.33,NULL,NULL,NULL,NULL,0
2017-08-22,0.30,NULL,NULL,NULL,NULL,0
2017-08-23,0.25,NULL,NULL,NULL,NULL,0
2017-08-24,0.22,0.21,0.21,0.19,0.19,597000
2017-08-25,0.19,0.21,0.21,0.21,0.21,200000
2017-08-28,0.22,NULL,NULL,NULL,NULL,0
2017-08-29,0.25,0.24,0.25,0.24,0.25,347000
2017-08-30,0.25,0.25,0.25,0.25,0.25,1000
2017-08-31,0.23,0.24,0.24,0.24,0.24,100000
2017-09-01,0.18,NULL,NULL,NULL,NULL,0
2017-09-04,0.19,NULL,NULL,NULL,NULL,0
2017-09-05,0.18,NULL,NULL,NULL,NULL,0
2017-09-06,0.18,NULL,NULL,NULL,NULL,0
2017-09-07,0.19,0.20,0.20,0.17,0.17,185000
2017-09-08,0.18,NULL,NULL,NULL,NULL,0
2017-09-11,0.22,0.20,0.20,0.20,0.20,136000
2017-09-12,0.21,NULL,NULL,NULL,NULL,0
2017-09-13,0.20,0.23,0.23,0.23,0.23,20000
2017-09-14,0.21,NULL,NULL,NULL,NULL,0
2017-09-15,0.22,NULL,NULL,NULL,NULL,0
2017-09-18,0.22,NULL,NULL,NULL,NULL,0
2017-09-19,0.22,NULL,NULL,NULL,NULL,0
2017-09-20,0.23,NULL,NULL,NULL,NULL,0
2017-09-21,0.21,NULL,NULL,NULL,NULL,0
2017-09-22,0.22,NULL,NULL,NULL,NULL,0
2017-09-25,0.24,0.28,0.28,0.28,0.28,100000
2017-09-26,0.24,NULL,NULL,NULL,NULL,0
2017-09-27,0.20,NULL,NULL,NULL,NULL,0
2017-09-28,0.13,NULL,NULL,NULL,NULL,0
2017-09-29,0.09,NULL,NULL,NULL,NULL,0
2017-09-30,0.09,NULL,NULL,NULL,NULL,0
2017-10-02,0.09,NULL,NULL,NULL,NULL,0
2017-10-03,0.09,NULL,NULL,NULL,NULL,0
2017-10-05,0.10,NULL,NULL,NULL,NULL,0
2017-10-06,0.05,NULL,NULL,NULL,NULL,0
2017-10-11,0.05,NULL,NULL,NULL,NULL,0
2017-10-12,0.04,NULL,NULL,NULL,NULL,0
2017-10-13,0.04,NULL,NULL,NULL,NULL,0
2017-10-16,0.04,NULL,NULL,NULL,NULL,0
2017-10-17,0.03,NULL,NULL,NULL,NULL,0
2017-10-18,0.03,NULL,NULL,NULL,NULL,0
2017-10-19,0.03,NULL,NULL,NULL,NULL,0
2017-10-20,0.03,NULL,NULL,NULL,NULL,0
2017-10-23,0.02,NULL,NULL,NULL,NULL,0
2017-10-24,0.02,NULL,NULL,NULL,NULL,0
2017-10-25,0.03,0.03,0.03,0.03,0.03,3000
2017-10-26,0.02,NULL,NULL,NULL,NULL,0
2017-10-27,0.02,NULL,NULL,NULL,NULL,0
2017-10-30,0.01,NULL,NULL,NULL,NULL,0
2017-10-31,0.01,NULL,NULL,NULL,NULL,0
2017-11-01,0.01,NULL,NULL,NULL,NULL,0
2017-11-02,0.01,0.01,0.01,0.01,0.01,670000
2017-11-03,0.01,NULL,NULL,NULL,NULL,0
2017-11-06,0.02,NULL,NULL,NULL,NULL,0
2017-11-07,0.01,NULL,NULL,NULL,NULL,0
2017-11-08,NULL,NULL,NULL,NULL,NULL,0
2017-11-09,NULL,NULL,NULL,NULL,NULL,0
2017-11-10,NULL,NULL,NULL,NULL,NULL,0
2017-11-13,NULL,NULL,NULL,NULL,NULL,0
2017-11-14,NULL,NULL,NULL,NULL,NULL,0
2017-11-15,NULL,NULL,NULL,NULL,NULL,0
2017-11-16,NULL,NULL,NULL,NULL,NULL,0
2017-11-17,NULL,NULL,NULL,NULL,NULL,0
2017-11-20,NULL,NULL,NULL,NULL,NULL,0
2017-11-21,NULL,NULL,NULL,NULL,NULL,0
2017-11-22,NULL,NULL,NULL,NULL,NULL,0
2017-11-23,NULL,NULL,NULL,NULL,NULL,0
2017-11-24,NULL,NULL,NULL,NULL,NULL,0
2017-11-27,NULL,NULL,NULL,NULL,NULL,0
2017-11-28,NULL,NULL,NULL,NULL,NULL,0
2017-11-29,NULL,NULL,NULL,NULL,NULL,0
2017-11-30,NULL,NULL,NULL,NULL,NULL,0
2018-09-18,1.01,1.00,1.00,1.00,1.00,1000
2018-09-19,1.06,1.05,1.05,1.03,1.03,98000
2018-09-20,1.09,1.09,1.10,1.04,1.04,241000
2018-09-21,1.02,1.04,1.06,1.04,1.06,138000
2018-09-25,1.03,1.04,1.04,1.04,1.04,96000
2018-09-26,1.06,1.06,1.06,1.01,1.01,285000
2018-09-27,1.12,1.13,1.13,1.07,1.09,413000
2018-09-28,1.10,1.10,1.14,1.08,1.10,266000
2018-10-01,1.08,NULL,NULL,NULL,NULL,0
2018-10-02,1.07,1.07,1.07,1.05,1.05,22000
