date,adj_close,close,high,low,open,volume
2016-08-17,1.09,1.10,1.10,1.05,1.05,56000
2019-08-15,1.97,2.04,2.04,1.83,1.83,5000
2019-08-16,2.09,2.09,2.11,2.02,2.09,57000
2019-08-19,2.13,2.14,2.23,2.14,2.23,48000
2019-08-20,2.15,2.15,2.19,2.14,2.15,57000
2019-08-21,2.19,2.18,2.30,2.18,2.19,181000
2019-08-22,2.34,2.33,2.34,2.15,2.19,460000
2019-08-23,2.41,2.41,2.54,2.38,2.47,344000
2019-08-26,2.12,2.18,2.22,2.18,2.22,18000
2019-08-27,2.44,2.42,2.46,2.23,2.23,166000
2019-08-28,1.37,2.83,2.83,2.51,2.59,390000
2019-08-29,1.57,3.60,3.60,3.22,3.24,463000
2019-08-30,4.37,4.18,4.35,3.91,4.01,285000
2019-09-02,4.84,4.32,4.32,4.32,4.32,1000
2019-09-03,5.05,NULL,NULL,NULL,NULL,0
2019-09-04,5.25,5.05,5.05,5.05,5.05,1000
2019-09-05,6.65,5.80,5.80,5.80,5.80,1000
2019-09-06,6.10,NULL,NULL,NULL,NULL,0
2019-09-09,5.00,NULL,NULL,NULL,NULL,0
2019-09-10,5.00,NULL,NULL,NULL,NULL,0
2019-09-11,5.30,NULL,NULL,NULL,NULL,0
2019-09-12,5.50,NULL,NULL,NULL,NULL,0
2019-09-16,5.75,NULL,NULL,NULL,NULL,0
2019-09-17,6.20,NULL,NULL,NULL,NULL,0
2019-09-18,5.75,NULL,NULL,NULL,NULL,0
2019-09-19,5.70,NULL,NULL,NULL,NULL,0
2019-09-20,6.25,NULL,NULL,NULL,NULL,0
2019-09-23,6.15,NULL,NULL,NULL,NULL,0
2019-09-24,5.85,NULL,NULL,NULL,NULL,0
2019-09-25,6.25,NULL,NULL,NULL,NULL,0
2019-09-26,6.20,NULL,NULL,NULL,NULL,0
2019-09-27,6.45,NULL,NULL,NULL,NULL,0
2019-10-01,6.45,NULL,NULL,NULL,NULL,0
2019-10-02,6.70,NULL,NULL,NULL,NULL,0
2019-10-03,6.40,NULL,NULL,NULL,NULL,0
2019-10-04,6.45,NULL,NULL,NULL,NULL,0
2019-10-07,6.35,NULL,NULL,NULL,NULL,0
2019-10-08,6.30,NULL,NULL,NULL,NULL,0
2019-10-09,6.30,NULL,NULL,NULL,NULL,0
2019-10-14,7.35,NULL,NULL,NULL,NULL,0
2019-10-15,7.05,NULL,NULL,NULL,NULL,0
2019-10-16,6.35,NULL,NULL,NULL,NULL,0
2019-10-17,6.15,NULL,NULL,NULL,NULL,0
2019-10-18,6.20,NULL,NULL,NULL,NULL,0
2019-10-21,6.50,NULL,NULL,NULL,NULL,0
2019-10-22,6.45,NULL,NULL,NULL,NULL,0
2019-10-23,6.55,NULL,NULL,NULL,NULL,0
2019-10-24,6.35,NULL,NULL,NULL,NULL,0
2019-10-25,5.85,NULL,NULL,NULL,NULL,0
2019-10-28,5.95,NULL,NULL,NULL,NULL,0
2019-10-29,5.90,NULL,NULL,NULL,NULL,0
2019-10-30,NULL,NULL,NULL,NULL,NULL,0
2019-10-31,5.35,NULL,NULL,NULL,NULL,0
2019-11-01,5.65,NULL,NULL,NULL,NULL,0
2019-11-04,5.60,NULL,NULL,NULL,NULL,0
2019-11-05,5.70,NULL,NULL,NULL,NULL,0
2019-11-06,5.75,NULL,NULL,NULL,NULL,0
2019-11-07,5.85,NULL,NULL,NULL,NULL,0
2019-11-08,5.90,NULL,NULL,NULL,NULL,0
2019-11-11,5.60,NULL,NULL,NULL,NULL,0
2019-11-12,5.95,NULL,NULL,NULL,NULL,0
2019-11-13,5.85,NULL,NULL,NULL,NULL,0
2019-11-14,6.05,NULL,NULL,NULL,NULL,0
2019-11-15,6.05,NULL,NULL,NULL,NULL,0
2019-11-18,6.30,NULL,NULL,NULL,NULL,0
2019-11-19,6.20,NULL,NULL,NULL,NULL,0
2019-11-20,6.30,NULL,NULL,NULL,NULL,0
2019-11-21,6.25,NULL,NULL,NULL,NULL,0
2019-11-22,6.20,NULL,NULL,NULL,NULL,0
2019-11-25,6.10,NULL,NULL,NULL,NULL,0
2019-11-26,6.25,NULL,NULL,NULL,NULL,0
2019-11-27,6.25,NULL,NULL,NULL,NULL,0
2019-11-28,6.10,NULL,NULL,NULL,NULL,0
2019-11-29,6.10,NULL,NULL,NULL,NULL,0
2019-12-02,5.00,NULL,NULL,NULL,NULL,0
2019-12-03,4.79,NULL,NULL,NULL,NULL,0
2019-12-04,4.87,NULL,NULL,NULL,NULL,0
