date,adj_close,close,high,low,open,volume
2016-08-17,0.15,NULL,NULL,NULL,NULL,0
2017-07-07,1.43,NULL,NULL,NULL,NULL,0
2017-07-10,1.42,1.40,1.40,1.40,1.40,5000
2017-07-11,1.14,1.19,1.20,1.19,1.20,10000
2017-07-12,1.13,NULL,NULL,NULL,NULL,0
2017-07-13,0.99,NULL,NULL,NULL,NULL,0
2017-07-14,1.00,1.03,1.03,1.03,1.03,5000
2017-07-17,0.97,0.96,0.96,0.96,0.96,5000
2017-07-18,0.92,0.94,0.94,0.94,0.94,10000
2017-07-19,0.85,0.85,0.87,0.85,0.87,45000
2017-07-20,0.83,0.81,0.85,0.81,0.85,50000
2017-07-21,0.88,0.89,0.89,0.89,0.89,5000
2017-07-24,0.86,NULL,NULL,NULL,NULL,0
2017-07-25,0.82,0.83,0.83,0.83,0.83,10000
2017-07-26,0.88,NULL,NULL,NULL,NULL,0
2017-07-27,0.68,0.78,0.78,0.78,0.78,50000
2017-07-28,0.84,0.77,0.77,0.77,0.77,50000
2017-07-31,0.83,NULL,NULL,NULL,NULL,0
2017-08-01,0.73,NULL,NULL,NULL,NULL,0
2017-08-02,0.65,0.65,0.65,0.65,0.65,10000
2017-08-03,0.70,0.69,0.76,0.69,0.76,32000
2017-08-04,0.64,0.64,0.66,0.64,0.66,22000
2017-08-07,0.52,NULL,NULL,NULL,NULL,0
2017-08-08,0.52,0.55,0.55,0.55,0.55,15000
2017-08-09,0.63,0.60,0.62,0.60,0.62,13000
2017-08-10,0.76,0.80,0.80,0.58,0.58,13000
2017-08-11,0.79,NULL,NULL,NULL,NULL,0
2017-08-14,0.90,0.90,0.90,0.90,0.90,5000
2017-08-15,0.80,0.80,0.82,0.75,0.79,25000
2017-08-16,0.82,0.82,0.82,0.78,0.78,15000
2017-08-17,0.66,0.66,0.74,0.66,0.74,20000
2017-08-18,0.73,0.75,0.75,0.75,0.75,10000
2017-08-21,0.70,0.75,0.75,0.75,0.75,10000
2017-08-22,0.58,NULL,NULL,NULL,NULL,0
2017-08-23,0.57,NULL,NULL,NULL,NULL,0
2017-08-24,0.45,0.44,0.44,0.44,0.44,8000
2017-08-25,0.40,0.42,0.42,0.41,0.41,7000
2017-08-28,0.39,NULL,NULL,NULL,NULL,0
2017-08-29,0.40,NULL,NULL,NULL,NULL,0
2017-08-30,0.34,NULL,NULL,NULL,NULL,0
2017-08-31,0.31,NULL,NULL,NULL,NULL,0
2017-09-01,0.27,NULL,NULL,NULL,NULL,0
2017-09-04,0.29,NULL,NULL,NULL,NULL,0
2017-09-05,0.27,NULL,NULL,NULL,NULL,0
2017-09-06,0.30,NULL,NULL,NULL,NULL,0
2017-09-07,0.32,NULL,NULL,NULL,NULL,0
2017-09-08,0.26,NULL,NULL,NULL,NULL,0
2017-09-11,0.24,NULL,NULL,NULL,NULL,0
2017-09-12,0.22,NULL,NULL,NULL,NULL,0
2017-09-13,0.25,NULL,NULL,NULL,NULL,0
2017-09-14,0.24,NULL,NULL,NULL,NULL,0
2017-09-15,0.23,NULL,NULL,NULL,NULL,0
2017-09-18,0.16,NULL,NULL,NULL,NULL,0
2017-09-19,0.19,NULL,NULL,NULL,NULL,0
2017-09-20,0.21,NULL,NULL,NULL,NULL,0
2017-09-21,0.16,0.17,0.19,0.17,0.19,110000
2017-09-22,0.25,0.24,0.24,0.24,0.24,100000
2017-09-25,0.33,NULL,NULL,NULL,NULL,0
2017-09-26,0.39,NULL,NULL,NULL,NULL,0
2017-09-27,0.33,0.33,0.33,0.31,0.31,55000
2017-09-28,0.33,NULL,NULL,NULL,NULL,0
2017-09-29,0.32,0.31,0.32,0.31,0.32,9000
2017-09-30,0.24,0.25,0.25,0.24,0.25,77000
2017-10-02,0.17,0.18,0.21,0.18,0.21,60000
2017-10-03,0.16,0.16,0.17,0.16,0.17,130000
2017-10-05,0.12,0.13,0.13,0.13,0.13,30000
2017-10-06,0.11,0.12,0.12,0.12,0.12,85000
2017-10-11,0.06,NULL,NULL,NULL,NULL,0
2017-10-12,0.05,0.05,0.05,0.05,0.05,115000
2017-10-13,0.04,NULL,NULL,NULL,NULL,0
2017-10-16,0.02,NULL,NULL,NULL,NULL,0
2017-10-17,0.02,NULL,NULL,NULL,NULL,0
2017-10-18,0.02,NULL,NULL,NULL,NULL,0
2017-10-19,0.01,NULL,NULL,NULL,NULL,0
2017-10-20,0.01,NULL,NULL,NULL,NULL,0
2017-10-23,0.01,NULL,NULL,NULL,NULL,0
2017-10-24,0.01,NULL,NULL,NULL,NULL,0
