date,adj_close,close,high,low,open,volume
2016-08-17,0.81,NULL,NULL,NULL,NULL,0
2017-07-07,1.35,1.40,1.40,1.40,1.40,10000
2017-07-10,1.23,1.23,1.23,1.23,1.23,1000
2017-07-11,1.04,1.05,1.08,1.03,1.08,65000
2017-07-12,0.94,0.98,1.00,0.96,1.00,42000
2017-07-13,0.99,1.00,1.02,0.99,0.99,180000
2017-07-14,1.11,1.13,1.17,1.12,1.17,244000
2017-07-17,1.06,1.09,1.13,1.09,1.13,20000
2017-07-18,0.89,0.90,0.99,0.90,0.98,276000
2017-07-19,0.80,0.80,0.86,0.79,0.85,224000
2017-07-20,0.80,0.80,0.84,0.76,0.76,338000
2017-07-21,0.87,0.88,0.88,0.83,0.85,421000
2017-07-24,0.86,0.87,0.90,0.84,0.90,93000
2017-07-25,0.77,0.77,0.79,0.77,0.77,63000
2017-07-26,0.81,0.82,0.82,0.74,0.74,418000
2017-07-27,0.76,0.77,0.77,0.73,0.75,348000
2017-07-28,0.83,0.86,0.86,0.80,0.80,215000
2017-07-31,0.80,0.80,0.85,0.80,0.85,462000
2017-08-01,0.78,0.78,0.79,0.77,0.77,220000
2017-08-02,0.61,0.62,0.69,0.60,0.69,531000
2017-08-03,0.28,0.65,0.67,0.64,0.64,306000
2017-08-04,0.62,0.62,0.65,0.62,0.65,255000
2017-08-07,0.62,0.62,0.62,0.59,0.59,320000
2017-08-08,0.64,0.63,0.65,0.62,0.63,491000
2017-08-09,0.71,0.71,0.71,0.66,0.67,1079000
2017-08-10,0.79,0.81,0.84,0.72,0.72,1004000
2017-08-11,0.69,0.70,0.76,0.70,0.76,583000
2017-08-14,0.70,0.70,0.73,0.63,0.63,1094000
2017-08-15,0.65,0.65,0.65,0.59,0.63,634000
2017-08-16,0.65,0.65,0.65,0.64,0.65,140000
2017-08-17,0.60,0.61,0.62,0.61,0.61,325000
2017-08-18,0.62,0.62,0.66,0.62,0.66,814000
2017-08-21,0.58,0.58,0.63,0.58,0.62,215000
2017-08-22,0.55,0.56,0.56,0.53,0.54,184000
2017-08-23,0.51,0.51,0.52,0.51,0.52,258000
2017-08-24,0.34,0.35,0.49,0.35,0.49,1313000
2017-08-25,0.33,0.34,0.36,0.32,0.36,598000
2017-08-28,0.40,0.40,0.41,0.35,0.36,402000
2017-08-29,0.45,0.45,0.46,0.43,0.43,537000
2017-08-30,0.39,0.40,0.40,0.37,0.37,125000
2017-08-31,0.39,0.39,0.39,0.39,0.39,10000
2017-09-01,0.35,0.37,0.38,0.36,0.36,140000
2017-09-04,0.35,0.33,0.33,0.33,0.33,56000
2017-09-05,0.31,0.31,0.32,0.31,0.32,63000
2017-09-06,0.32,NULL,NULL,NULL,NULL,0
2017-09-07,0.30,0.30,0.31,0.29,0.29,111000
2017-09-08,0.27,0.28,0.28,0.28,0.28,179000
2017-09-11,0.32,0.32,0.33,0.29,0.29,412000
2017-09-12,0.30,0.31,0.31,0.31,0.31,2000
2017-09-13,0.40,0.39,0.41,0.31,0.31,798000
2017-09-14,0.39,0.39,0.42,0.39,0.41,236000
2017-09-15,0.34,0.38,0.43,0.38,0.39,423000
2017-09-18,0.29,0.30,0.31,0.29,0.31,71000
2017-09-19,0.28,0.27,0.29,0.25,0.29,104000
