date,adj_close,close,high,low,open,volume
2016-08-17,0.58,0.58,0.60,0.58,0.60,39000
2017-07-07,1.04,NULL,NULL,NULL,NULL,0
2017-07-10,0.95,NULL,NULL,NULL,NULL,0
2017-07-11,0.82,NULL,NULL,NULL,NULL,0
2017-07-12,0.75,NULL,NULL,NULL,NULL,0
2017-07-13,0.79,NULL,NULL,NULL,NULL,0
2017-07-14,0.87,NULL,NULL,NULL,NULL,0
2017-07-17,0.84,NULL,NULL,NULL,NULL,0
2017-07-18,0.72,NULL,NULL,NULL,NULL,0
2017-07-19,0.65,0.66,0.66,0.66,0.66,198000
2017-07-20,0.65,0.62,0.63,0.62,0.63,198000
2017-07-21,0.70,NULL,NULL,NULL,NULL,0
2017-07-24,0.70,NULL,NULL,NULL,NULL,0
2017-07-25,0.64,NULL,NULL,NULL,NULL,0
2017-07-26,0.66,NULL,NULL,NULL,NULL,0
2017-07-27,0.63,NULL,NULL,NULL,NULL,0
2017-07-28,0.68,NULL,NULL,NULL,NULL,0
2017-07-31,0.66,NULL,NULL,NULL,NULL,0
2017-08-01,0.64,NULL,NULL,NULL,NULL,0
2017-08-02,0.53,NULL,NULL,NULL,NULL,0
2017-08-03,0.56,NULL,NULL,NULL,NULL,0
2017-08-04,0.54,NULL,NULL,NULL,NULL,0
2017-08-07,0.54,NULL,NULL,NULL,NULL,0
2017-08-08,0.55,NULL,NULL,NULL,NULL,0
2017-08-09,0.60,NULL,NULL,NULL,NULL,0
2017-08-10,0.66,NULL,NULL,NULL,NULL,0
2017-08-11,0.59,NULL,NULL,NULL,NULL,0
2017-08-14,0.60,NULL,NULL,NULL,NULL,0
2017-08-15,0.56,NULL,NULL,NULL,NULL,0
2017-08-16,0.57,NULL,NULL,NULL,NULL,0
2017-08-17,0.53,NULL,NULL,NULL,NULL,0
2017-08-18,0.54,NULL,NULL,NULL,NULL,0
2017-08-21,0.52,NULL,NULL,NULL,NULL,0
2017-08-22,0.50,NULL,NULL,NULL,NULL,0
2017-08-23,0.47,NULL,NULL,NULL,NULL,0
2017-08-24,0.36,NULL,NULL,NULL,NULL,0
2017-08-25,0.35,0.36,0.36,0.36,0.36,1000
2017-08-28,0.40,0.38,0.38,0.38,0.38,1000
2017-08-29,0.44,NULL,NULL,NULL,NULL,0
2017-08-30,0.39,NULL,NULL,NULL,NULL,0
2017-08-31,0.40,NULL,NULL,NULL,NULL,0
2017-09-01,0.37,NULL,NULL,NULL,NULL,0
2017-09-04,0.38,NULL,NULL,NULL,NULL,0
2017-09-05,0.35,NULL,NULL,NULL,NULL,0
2017-09-06,0.35,NULL,NULL,NULL,NULL,0
2017-09-07,0.34,NULL,NULL,NULL,NULL,0
2017-09-08,0.32,NULL,NULL,NULL,NULL,0
2017-09-11,0.36,NULL,NULL,NULL,NULL,0
2017-09-12,0.35,NULL,NULL,NULL,NULL,0
2017-09-13,0.42,NULL,NULL,NULL,NULL,0
2017-09-14,0.41,NULL,NULL,NULL,NULL,0
2017-09-15,0.38,NULL,NULL,NULL,NULL,0
2017-09-18,0.35,NULL,NULL,NULL,NULL,0
2017-09-19,0.34,NULL,NULL,NULL,NULL,0
2017-09-20,0.38,NULL,NULL,NULL,NULL,0
2017-09-21,0.37,0.40,0.42,0.40,0.42,460000
2017-09-22,0.49,0.38,0.40,0.38,0.40,2000
2017-09-25,0.51,0.49,0.51,0.49,0.51,461000
2017-09-26,0.60,0.57,0.57,0.53,0.54,430000
2017-09-27,0.47,0.49,0.52,0.49,0.52,429000
2017-09-28,0.48,NULL,NULL,NULL,NULL,0
2017-09-29,0.49,NULL,NULL,NULL,NULL,0
2017-09-30,0.45,NULL,NULL,NULL,NULL,0
2017-10-02,0.43,0.43,0.43,0.43,0.43,1000
2017-10-03,0.40,NULL,NULL,NULL,NULL,0
2017-10-05,0.37,0.39,0.39,0.37,0.37,51000
2017-10-06,0.40,NULL,NULL,NULL,NULL,0
2017-10-11,0.40,NULL,NULL,NULL,NULL,0
2017-10-12,0.35,NULL,NULL,NULL,NULL,0
2017-10-13,0.36,NULL,NULL,NULL,NULL,0
2017-10-16,0.29,NULL,NULL,NULL,NULL,0
2017-10-17,0.31,NULL,NULL,NULL,NULL,0
2017-10-18,0.34,NULL,NULL,NULL,NULL,0
2017-10-19,0.29,0.29,0.31,0.29,0.31,120000
2017-10-20,0.33,0.33,0.33,0.33,0.33,110000
2017-10-23,0.34,NULL,NULL,NULL,NULL,0
2017-10-24,0.32,NULL,NULL,NULL,NULL,0
2017-10-25,0.30,NULL,NULL,NULL,NULL,0
2017-10-26,0.31,NULL,NULL,NULL,NULL,0
2017-10-27,0.32,NULL,NULL,NULL,NULL,0
2017-10-30,0.25,0.25,0.25,0.25,0.25,50000
2017-10-31,0.25,NULL,NULL,NULL,NULL,0
2017-11-01,0.24,NULL,NULL,NULL,NULL,0
2017-11-02,0.24,NULL,NULL,NULL,NULL,0
2017-11-03,0.19,0.19,0.22,0.19,0.22,560000
2017-11-06,0.21,0.21,0.21,0.21,0.21,150000
2017-11-07,0.20,NULL,NULL,NULL,NULL,0
2017-11-08,0.19,0.19,0.19,0.18,0.18,310000
2017-11-09,0.21,0.21,0.21,0.19,0.19,350000
2017-11-10,0.22,NULL,NULL,NULL,NULL,0
2017-11-13,0.22,NULL,NULL,NULL,NULL,0
2017-11-14,0.25,0.26,0.26,0.26,0.26,10000
2017-11-15,0.24,NULL,NULL,NULL,NULL,0
2017-11-16,0.23,NULL,NULL,NULL,NULL,0
2017-11-17,0.25,NULL,NULL,NULL,NULL,0
2017-11-20,0.25,NULL,NULL,NULL,NULL,0
2017-11-21,0.25,0.25,0.25,0.25,0.25,20000
2017-11-22,0.23,0.24,0.24,0.24,0.24,20000
2017-11-23,0.24,NULL,NULL,NULL,NULL,0
2017-11-24,0.22,NULL,NULL,NULL,NULL,0
2017-11-27,0.28,NULL,NULL,NULL,NULL,0
2017-11-28,0.28,0.28,0.33,0.28,0.31,15000
2017-11-29,0.32,NULL,NULL,NULL,NULL,0
2017-11-30,0.34,NULL,NULL,NULL,NULL,0
2017-12-01,0.40,0.38,0.43,0.38,0.39,20000
2017-12-04,0.51,0.53,0.53,0.44,0.44,35000
2017-12-05,0.55,0.58,0.58,0.54,0.56,32000
2017-12-06,0.92,0.93,0.96,0.69,0.78,628000
2017-12-07,0.90,0.91,1.00,0.82,1.00,797000
2017-12-08,0.83,0.83,0.90,0.41,0.41,265000
2017-12-11,0.77,0.75,0.80,0.75,0.80,134000
2017-12-12,0.78,0.80,0.92,0.79,0.79,711000
2017-12-13,0.77,0.77,0.81,0.76,0.77,2076000
2017-12-14,0.86,0.87,0.88,0.73,0.73,1240000
2017-12-15,0.99,1.00,1.10,0.90,0.92,2211000
2017-12-18,0.84,0.85,1.13,0.85,1.00,2585000
2017-12-19,0.97,0.96,0.99,0.91,0.91,1253000
2017-12-20,0.92,0.93,1.01,0.93,0.94,784000
