date,adj_close,close,high,low,open,volume
2016-08-17,0.80,0.81,0.83,0.81,0.83,543000
2019-10-14,1.22,1.26,1.26,1.26,1.26,6000
2019-10-15,1.23,1.23,1.35,1.23,1.29,218000
2019-10-16,1.15,1.20,1.27,1.20,1.25,226000
2019-10-17,1.27,1.26,1.26,1.19,1.19,142000
2019-10-18,1.33,1.38,1.40,1.25,1.32,651000
2019-10-21,1.22,1.28,1.62,1.27,1.41,513000
2019-10-22,1.34,1.35,1.35,1.22,1.26,240000
2019-10-23,1.27,1.27,1.34,1.24,1.34,156000
2019-10-24,1.36,1.36,1.39,1.29,1.30,447000
2019-10-25,1.37,1.40,1.45,1.33,1.38,584000
2019-10-28,1.61,1.62,1.65,1.40,1.45,959000
2019-10-29,1.45,1.45,1.67,1.43,1.63,630000
2019-10-30,1.42,1.43,1.47,1.42,1.43,218000
2019-10-31,1.26,1.27,1.40,1.25,1.39,786000
2019-11-01,1.30,1.31,1.31,1.25,1.29,169000
2019-11-04,1.24,1.26,1.31,1.23,1.31,280000
2019-11-05,1.21,1.22,1.25,1.15,1.25,157000
2019-11-06,1.08,1.10,1.28,1.10,1.26,191000
2019-11-07,0.99,0.95,1.08,0.92,1.08,185000
2019-11-08,0.95,0.97,1.00,0.95,1.00,330000
2019-11-11,0.83,0.85,0.89,0.82,0.89,112000
2019-11-12,0.98,0.96,0.96,0.89,0.89,323000
2019-11-13,0.88,0.92,0.93,0.90,0.90,338000
2019-11-14,0.82,0.82,0.83,0.82,0.82,115000
2019-11-15,0.83,0.87,1.00,0.84,0.85,100000
2019-11-18,0.89,0.92,0.93,0.88,0.88,124000
2019-11-19,0.88,0.91,0.95,0.88,0.88,266000
2019-11-20,0.84,0.89,0.90,0.89,0.90,100000
2019-11-21,0.87,0.83,0.84,0.83,0.84,200000
2019-11-22,0.89,0.90,0.91,0.86,0.86,237000
2019-11-25,0.93,0.93,0.96,0.93,0.94,287000
2019-11-26,0.90,0.91,0.95,0.91,0.95,59000
2019-11-27,1.01,1.00,1.01,0.95,0.95,363000
2019-11-28,0.92,0.96,0.99,0.96,0.99,283000
2019-11-29,0.81,0.81,0.82,0.81,0.82,105000
2019-12-02,0.75,0.76,0.76,0.71,0.75,199000
2019-12-03,0.78,0.79,0.79,0.71,0.72,252000
2019-12-04,0.78,0.80,0.80,0.76,0.76,114000
