date,adj_close,close,high,low,open,volume
2017-07-07,0.26,0.27,0.27,0.26,0.26,543000
2017-07-10,0.26,0.27,0.27,0.25,0.26,200000
2017-07-11,0.21,0.22,0.24,0.21,0.24,491000
2017-07-12,0.21,0.22,0.22,0.21,0.21,135000
2017-07-13,0.18,0.19,0.20,0.19,0.19,776000
2017-07-14,0.19,0.19,0.19,0.19,0.19,195000
2017-07-17,0.18,0.19,0.19,0.18,0.18,11000
2017-07-18,0.17,0.18,0.18,0.18,0.18,65000
2017-07-19,0.16,0.17,0.17,0.15,0.15,519000
2017-07-20,0.15,0.16,0.17,0.15,0.16,249000
2017-07-21,0.16,0.17,0.17,0.16,0.16,280000
2017-07-24,0.16,0.16,0.17,0.16,0.17,196000
2017-07-25,0.15,0.16,0.16,0.16,0.16,28000
2017-07-26,0.16,0.17,0.17,0.14,0.14,26000
2017-07-27,0.13,0.14,0.14,0.14,0.14,205000
2017-07-28,0.15,0.16,0.16,0.16,0.16,12000
2017-07-31,0.14,0.15,0.17,0.15,0.16,355000
2017-08-01,0.14,0.13,0.14,0.13,0.14,210000
2017-08-02,0.12,0.13,0.15,0.12,0.15,280000
2017-08-03,0.12,0.14,0.14,0.13,0.14,310000
2017-08-04,0.12,0.12,0.13,0.12,0.13,30000
2017-08-07,0.10,0.10,0.11,0.10,0.11,811000
2017-08-08,0.10,0.10,0.11,0.09,0.10,161000
2017-08-09,0.11,0.12,0.21,0.11,0.21,48000
2017-08-10,0.13,0.15,0.15,0.12,0.12,471000
2017-08-11,0.14,0.15,0.15,0.13,0.14,581000
2017-08-14,0.16,0.16,0.16,0.14,0.15,1070000
2017-08-15,0.14,0.15,0.16,0.13,0.16,6000
2017-08-16,0.14,0.14,0.15,0.14,0.15,75000
2017-08-17,0.11,0.11,0.13,0.11,0.13,118000
2017-08-18,0.13,0.15,0.15,0.13,0.13,22000
2017-08-21,0.12,0.13,0.14,0.13,0.14,1005000
2017-08-22,0.10,0.10,0.11,0.10,0.10,443000
2017-08-23,0.10,0.11,0.17,0.10,0.17,258000
2017-08-24,0.08,0.08,0.11,0.08,0.11,310000
2017-08-25,0.07,0.08,0.09,0.08,0.08,130000
