date,adj_close,close,high,low,open,volume
2016-08-17,1.32,1.31,1.35,1.31,1.35,50000
2019-10-07,1.28,NULL,NULL,NULL,NULL,0
2019-10-08,1.27,1.28,1.42,1.28,1.28,170000
2019-10-09,1.17,1.20,1.30,1.20,1.28,172000
2019-10-14,1.08,1.09,1.18,1.09,1.18,134000
2019-10-15,1.04,1.04,1.19,1.04,1.15,142000
2019-10-16,1.14,1.17,1.17,1.08,1.09,390000
2019-10-17,1.06,1.06,1.08,1.05,1.06,312000
2019-10-18,1.11,1.11,1.16,1.10,1.11,347000
2019-10-21,1.55,1.36,1.40,1.12,1.12,719000
2019-10-22,1.31,1.33,1.42,1.31,1.37,575000
2019-10-23,1.24,1.21,1.38,1.21,1.29,1138000
2019-10-24,1.18,1.18,1.20,1.15,1.20,855000
2019-10-25,1.21,1.27,1.29,1.22,1.24,569000
2019-10-28,1.28,1.36,1.36,1.24,1.24,1367000
2019-10-29,1.08,1.12,1.23,1.12,1.23,378000
2019-10-30,1.09,1.11,1.11,1.09,1.11,674000
2019-10-31,1.13,1.17,1.21,1.14,1.14,776000
2019-11-01,1.03,1.05,1.05,1.03,1.05,557000
2019-11-04,0.93,0.95,1.04,0.95,1.04,201000
2019-11-05,0.96,1.00,1.03,0.97,0.97,806000
2019-11-06,0.87,0.89,0.94,0.89,0.94,447000
2019-11-07,0.86,0.86,0.88,0.86,0.88,447000
2019-11-08,0.84,0.88,0.88,0.83,0.87,142000
2019-11-11,0.67,0.79,0.84,0.79,0.84,180000
2019-11-12,0.72,NULL,NULL,NULL,NULL,0
2019-11-13,0.70,NULL,NULL,NULL,NULL,0
2019-11-14,0.65,0.66,0.68,0.66,0.68,90000
2019-11-15,0.55,0.55,0.59,0.55,0.59,194000
2019-11-18,0.54,0.56,0.57,0.55,0.55,556000
2019-11-19,0.58,0.62,0.62,0.55,0.56,531000
2019-11-20,0.58,0.59,0.59,0.58,0.58,118000
2019-11-21,0.53,0.57,0.57,0.55,0.56,69000
2019-11-22,0.54,NULL,NULL,NULL,NULL,0
2019-11-25,0.65,0.69,0.69,0.58,0.58,635000
2019-11-26,0.59,0.59,0.62,0.59,0.62,615000
2019-11-27,0.59,0.60,0.65,0.60,0.61,746000
2019-11-28,0.57,0.57,0.57,0.53,0.55,849000
2019-11-29,0.57,0.57,0.58,0.57,0.58,143000
2019-12-02,0.66,0.69,0.70,0.62,0.67,352000
2019-12-03,0.59,0.59,0.59,0.58,0.59,342000
2019-12-04,0.56,0.57,0.60,0.57,0.57,60000
