date,adj_close,close,high,low,open,volume
2019-11-20,0.83,NULL,NULL,NULL,NULL,0
2019-11-21,0.84,0.85,0.85,0.85,0.85,18000
2019-11-22,0.85,0.83,0.83,0.83,0.83,18000
2019-11-25,0.87,0.88,0.88,0.88,0.88,17000
2019-11-26,0.85,0.88,0.88,0.88,0.88,17000
2019-11-27,0.86,0.88,0.88,0.88,0.88,17000
2019-11-28,0.89,0.92,0.92,0.87,0.87,121000
2019-11-29,0.89,0.89,0.89,0.88,0.89,120000
2019-12-02,0.99,0.94,0.94,0.88,0.89,53000
2019-12-03,0.93,0.98,0.98,0.95,0.95,81000
2019-12-04,0.89,0.96,1.00,0.92,1.00,112000
