date,adj_close,close,high,low,open,volume
2019-06-11,1.21,NULL,NULL,NULL,NULL,0
2019-06-12,1.38,1.38,1.38,1.19,1.19,38000
2019-06-13,1.38,1.37,1.38,1.28,1.28,34000
2019-06-14,1.54,1.54,1.60,1.45,1.47,194000
2019-06-17,1.74,1.73,1.73,1.56,1.57,306000
2019-06-18,1.59,1.58,1.87,1.58,1.87,46000
2019-06-19,1.82,1.83,1.85,1.75,1.80,635000
2019-06-20,1.91,1.80,1.80,1.80,1.80,5000
2019-06-21,1.71,1.73,1.97,1.73,1.96,2159000
2019-06-24,1.74,1.74,1.74,1.53,1.59,1504000
2019-06-25,1.59,1.65,1.76,1.65,1.76,11000
2019-06-26,1.62,NULL,NULL,NULL,NULL,0
2019-06-27,1.80,1.81,1.82,1.66,1.66,413000
2019-06-28,1.76,1.80,1.83,1.75,1.83,373000
2019-07-01,2.07,1.98,1.98,1.98,1.98,13000
2019-07-02,1.95,2.01,2.01,2.01,2.01,13000
2019-07-03,1.69,NULL,NULL,NULL,NULL,0
2019-07-04,1.70,NULL,NULL,NULL,NULL,0
2019-07-05,1.75,1.76,1.76,1.76,1.76,6000
2019-07-08,1.85,NULL,NULL,NULL,NULL,0
2019-07-09,1.67,1.68,1.79,1.68,1.79,310000
2019-07-10,1.65,1.63,1.68,1.63,1.68,36000
2019-07-11,1.70,1.69,1.76,1.67,1.67,350000
2019-07-12,1.56,1.59,1.60,1.59,1.60,135000
2019-07-15,1.62,1.62,1.63,1.34,1.41,552000
2019-07-16,1.95,1.97,2.06,1.68,1.68,377000
2019-07-17,1.78,1.81,1.97,1.81,1.97,667000
2019-07-18,1.71,1.73,1.80,1.73,1.74,563000
2019-07-19,1.77,1.79,1.79,1.79,1.79,330000
2019-07-22,1.95,1.95,1.97,1.86,1.86,451000
2019-07-23,1.99,1.99,2.02,1.89,2.01,425000
2019-07-24,2.06,2.07,2.07,2.00,2.04,88000
2019-07-25,2.32,2.42,2.42,2.14,2.23,912000
2019-07-26,2.20,2.18,2.18,2.18,2.18,200000
2019-07-29,2.22,2.19,2.19,2.19,2.19,200000
2019-07-30,2.02,2.06,2.24,2.06,2.24,230000
2019-07-31,2.17,2.16,2.16,2.02,2.07,5000
2019-08-01,2.01,2.07,2.07,2.05,2.05,7000
2019-08-02,1.53,1.55,1.69,1.55,1.67,15000
2019-08-05,1.11,1.15,1.15,1.15,1.15,73000
2019-08-06,1.16,1.12,1.12,1.01,1.01,151000
2019-08-07,1.08,1.10,1.17,1.09,1.17,196000
2019-08-08,1.08,1.14,1.14,1.10,1.10,10000
2019-08-12,1.14,1.19,1.19,1.11,1.11,150000
2019-08-13,1.01,1.03,1.03,1.01,1.01,146000
2019-08-14,0.97,1.01,1.10,1.01,1.10,150000
2019-08-15,0.81,0.82,0.83,0.82,0.83,149000
2019-08-16,0.88,0.90,0.90,0.79,0.79,82000
2019-08-19,0.87,0.90,0.90,0.87,0.89,73000
2019-08-20,0.85,0.86,0.88,0.86,0.88,93000
2019-08-21,0.99,0.94,0.94,0.93,0.93,50000
2019-08-22,0.99,1.01,1.01,1.01,1.01,24000
2019-08-23,0.89,NULL,NULL,NULL,NULL,0
2019-08-26,0.73,NULL,NULL,NULL,NULL,0
2019-08-27,0.73,NULL,NULL,NULL,NULL,0
2019-08-28,0.73,NULL,NULL,NULL,NULL,0
2019-08-29,0.69,NULL,NULL,NULL,NULL,0
2019-08-30,0.88,0.86,0.86,0.80,0.80,9000
2019-09-02,0.88,0.89,0.89,0.89,0.89,2000
2019-09-03,0.82,NULL,NULL,NULL,NULL,0
