date,adj_close,close,high,low,open,volume
2016-08-17,0.51,0.52,0.52,0.52,0.52,5000
2017-09-29,1.47,1.54,1.54,1.54,1.54,3000
2017-09-30,1.32,NULL,NULL,NULL,NULL,0
2017-10-02,1.28,1.28,1.28,1.28,1.28,203000
2017-10-03,1.34,1.34,1.34,1.31,1.31,400000
2017-10-05,1.37,1.37,1.40,1.37,1.37,310000
2017-10-06,1.32,1.32,1.32,1.32,1.32,201000
2017-10-11,1.25,1.25,1.25,1.22,1.22,291000
2017-10-12,1.18,1.18,1.18,1.18,1.18,200000
2017-10-13,1.20,NULL,NULL,NULL,NULL,0
2017-10-16,1.10,NULL,NULL,NULL,NULL,0
2017-10-17,1.04,1.04,1.06,1.04,1.06,400000
2017-10-18,0.97,1.00,1.03,1.00,1.00,563000
2017-10-19,0.88,0.89,0.94,0.89,0.94,243000
2017-10-20,0.93,0.96,0.96,0.96,0.96,133000
2017-10-23,1.03,1.06,1.06,1.00,1.00,130000
2017-10-24,1.03,1.00,1.03,0.97,1.03,116000
2017-10-25,0.96,0.99,0.99,0.96,0.96,264000
2017-10-26,0.95,0.95,0.95,0.95,0.95,200000
2017-10-27,0.97,0.97,1.00,0.97,0.97,446000
2017-10-30,0.88,0.88,0.88,0.81,0.81,462000
2017-10-31,0.85,0.88,0.88,0.88,0.88,200000
2017-11-01,0.87,0.90,0.90,0.84,0.84,342000
2017-11-02,0.81,0.86,0.86,0.86,0.86,135000
2017-11-03,0.80,0.80,0.80,0.80,0.80,10000
2017-11-06,0.77,0.77,0.77,0.77,0.77,41000
2017-11-07,0.81,0.84,0.84,0.76,0.76,174000
2017-11-08,0.86,0.86,0.86,0.80,0.80,344000
2017-11-09,0.99,0.90,0.90,0.87,0.87,335000
2017-11-10,1.04,1.04,1.14,1.04,1.14,114000
2017-11-13,1.06,NULL,NULL,NULL,NULL,0
2017-11-14,1.12,1.15,1.15,1.12,1.12,309000
2017-11-15,1.33,1.35,1.35,1.29,1.29,12000
2017-11-16,1.24,1.28,1.36,1.28,1.36,305000
2017-11-17,1.13,NULL,NULL,NULL,NULL,0
2017-11-20,1.23,1.23,1.23,1.19,1.19,111000
2017-11-21,1.22,1.22,1.22,1.22,1.22,106000
2017-11-22,1.22,NULL,NULL,NULL,NULL,0
2017-11-23,1.09,NULL,NULL,NULL,NULL,0
2017-11-24,1.15,NULL,NULL,NULL,NULL,0
2017-11-27,1.25,1.29,1.29,1.29,1.29,50000
2017-11-28,1.28,1.28,1.28,1.28,1.28,70000
2017-11-29,1.24,1.27,1.31,1.27,1.31,101000
2017-11-30,1.47,1.47,1.47,1.35,1.35,81000
2017-12-01,1.58,1.52,1.69,1.52,1.56,634000
