date,adj_close,close,high,low,open,volume
2016-08-17,1.38,1.39,1.45,1.39,1.44,290000
2019-09-26,1.90,NULL,NULL,NULL,NULL,0
2019-09-27,1.63,NULL,NULL,NULL,NULL,0
2019-10-01,1.55,NULL,NULL,NULL,NULL,0
2019-10-02,1.70,1.71,1.71,1.69,1.69,46000
2019-10-03,1.70,1.57,1.58,1.57,1.58,46000
2019-10-04,1.76,1.77,1.83,1.77,1.83,111000
2019-10-07,1.87,1.94,2.05,1.80,1.82,184000
2019-10-08,1.87,1.88,2.10,1.88,1.98,389000
2019-10-09,1.84,1.87,1.95,1.84,1.85,469000
2019-10-14,2.07,2.08,2.08,1.88,1.97,689000
2019-10-15,1.90,1.91,2.04,1.91,2.04,469000
2019-10-16,1.80,1.80,2.07,1.80,1.93,482000
2019-10-17,1.97,1.98,1.98,1.84,1.84,751000
2019-10-18,1.90,1.88,2.07,1.88,2.07,667000
2019-10-21,1.96,2.03,2.08,1.87,1.87,266000
2019-10-22,2.70,2.64,2.64,2.03,2.07,824000
2019-10-23,2.61,2.72,2.77,2.59,2.74,612000
2019-10-24,2.57,2.61,2.85,2.61,2.73,231000
2019-10-25,2.55,2.53,2.75,2.53,2.64,351000
2019-10-28,2.45,2.42,2.95,2.42,2.62,516000
2019-10-29,2.38,2.36,2.70,2.34,2.55,593000
2019-10-30,2.45,2.43,2.43,2.24,2.32,373000
2019-10-31,2.35,2.46,2.64,2.36,2.50,461000
2019-11-01,2.41,2.44,2.44,2.28,2.37,316000
2019-11-04,2.49,2.46,2.51,2.40,2.51,415000
2019-11-05,2.42,2.42,2.52,2.40,2.52,11000
2019-11-06,2.11,2.19,2.28,2.19,2.28,4000
2019-11-07,1.95,1.98,1.98,1.65,1.75,27000
2019-11-08,1.99,2.03,2.14,2.01,2.07,46000
2019-11-11,1.80,1.98,1.98,1.76,1.79,27000
2019-11-12,1.90,1.92,1.92,1.92,1.92,2000
2019-11-13,1.90,1.92,1.98,1.92,1.96,13000
2019-11-14,1.79,1.79,1.83,1.57,1.57,16000
2019-11-15,2.00,2.07,2.07,1.77,1.80,382000
2019-11-18,1.93,1.95,2.06,1.92,2.03,403000
2019-11-19,1.57,1.54,1.54,1.34,1.34,24000
2019-11-20,1.35,1.43,1.66,1.43,1.66,10000
2019-11-21,1.42,1.41,1.41,1.25,1.25,432000
2019-11-22,1.26,1.25,1.36,1.25,1.36,397000
2019-11-25,1.39,1.42,1.42,1.32,1.32,44000
2019-11-26,1.42,1.43,1.44,1.43,1.44,44000
2019-11-27,1.35,1.40,1.51,1.40,1.46,106000
2019-11-28,1.35,1.36,1.48,1.36,1.39,55000
2019-11-29,1.18,1.16,1.38,1.16,1.38,63000
2019-12-02,1.04,1.07,1.17,1.07,1.17,53000
2019-12-03,1.06,1.14,1.14,1.11,1.11,7000
2019-12-04,1.08,NULL,NULL,NULL,NULL,0
