date,adj_close,close,high,low,open,volume
2016-08-17,0.58,NULL,NULL,NULL,NULL,0
2017-07-11,1.11,NULL,NULL,NULL,NULL,0
2017-07-12,1.06,NULL,NULL,NULL,NULL,0
2017-07-13,0.96,NULL,NULL,NULL,NULL,0
2017-07-14,0.95,NULL,NULL,NULL,NULL,0
2017-07-17,0.89,0.88,0.91,0.88,0.91,353000
2017-07-18,0.96,0.97,0.97,0.90,0.90,280000
2017-07-19,0.91,0.91,0.95,0.91,0.94,143000
2017-07-20,0.93,0.93,0.96,0.91,0.91,146000
2017-07-21,0.97,0.97,0.97,0.96,0.97,349000
2017-07-24,1.01,1.04,1.04,1.01,1.01,352000
2017-07-25,1.04,1.06,1.07,1.02,1.02,283000
2017-07-26,1.02,1.00,1.00,1.00,1.00,26000
2017-07-27,0.97,0.96,0.96,0.96,0.96,50000
2017-07-28,0.97,0.98,0.98,0.98,0.98,231000
2017-07-31,0.99,1.02,1.02,1.01,1.01,240000
2017-08-01,1.06,1.06,1.06,1.02,1.02,42000
2017-08-02,1.01,1.03,1.06,1.03,1.06,127000
2017-08-03,1.05,1.05,1.07,1.05,1.05,175000
2017-08-04,1.00,1.02,1.05,1.02,1.05,79000
2017-08-07,0.95,0.95,0.97,0.95,0.97,27000
2017-08-08,0.95,0.95,0.96,0.95,0.96,120000
2017-08-09,0.99,1.00,1.00,0.93,0.96,195000
2017-08-10,1.08,1.10,1.10,1.02,1.02,614000
2017-08-11,1.01,1.04,1.13,1.04,1.13,493000
2017-08-14,1.01,1.01,1.02,1.01,1.02,245000
2017-08-15,0.94,0.95,0.97,0.95,0.97,329000
2017-08-16,0.90,0.93,0.93,0.92,0.92,60000
2017-08-17,0.87,0.89,0.89,0.89,0.89,30000
2017-08-18,0.91,0.91,0.92,0.91,0.92,90000
2017-08-21,0.89,0.92,0.92,0.89,0.89,60000
2017-08-22,0.88,0.90,0.90,0.88,0.88,136000
2017-08-23,0.87,0.88,0.88,0.88,0.88,124000
2017-08-24,0.87,0.89,0.89,0.89,0.89,90000
2017-08-25,0.84,0.86,0.86,0.86,0.86,30000
2017-08-28,0.84,0.85,0.86,0.85,0.85,36000
2017-08-29,0.86,0.87,0.87,0.86,0.86,70000
2017-08-30,0.84,0.84,0.84,0.84,0.84,46000
2017-08-31,0.83,0.85,0.86,0.85,0.86,31000
2017-09-01,0.84,0.84,0.84,0.83,0.84,65000
2017-09-04,0.85,0.85,0.85,0.85,0.85,30000
2017-09-05,0.83,0.86,0.86,0.86,0.86,2000
2017-09-06,0.87,0.87,0.87,0.84,0.84,168000
2017-09-07,0.92,0.87,0.87,0.87,0.87,180000
2017-09-08,0.83,0.86,0.88,0.86,0.88,22000
2017-09-11,0.83,0.84,0.84,0.83,0.83,167000
2017-09-12,0.79,0.81,0.82,0.81,0.82,124000
2017-09-13,0.80,0.80,0.80,0.77,0.77,175000
2017-09-14,0.81,0.81,0.83,0.80,0.81,160000
2017-09-15,0.78,NULL,NULL,NULL,NULL,0
2017-09-18,0.79,0.79,0.80,0.77,0.77,94000
2017-09-19,0.81,0.79,0.79,0.79,0.79,30000
2017-09-20,0.87,0.85,0.85,0.84,0.84,33000
2017-09-21,0.85,0.83,0.83,0.83,0.83,200000
2017-09-22,0.87,0.88,0.88,0.86,0.86,106000
2017-09-25,0.92,0.93,0.93,0.92,0.92,188000
2017-09-26,0.89,0.91,0.93,0.91,0.93,185000
2017-09-27,0.87,0.87,0.89,0.85,0.89,280000
2017-09-28,0.86,0.85,0.85,0.83,0.83,334000
2017-09-29,0.88,0.89,0.89,0.86,0.86,167000
2017-09-30,0.85,0.85,0.85,0.85,0.85,32000
2017-10-02,0.85,0.87,0.87,0.87,0.87,5000
2017-10-03,0.81,0.83,0.85,0.83,0.85,25000
2017-10-05,0.81,0.81,0.84,0.81,0.84,41000
2017-10-06,0.72,0.76,0.77,0.76,0.77,40000
2017-10-11,0.75,0.73,0.74,0.72,0.72,90000
2017-10-12,0.74,0.76,0.76,0.76,0.76,154000
2017-10-13,0.72,0.75,0.75,0.74,0.74,128000
2017-10-16,0.70,0.73,0.73,0.73,0.73,53000
2017-10-17,0.68,0.69,0.69,0.69,0.69,20000
2017-10-18,0.70,0.70,0.72,0.70,0.70,271000
2017-10-19,0.69,0.71,0.71,0.69,0.71,240000
2017-10-20,0.69,NULL,NULL,NULL,NULL,0
2017-10-23,0.67,NULL,NULL,NULL,NULL,0
2017-10-24,0.67,NULL,NULL,NULL,NULL,0
2017-10-25,0.65,NULL,NULL,NULL,NULL,0
2017-10-26,0.68,0.68,0.68,0.68,0.68,20000
2017-10-27,0.62,0.62,0.62,0.62,0.62,20000
2017-10-30,0.66,0.65,0.65,0.63,0.63,92000
2017-10-31,0.65,0.66,0.66,0.64,0.65,130000
2017-11-01,0.65,0.65,0.66,0.63,0.63,192000
2017-11-02,0.59,0.61,0.64,0.61,0.64,74000
2017-11-03,0.59,0.62,0.62,0.62,0.62,25000
2017-11-06,0.58,0.59,0.61,0.59,0.61,40000
2017-11-07,0.62,0.63,0.63,0.60,0.60,254000
2017-11-08,0.58,0.61,0.62,0.61,0.61,266000
2017-11-09,0.59,NULL,NULL,NULL,NULL,0
2017-11-10,0.56,0.59,0.59,0.59,0.59,2000
2017-11-13,0.57,NULL,NULL,NULL,NULL,0
2017-11-14,0.55,NULL,NULL,NULL,NULL,0
2017-11-15,0.54,0.55,0.55,0.55,0.55,149000
2017-11-16,0.54,0.54,0.54,0.54,0.54,149000
2017-11-17,0.49,0.54,0.54,0.54,0.54,29000
2017-11-20,0.48,NULL,NULL,NULL,NULL,0
2017-11-21,0.41,NULL,NULL,NULL,NULL,0
2017-11-22,0.29,0.29,0.35,0.29,0.32,50000
2017-11-23,0.26,0.26,0.29,0.26,0.27,89000
2017-11-24,0.28,0.28,0.28,0.28,0.28,30000
2017-11-27,0.33,NULL,NULL,NULL,NULL,0
2017-11-28,0.30,0.32,0.32,0.32,0.32,3000
2017-11-29,0.28,0.30,0.30,0.30,0.30,149000
2017-11-30,0.29,0.28,0.28,0.28,0.28,149000
2017-12-01,0.22,0.27,0.27,0.27,0.27,15000
2017-12-04,0.18,0.19,0.23,0.19,0.21,37000
2017-12-05,0.16,0.17,0.17,0.17,0.17,28000
2017-12-06,0.20,0.21,0.21,0.21,0.21,2000
2017-12-07,0.23,0.22,0.22,0.21,0.21,4000
2017-12-08,0.21,NULL,NULL,NULL,NULL,0
2017-12-11,0.20,NULL,NULL,NULL,NULL,0
2017-12-12,0.18,0.20,0.20,0.20,0.20,2000
2017-12-13,0.15,NULL,NULL,NULL,NULL,0
2017-12-14,0.11,NULL,NULL,NULL,NULL,0
2017-12-15,0.11,NULL,NULL,NULL,NULL,0
2017-12-18,0.09,NULL,NULL,NULL,NULL,0
2017-12-19,0.11,NULL,NULL,NULL,NULL,0
2017-12-20,0.11,NULL,NULL,NULL,NULL,0
2017-12-21,0.12,NULL,NULL,NULL,NULL,0
2017-12-22,0.10,NULL,NULL,NULL,NULL,0
2017-12-25,0.10,NULL,NULL,NULL,NULL,0
2017-12-26,0.11,NULL,NULL,NULL,NULL,0
2017-12-27,0.06,NULL,NULL,NULL,NULL,0
2017-12-28,0.05,NULL,NULL,NULL,NULL,0
2017-12-29,0.03,NULL,NULL,NULL,NULL,0
2018-01-02,0.01,0.01,0.01,0.01,0.01,50000
2018-01-03,NULL,NULL,NULL,NULL,NULL,0
2018-01-04,NULL,NULL,NULL,NULL,NULL,0
2018-01-05,NULL,NULL,NULL,NULL,NULL,0
2018-01-08,NULL,NULL,NULL,NULL,NULL,0
2018-10-16,3.54,3.36,3.36,3.36,3.36,23000
2018-10-17,3.53,3.54,3.54,3.49,3.49,37000
2018-10-18,3.48,3.51,3.52,3.42,3.42,105000
2018-10-19,3.27,3.44,3.72,3.36,3.58,125000
2018-10-22,3.09,3.38,3.40,3.38,3.40,58000
2018-10-23,3.39,3.39,3.44,3.25,3.25,187000
2018-10-24,3.25,3.34,3.34,3.34,3.34,85000
2018-10-25,3.49,3.62,3.62,3.49,3.56,178000
2018-10-26,3.61,3.59,3.60,3.25,3.28,259000
2018-10-29,3.44,3.74,3.75,3.51,3.51,85000
2018-10-30,3.72,3.70,3.74,3.53,3.60,350000
2018-10-31,3.27,3.41,3.50,3.40,3.50,252000
2018-11-01,3.25,3.17,3.34,3.09,3.30,234000
2018-11-02,2.85,3.05,3.29,2.90,3.29,329000
2018-11-05,2.99,3.11,3.11,2.90,2.90,253000
2018-11-06,3.46,3.55,3.55,3.01,3.06,391000
2018-11-07,3.30,3.44,3.56,3.30,3.39,334000
2018-11-08,3.46,3.41,3.41,3.03,3.04,475000
2018-11-09,3.77,3.81,3.87,3.40,3.49,909000
2018-11-12,3.84,3.80,3.93,3.73,3.83,694000
2018-11-13,3.39,4.10,4.33,4.10,4.20,534000
2018-11-14,3.39,3.53,3.56,3.38,3.48,532000
2018-11-15,3.64,3.60,3.66,3.56,3.56,45000
2018-11-16,3.51,3.52,3.56,3.43,3.43,28000
2018-11-19,3.23,3.37,3.39,3.32,3.39,94000
2018-11-20,2.98,3.12,3.32,3.12,3.32,41000
2018-11-21,2.91,2.96,3.10,2.96,3.10,51000
