date,adj_close,close,high,low,open,volume
2016-08-17,0.22,NULL,NULL,NULL,NULL,0
2017-07-07,1.68,NULL,NULL,NULL,NULL,0
2017-07-10,1.56,1.57,1.60,1.57,1.60,105000
2017-07-11,1.37,1.37,1.38,1.37,1.38,142000
2017-07-12,1.27,1.29,1.34,1.29,1.34,403000
2017-07-13,1.32,1.35,1.35,1.28,1.28,465000
2017-07-14,1.44,1.47,1.49,1.46,1.46,110000
2017-07-17,1.40,1.39,1.47,1.39,1.43,550000
2017-07-18,1.22,1.25,1.32,1.25,1.32,800000
2017-07-19,1.13,1.14,1.19,1.12,1.19,836000
2017-07-20,1.13,1.13,1.17,1.08,1.09,1615000
2017-07-21,1.20,1.21,1.22,1.16,1.17,1435000
2017-07-24,1.19,1.21,1.21,1.21,1.21,20000
2017-07-25,1.10,1.12,1.13,1.12,1.13,210000
2017-07-26,1.14,1.15,1.15,1.08,1.10,335000
2017-07-27,1.10,1.11,1.11,1.09,1.10,150000
2017-07-28,1.17,1.17,1.17,1.16,1.16,166000
2017-07-31,1.15,1.19,1.19,1.19,1.19,3000
2017-08-01,1.12,1.12,1.13,1.10,1.10,104000
2017-08-02,0.95,0.95,1.01,0.95,0.99,553000
2017-08-03,0.99,1.00,1.01,0.98,0.98,214000
2017-08-04,0.96,NULL,NULL,NULL,NULL,0
2017-08-07,0.96,0.93,0.93,0.93,0.93,3000
2017-08-08,0.98,0.98,0.98,0.98,0.98,5000
2017-08-09,1.06,1.06,1.06,1.05,1.05,14000
2017-08-10,1.15,1.10,1.10,1.10,1.10,10000
2017-08-11,1.04,1.04,1.04,1.04,1.04,10000
2017-08-14,1.06,NULL,NULL,NULL,NULL,0
2017-08-15,1.01,NULL,NULL,NULL,NULL,0
2017-08-16,1.01,NULL,NULL,NULL,NULL,0
2017-08-17,0.96,NULL,NULL,NULL,NULL,0
2017-08-18,0.98,1.00,1.00,1.00,1.00,8000
2017-08-21,0.94,NULL,NULL,NULL,NULL,0
2017-08-22,0.91,0.92,0.92,0.91,0.91,103000
2017-08-23,0.87,0.88,0.88,0.88,0.88,3000
2017-08-24,0.68,0.69,0.86,0.69,0.86,120000
2017-08-25,0.67,0.67,0.68,0.67,0.68,36000
2017-08-28,0.76,0.76,0.76,0.71,0.71,15000
2017-08-29,0.82,0.82,0.82,0.80,0.80,33000
2017-08-30,0.75,0.76,0.76,0.76,0.76,10000
2017-08-31,0.75,NULL,NULL,NULL,NULL,0
2017-09-01,0.71,0.71,0.71,0.71,0.71,10000
2017-09-04,0.72,NULL,NULL,NULL,NULL,0
2017-09-05,0.67,NULL,NULL,NULL,NULL,0
2017-09-06,0.68,NULL,NULL,NULL,NULL,0
2017-09-07,0.66,0.67,0.67,0.66,0.66,220000
2017-09-08,0.63,0.64,0.64,0.64,0.64,100000
2017-09-11,0.70,0.70,0.72,0.66,0.66,210000
2017-09-12,0.68,0.69,0.71,0.69,0.69,390000
2017-09-13,0.79,0.80,0.80,0.72,0.72,244000
2017-09-14,0.79,0.80,0.82,0.80,0.82,120000
2017-09-15,0.74,NULL,NULL,NULL,NULL,0
2017-09-18,0.69,0.69,0.72,0.69,0.72,33000
2017-09-19,0.68,0.67,0.69,0.67,0.69,21000
2017-09-20,0.73,0.74,0.75,0.74,0.75,25000
2017-09-21,0.73,0.74,0.74,0.74,0.74,12000
2017-09-22,0.93,0.94,0.94,0.78,0.78,273000
2017-09-25,0.96,NULL,NULL,NULL,NULL,0
2017-09-26,1.10,1.02,1.02,0.98,0.98,68000
2017-09-27,0.90,0.90,0.95,0.90,0.95,74000
2017-09-28,0.92,0.92,0.95,0.87,0.87,174000
2017-09-29,0.94,0.94,0.96,0.94,0.94,185000
2017-09-30,0.87,0.88,0.88,0.84,0.88,160000
2017-10-02,0.83,0.83,0.83,0.79,0.80,23000
2017-10-03,0.78,0.79,0.83,0.79,0.82,431000
2017-10-05,0.73,0.74,0.74,0.72,0.73,307000
2017-10-06,0.79,0.79,0.82,0.79,0.82,6000
2017-10-11,0.80,0.79,0.79,0.74,0.74,54000
2017-10-12,0.70,0.71,0.76,0.70,0.75,492000
2017-10-13,0.73,0.74,0.78,0.73,0.73,1164000
2017-10-16,0.60,0.61,0.72,0.61,0.72,1437000
2017-10-17,0.64,0.62,0.62,0.56,0.56,705000
2017-10-18,0.69,0.71,0.72,0.63,0.64,505000
2017-10-19,0.60,0.62,0.66,0.62,0.65,547000
2017-10-20,0.68,0.68,0.68,0.65,0.66,555000
2017-10-23,0.70,0.71,0.73,0.65,0.65,363000
2017-10-24,0.66,0.66,0.70,0.66,0.70,160000
2017-10-25,0.64,0.66,0.67,0.66,0.66,150000
2017-10-26,0.66,0.66,0.66,0.60,0.64,161000
2017-10-27,0.67,0.67,0.67,0.59,0.64,381000
2017-10-30,0.54,0.56,0.59,0.53,0.58,1456000
2017-10-31,0.54,0.54,0.56,0.54,0.54,1730000
2017-11-01,0.53,0.53,0.54,0.53,0.54,705000
2017-11-02,0.53,0.54,0.54,0.54,0.54,110000
2017-11-03,0.43,0.43,0.48,0.43,0.48,546000
2017-11-06,0.47,0.47,0.49,0.44,0.44,400000
2017-11-07,0.14,0.45,0.45,0.45,0.45,130000
2017-11-08,0.43,0.44,0.45,0.44,0.44,95000
2017-11-09,0.46,0.49,0.50,0.43,0.44,351000
2017-11-10,0.51,0.50,0.53,0.49,0.49,502000
2017-11-13,0.51,0.52,0.52,0.49,0.49,157000
2017-11-14,0.55,0.57,0.57,0.53,0.53,98000
2017-11-15,0.54,0.54,0.56,0.54,0.56,38000
2017-11-16,0.53,0.53,0.53,0.53,0.53,61000
2017-11-17,0.56,0.55,0.55,0.51,0.51,82000
2017-11-20,0.56,0.57,0.59,0.57,0.59,90000
2017-11-21,0.56,0.57,0.57,0.54,0.54,90000
2017-11-22,0.53,0.56,0.56,0.56,0.56,10000
2017-11-23,0.55,NULL,NULL,NULL,NULL,0
2017-11-24,0.52,0.53,0.54,0.52,0.54,400000
2017-11-27,0.64,0.54,0.55,0.51,0.51,390000
2017-11-28,0.63,0.66,0.76,0.63,0.69,382000
2017-11-29,0.71,0.71,0.71,0.59,0.60,352000
2017-11-30,0.76,0.76,0.77,0.72,0.74,111000
2017-12-01,0.86,0.84,1.13,0.78,0.78,190000
2017-12-04,1.06,1.09,1.09,0.96,0.96,367000
2017-12-05,1.13,1.16,1.21,0.99,1.09,1261000
2017-12-06,1.71,1.72,1.78,1.36,1.44,1797000
2017-12-07,1.68,1.65,1.72,1.56,1.61,560000
2017-12-08,1.58,1.59,1.67,1.54,1.61,556000
2017-12-11,1.49,1.50,1.55,1.48,1.55,198000
2017-12-12,1.51,1.52,1.71,1.49,1.49,646000
2017-12-13,1.51,1.54,1.55,1.48,1.51,483000
2017-12-14,1.65,1.66,1.67,1.43,1.49,1279000
2017-12-15,1.84,1.84,2.00,1.70,1.77,766000
2017-12-18,1.61,1.62,2.01,1.62,1.83,1090000
2017-12-19,1.82,1.83,1.83,1.57,1.57,209000
2017-12-20,1.74,1.75,1.82,1.73,1.82,89000
2017-12-21,1.86,1.87,1.87,1.79,1.81,98000
2017-12-22,1.79,1.90,1.92,1.75,1.85,125000
2017-12-25,2.12,2.12,2.15,1.98,1.98,65000
2017-12-26,2.13,2.16,2.25,2.11,2.16,145000
2017-12-27,2.47,2.49,2.52,2.07,2.07,208000
2017-12-28,2.04,2.06,2.34,2.06,2.27,131000
2017-12-29,2.04,2.03,2.08,1.90,1.90,225000
2018-01-02,1.66,1.73,1.73,1.68,1.68,29000
2018-01-03,1.77,1.68,1.68,1.55,1.55,151000
2018-01-04,1.84,1.93,1.93,1.93,1.93,3000
2018-01-05,1.87,1.98,2.08,1.86,1.86,322000
2018-01-08,2.20,2.34,2.43,2.34,2.43,148000
2018-01-09,2.57,2.58,2.59,2.31,2.31,260000
2018-01-10,2.53,2.60,2.60,2.58,2.58,20000
2018-01-11,2.60,NULL,NULL,NULL,NULL,0
2018-01-12,NULL,NULL,NULL,NULL,NULL,0
2018-01-15,1.97,NULL,NULL,NULL,NULL,0
2018-01-16,2.04,NULL,NULL,NULL,NULL,0
2018-01-17,2.07,2.09,2.09,2.09,2.09,50000
2018-01-18,2.01,1.97,1.98,1.97,1.98,20000
2018-01-19,1.98,NULL,NULL,NULL,NULL,0
2018-01-22,1.97,NULL,NULL,NULL,NULL,0
2018-01-23,1.98,1.87,1.87,1.87,1.87,30000
2018-01-24,2.40,NULL,NULL,NULL,NULL,0
2018-01-25,2.43,NULL,NULL,NULL,NULL,0
2018-01-26,2.20,NULL,NULL,NULL,NULL,0
2018-01-29,1.89,NULL,NULL,NULL,NULL,0
2018-01-30,1.85,NULL,NULL,NULL,NULL,0
2018-01-31,1.90,1.77,1.77,1.77,1.77,70000
2018-02-01,1.77,NULL,NULL,NULL,NULL,0
2018-02-02,1.88,NULL,NULL,NULL,NULL,0
2018-02-05,2.35,2.44,2.45,2.44,2.45,60000
2018-02-06,3.38,2.99,2.99,2.99,2.99,20000
2018-02-07,2.77,2.98,2.98,2.58,2.58,1260000
2018-02-08,2.53,NULL,NULL,NULL,NULL,0
2018-02-09,2.90,NULL,NULL,NULL,NULL,0
2018-02-12,2.60,2.79,2.79,2.79,2.79,10000
2018-02-21,1.85,NULL,NULL,NULL,NULL,0
2018-02-22,2.17,NULL,NULL,NULL,NULL,0
2018-02-23,2.02,NULL,NULL,NULL,NULL,0
2018-02-26,2.27,NULL,NULL,NULL,NULL,0
2018-02-27,2.54,NULL,NULL,NULL,NULL,0
2018-03-01,2.03,NULL,NULL,NULL,NULL,0
2018-03-02,2.08,NULL,NULL,NULL,NULL,0
2018-03-05,2.50,NULL,NULL,NULL,NULL,0
2018-03-06,2.58,NULL,NULL,NULL,NULL,0
2018-03-07,2.63,NULL,NULL,NULL,NULL,0
2018-03-08,2.46,NULL,NULL,NULL,NULL,0
2018-03-09,2.14,NULL,NULL,NULL,NULL,0
2018-03-12,1.82,NULL,NULL,NULL,NULL,0
2018-03-13,1.61,NULL,NULL,NULL,NULL,0
2018-03-14,1.74,NULL,NULL,NULL,NULL,0
2018-03-15,2.21,NULL,NULL,NULL,NULL,0
2018-03-16,2.51,NULL,NULL,NULL,NULL,0
2018-03-19,2.48,NULL,NULL,NULL,NULL,0
2018-03-20,2.92,NULL,NULL,NULL,NULL,0
2018-03-21,2.69,NULL,NULL,NULL,NULL,0
2018-03-22,2.87,NULL,NULL,NULL,NULL,0
2018-03-23,3.41,NULL,NULL,NULL,NULL,0
2018-10-08,2.25,NULL,NULL,NULL,NULL,0
2018-10-09,2.33,2.35,2.37,2.30,2.30,78000
2018-10-11,2.50,2.70,2.70,2.70,2.70,78000
2018-10-12,2.40,NULL,NULL,NULL,NULL,0
2018-10-15,2.37,NULL,NULL,NULL,NULL,0
2018-10-16,2.27,NULL,NULL,NULL,NULL,0
2018-10-17,2.15,2.15,2.15,2.15,2.15,3000
2018-10-18,2.21,2.19,2.21,2.19,2.19,206000
2018-10-19,2.22,2.21,2.30,2.21,2.30,203000
2018-10-22,2.17,NULL,NULL,NULL,NULL,0
2018-10-23,2.18,2.23,2.23,2.19,2.19,100000
2018-10-24,2.11,2.23,2.23,2.18,2.21,299000
2018-10-25,2.17,2.21,2.21,2.12,2.18,228000
2018-10-26,2.22,2.39,2.39,2.14,2.16,208000
2018-10-29,2.19,2.15,2.29,2.15,2.27,253000
2018-10-30,2.05,2.03,2.31,2.03,2.28,272000
2018-10-31,1.31,1.66,1.72,1.66,1.69,213000
2018-11-01,1.48,1.47,1.57,1.43,1.57,624000
2018-11-02,1.42,1.42,1.48,1.35,1.45,1324000
2018-11-05,1.49,1.49,1.50,1.39,1.42,990000
2018-11-06,1.48,1.49,1.54,1.45,1.45,621000
2018-11-07,1.47,1.50,1.50,1.41,1.41,307000
2018-11-08,1.43,1.45,1.45,1.42,1.42,11000
2018-11-09,1.54,1.56,1.57,1.47,1.47,613000
2018-11-12,1.43,1.38,1.57,1.38,1.57,641000
2018-11-13,1.54,1.54,1.59,1.45,1.45,79000
2018-11-14,1.35,1.30,1.45,1.30,1.45,135000
2018-11-15,1.35,1.40,1.40,1.34,1.34,279000
2018-11-16,1.47,1.36,1.36,1.36,1.36,155000
2018-11-19,1.44,NULL,NULL,NULL,NULL,0
2018-11-20,1.46,1.50,1.50,1.49,1.49,69000
2018-11-21,1.47,1.47,1.60,1.47,1.51,527000
2018-11-22,1.46,1.42,1.42,1.41,1.41,452000
2018-11-23,1.40,1.47,1.48,1.47,1.48,21000
2018-11-26,1.44,1.47,1.47,1.44,1.44,171000
2018-11-27,1.38,1.44,1.44,1.40,1.42,171000
2018-11-28,1.14,NULL,NULL,NULL,NULL,0
2018-11-29,0.95,0.98,1.02,0.96,0.97,863000
2018-11-30,0.93,0.92,1.00,0.92,0.94,1333000
2018-12-03,0.79,0.78,0.79,0.70,0.76,1163000
2018-12-04,0.89,0.88,0.88,0.79,0.81,1673000
2018-12-05,0.91,0.92,0.94,0.88,0.94,1074000
2018-12-06,0.98,1.02,1.02,0.94,0.94,1103000
2018-12-07,0.94,0.92,0.95,0.89,0.89,540000
2018-12-10,0.94,0.94,1.00,0.94,1.00,780000
2018-12-11,0.96,0.97,0.97,0.97,0.97,9000
2018-12-12,0.88,0.90,0.90,0.90,0.90,20000
2018-12-13,0.75,0.74,0.74,0.72,0.72,19000
2018-12-14,0.75,0.82,0.82,0.82,0.82,98000
2018-12-17,0.76,0.73,0.73,0.73,0.73,98000
2018-12-19,0.71,0.70,0.70,0.66,0.66,250000
2018-12-20,0.69,0.73,0.73,0.71,0.71,200000
2018-12-21,0.75,0.74,0.80,0.73,0.73,490000
2018-12-22,0.76,0.77,0.78,0.76,0.76,403000
2018-12-24,0.77,0.80,0.82,0.77,0.77,95000
2018-12-25,0.77,0.84,0.85,0.84,0.85,72000
2018-12-26,0.78,0.76,0.76,0.76,0.76,110000
2018-12-27,0.71,0.73,0.73,0.71,0.71,109000
2018-12-28,0.66,0.67,0.69,0.67,0.68,97000
2019-01-02,0.78,0.76,0.79,0.65,0.65,336000
2019-01-03,0.72,0.72,0.77,0.72,0.77,215000
2019-01-04,0.70,0.66,0.76,0.66,0.76,201000
2019-01-07,0.70,0.69,0.70,0.68,0.68,202000
2019-01-08,0.67,0.63,0.63,0.56,0.56,400000
2019-01-09,0.57,0.60,0.62,0.60,0.62,301000
2019-01-10,0.55,NULL,NULL,NULL,NULL,0
2019-01-11,0.51,0.56,0.56,0.56,0.56,199000
2019-01-14,0.50,0.52,0.54,0.46,0.46,866000
2019-01-15,0.43,0.47,0.47,0.47,0.47,665000
2019-01-18,0.38,0.43,0.43,0.35,0.39,1002000
2019-01-21,0.39,0.36,0.36,0.33,0.33,598000
2019-01-22,0.37,0.38,0.39,0.38,0.39,200000
2019-01-23,0.38,0.41,0.41,0.41,0.41,219000
2019-01-24,0.29,0.32,0.37,0.32,0.37,548000
2019-01-25,0.27,0.27,0.28,0.26,0.26,301000
2019-01-28,0.28,NULL,NULL,NULL,NULL,0
2019-01-29,0.22,NULL,NULL,NULL,NULL,0
