date,adj_close,close,high,low,open,volume
2016-08-17,0.46,NULL,NULL,NULL,NULL,0
2017-08-22,1.10,1.11,1.13,1.11,1.13,160000
2017-08-23,1.09,1.09,1.09,1.07,1.07,409000
2017-08-24,1.04,1.05,1.07,1.05,1.07,246000
2017-08-25,1.02,1.02,1.03,1.02,1.03,150000
2017-08-28,1.05,NULL,NULL,NULL,NULL,0
2017-08-29,1.05,1.06,1.06,1.06,1.06,30000
2017-08-30,1.01,1.01,1.02,1.01,1.02,40000
2017-08-31,1.04,1.05,1.05,1.01,1.01,291000
2017-09-01,1.02,1.02,1.05,1.02,1.05,286000
2017-09-04,0.99,1.00,1.03,1.00,1.03,610000
2017-09-05,1.00,1.00,1.01,1.00,1.01,18000
2017-09-06,0.98,1.02,1.02,1.02,1.02,20000
2017-09-07,1.01,1.01,1.01,1.01,1.01,35000
2017-09-08,0.98,NULL,NULL,NULL,NULL,0
2017-09-11,0.99,0.98,0.99,0.97,0.97,909000
2017-09-12,0.96,0.97,0.97,0.93,0.93,456000
2017-09-13,0.95,0.96,0.96,0.95,0.96,235000
2017-09-14,0.94,0.94,0.94,0.94,0.94,100000
2017-09-15,0.97,0.98,0.98,0.94,0.94,329000
2017-09-18,0.91,0.92,0.94,0.92,0.94,345000
2017-09-19,0.88,0.89,0.90,0.89,0.89,543000
2017-09-20,0.88,0.88,0.90,0.87,0.88,1350000
2017-09-21,0.87,0.87,0.89,0.87,0.89,939000
2017-09-22,0.92,0.92,0.92,0.86,0.86,278000
2017-09-25,0.94,0.94,0.95,0.93,0.94,180000
2017-09-26,1.00,1.00,1.01,0.93,0.93,705000
2017-09-27,0.99,0.99,0.99,0.96,0.96,595000
2017-09-28,1.01,1.02,1.02,0.98,1.00,734000
2017-09-29,0.93,0.94,0.97,0.93,0.97,838000
2017-09-30,0.94,0.94,0.94,0.92,0.92,240000
2017-10-02,0.86,0.87,0.90,0.87,0.90,30000
2017-10-03,0.81,0.82,0.86,0.81,0.86,558000
2017-10-05,0.75,0.76,0.81,0.74,0.81,230000
2017-10-06,0.76,0.77,0.77,0.75,0.75,627000
2017-10-11,0.59,0.60,0.66,0.60,0.66,1108000
2017-10-12,0.53,0.53,0.55,0.52,0.55,1101000
2017-10-13,0.52,0.53,0.56,0.53,0.54,679000
2017-10-16,0.50,0.51,0.53,0.51,0.52,233000
2017-10-17,0.52,0.53,0.54,0.52,0.52,284000
2017-10-18,0.48,0.49,0.50,0.49,0.49,1246000
2017-10-19,0.47,0.47,0.47,0.46,0.46,1134000
2017-10-20,0.49,0.49,0.49,0.46,0.49,1670000
2017-10-23,0.45,0.46,0.47,0.45,0.47,1513000
2017-10-24,0.46,0.47,0.48,0.47,0.47,60000
2017-10-25,0.47,0.47,0.48,0.47,0.47,366000
2017-10-26,0.48,0.48,0.49,0.48,0.48,188000
2017-10-27,0.45,0.46,0.46,0.45,0.46,115000
2017-10-30,0.38,0.39,0.39,0.38,0.38,81000
2017-10-31,0.37,0.38,0.39,0.37,0.38,100000
2017-11-01,0.39,0.40,0.40,0.37,0.37,369000
2017-11-02,0.39,0.40,0.40,0.39,0.39,388000
2017-11-03,0.42,0.42,0.43,0.41,0.41,426000
2017-11-06,0.41,0.42,0.42,0.38,0.42,320000
2017-11-07,0.35,0.36,0.39,0.36,0.39,524000
2017-11-08,0.37,0.37,0.37,0.36,0.36,245000
2017-11-09,0.38,0.39,0.39,0.37,0.38,83000
2017-11-10,0.38,0.37,0.37,0.37,0.37,3000
2017-11-13,0.38,0.38,0.38,0.38,0.38,25000
2017-11-14,0.38,0.38,0.38,0.38,0.38,45000
2017-11-15,0.41,0.42,0.42,0.41,0.41,166000
2017-11-16,0.38,0.40,0.40,0.40,0.40,136000
2017-11-17,0.34,0.34,0.35,0.34,0.34,129000
2017-11-20,0.37,0.37,0.38,0.35,0.35,88000
2017-11-21,0.32,0.33,0.33,0.32,0.33,40000
2017-11-22,0.31,0.31,0.32,0.31,0.32,30000
2017-11-23,0.31,0.31,0.32,0.31,0.32,268000
2017-11-24,0.29,NULL,NULL,NULL,NULL,0
2017-11-27,0.36,0.36,0.37,0.34,0.34,390000
2017-11-28,0.42,0.42,0.43,0.41,0.42,409000
2017-11-29,0.39,0.40,0.40,0.40,0.40,234000
2017-11-30,0.51,0.51,0.51,0.47,0.49,407000
2017-12-01,0.43,0.48,0.50,0.48,0.48,410000
2017-12-04,0.40,0.41,0.42,0.40,0.41,95000
2017-12-05,0.46,0.48,0.48,0.44,0.46,184000
2017-12-06,0.49,0.54,0.54,0.46,0.48,329000
2017-12-07,0.51,0.53,0.58,0.52,0.53,491000
2017-12-08,0.50,0.51,0.52,0.45,0.47,871000
2017-12-11,0.45,0.47,0.47,0.46,0.47,587000
2017-12-12,0.48,0.50,0.51,0.47,0.47,383000
2017-12-13,0.47,0.48,0.48,0.45,0.46,468000
2017-12-14,0.41,0.42,0.45,0.42,0.45,317000
2017-12-15,0.44,0.46,0.46,0.44,0.44,51000
2017-12-18,0.44,0.45,0.45,0.45,0.45,206000
2017-12-19,0.48,0.48,0.48,0.45,0.45,250000
2017-12-20,0.13,0.49,0.50,0.48,0.48,179000
2017-12-21,0.46,0.47,0.47,0.47,0.47,46000
2017-12-22,0.41,0.42,0.47,0.42,0.47,175000
2017-12-25,0.39,NULL,NULL,NULL,NULL,0
2017-12-26,0.43,0.40,0.40,0.40,0.40,193000
