date,adj_close,close,high,low,open,volume
2016-08-17,0.81,0.83,0.83,0.79,0.79,25000
2019-10-21,2.27,2.32,2.36,2.20,2.31,431000
2019-10-22,2.17,2.18,2.21,2.13,2.21,427000
2019-10-23,2.23,2.22,2.54,2.22,2.54,12000
2019-10-24,2.17,2.16,2.17,2.16,2.17,31000
2019-10-25,2.15,2.18,2.18,2.18,2.18,28000
2019-10-28,2.13,2.44,2.44,2.36,2.36,14000
2019-10-29,1.74,2.16,2.19,2.16,2.19,14000
2019-10-30,1.85,1.87,1.87,1.86,1.86,20000
2019-10-31,1.70,1.74,1.82,1.70,1.82,3000
2019-11-01,1.72,1.69,1.73,1.68,1.68,24000
2019-11-04,1.76,1.73,1.73,1.73,1.73,1000
2019-11-05,1.70,1.73,1.73,1.73,1.73,20000
2019-11-06,1.60,NULL,NULL,NULL,NULL,0
2019-11-07,1.43,1.40,1.40,1.40,1.40,10000
2019-11-08,1.55,1.50,1.50,1.50,1.50,20000
2019-11-11,1.32,1.36,1.44,1.36,1.44,30000
2019-11-12,1.40,NULL,NULL,NULL,NULL,0
2019-11-13,1.44,NULL,NULL,NULL,NULL,0
2019-11-14,1.52,1.41,1.42,1.41,1.42,11000
2019-11-15,1.75,1.78,1.78,1.65,1.65,31000
2019-11-18,1.76,1.78,1.78,1.78,1.78,20000
2019-11-19,1.76,1.76,1.76,1.76,1.76,5000
2019-11-20,1.70,1.76,1.76,1.76,1.76,5000
2019-11-21,1.91,1.80,1.80,1.80,1.80,5000
2019-11-22,1.66,1.94,1.94,1.94,1.94,5000
2019-11-25,1.56,NULL,NULL,NULL,NULL,0
2019-11-26,1.67,NULL,NULL,NULL,NULL,0
2019-11-27,1.64,NULL,NULL,NULL,NULL,0
2019-11-28,1.55,NULL,NULL,NULL,NULL,0
2019-11-29,1.35,NULL,NULL,NULL,NULL,0
2019-12-02,1.36,NULL,NULL,NULL,NULL,0
2019-12-03,1.51,1.54,1.54,1.54,1.54,8000
2019-12-04,1.48,1.48,1.48,1.44,1.44,108000
