date,adj_close,close,high,low,open,volume
2016-08-17,0.09,0.10,0.10,0.09,0.09,241000
2017-07-07,1.26,1.28,1.28,1.24,1.24,2300000
2017-07-10,1.43,1.44,1.44,1.27,1.27,2480000
2017-07-11,2.18,2.18,2.18,2.18,2.18,283000
2017-07-12,2.40,2.84,2.84,2.41,2.84,191000
2017-07-13,NULL,2.25,2.31,2.25,2.26,279000
2017-07-14,1.92,1.92,2.08,1.92,2.06,569000
2017-07-17,1.89,1.90,2.16,1.89,2.06,1222000
2017-07-18,1.70,1.66,1.75,1.60,1.75,2212000
2017-07-19,1.73,1.70,1.70,1.65,1.65,691000
2017-07-20,1.90,1.90,1.90,1.73,1.81,25000
2017-07-21,1.71,1.74,1.74,1.74,1.74,2000
2017-07-24,1.78,1.86,1.86,1.86,1.86,3000
2017-07-25,1.80,1.81,1.81,1.81,1.81,15000
2017-07-26,1.80,NULL,NULL,NULL,NULL,0
2017-07-27,1.77,1.76,1.77,1.76,1.77,254000
2017-07-28,1.79,1.90,1.90,1.89,1.89,4000
2017-07-31,1.84,NULL,NULL,NULL,NULL,0
2017-08-01,1.88,1.80,1.80,1.80,1.80,4000
2017-08-02,1.80,1.80,1.86,1.80,1.81,58000
2017-08-03,1.76,NULL,NULL,NULL,NULL,0
2017-08-04,2.44,2.44,2.44,1.88,2.00,344000
2017-08-07,2.05,3.07,3.07,1.94,2.02,53000
2017-08-08,NULL,2.48,2.52,2.48,2.48,25000
2017-08-09,2.28,2.35,2.40,2.25,2.38,182000
2017-08-10,2.28,2.23,2.23,2.23,2.23,5000
2017-08-11,2.22,2.32,2.32,2.21,2.21,15000
2017-08-14,2.24,NULL,NULL,NULL,NULL,0
2017-08-15,2.07,2.10,2.10,2.10,2.10,10000
2017-08-16,1.96,1.96,1.96,1.96,1.96,5000
2017-08-17,1.88,NULL,NULL,NULL,NULL,0
2017-08-18,2.17,2.16,2.20,2.16,2.20,171000
2017-08-21,2.10,2.09,2.16,2.09,2.16,230000
2017-08-22,1.89,1.93,2.01,1.93,2.01,64000
2017-08-23,1.99,NULL,NULL,NULL,NULL,0
2017-08-24,1.94,NULL,NULL,NULL,NULL,0
2017-08-25,2.03,2.02,2.02,2.02,2.02,50000
2017-08-28,2.03,NULL,NULL,NULL,NULL,0
2017-08-29,2.06,NULL,NULL,NULL,NULL,0
2017-08-30,2.10,NULL,NULL,NULL,NULL,0
2017-08-31,2.17,2.15,2.20,2.15,2.20,8000
2017-09-01,2.19,NULL,NULL,NULL,NULL,0
