date,adj_close,close,high,low,open,volume
2016-08-17,1.33,1.26,1.26,1.26,1.26,20000
2017-07-07,2.57,NULL,NULL,NULL,NULL,0
2017-07-10,2.39,NULL,NULL,NULL,NULL,0
2017-07-11,2.12,NULL,NULL,NULL,NULL,0
2017-07-12,1.98,2.04,2.04,2.04,2.04,10000
2017-07-13,2.06,2.11,2.11,2.05,2.05,83000
2017-07-14,2.23,2.24,2.32,2.24,2.32,88000
2017-07-17,2.17,2.21,2.23,2.21,2.23,15000
2017-07-18,1.91,1.93,2.07,1.93,2.07,9000
2017-07-19,1.77,1.76,1.86,1.76,1.85,34000
2017-07-20,1.78,1.78,1.83,1.73,1.74,45000
2017-07-21,1.89,1.89,1.89,1.80,1.80,45000
2017-07-24,1.87,1.84,1.84,1.84,1.84,10000
2017-07-25,1.74,1.75,1.75,1.75,1.75,5000
2017-07-26,1.80,1.79,1.80,1.72,1.74,175000
2017-07-27,1.74,1.77,1.77,1.72,1.76,75000
2017-07-28,1.84,1.88,1.88,1.81,1.81,137000
2017-07-31,1.81,1.82,1.82,1.81,1.81,7000
2017-08-01,1.77,1.79,1.79,1.74,1.74,88000
2017-08-02,1.51,1.50,1.62,1.48,1.62,182000
2017-08-03,1.58,1.59,1.59,1.53,1.53,474000
2017-08-04,1.54,1.54,1.58,1.53,1.58,444000
2017-08-07,1.54,1.52,1.52,1.52,1.52,86000
2017-08-08,1.57,1.58,1.58,1.52,1.52,195000
2017-08-09,1.69,1.67,1.69,1.63,1.64,229000
2017-08-10,1.81,1.78,1.80,1.71,1.71,328000
2017-08-11,1.66,1.71,1.81,1.71,1.81,166000
2017-08-14,1.69,1.66,1.66,1.58,1.58,168000
2017-08-15,1.61,1.61,1.61,1.55,1.58,170000
2017-08-16,1.62,1.63,1.63,1.57,1.61,26000
2017-08-17,1.54,1.55,1.55,1.55,1.55,6000
2017-08-18,1.56,1.56,1.60,1.54,1.60,22000
2017-08-21,1.51,1.51,1.51,1.51,1.51,1000
2017-08-22,1.47,1.48,1.48,1.46,1.46,64000
2017-08-23,1.40,1.41,1.43,1.41,1.42,99000
2017-08-24,1.12,1.13,1.38,1.11,1.38,516000
2017-08-25,1.10,1.11,1.14,1.05,1.14,479000
2017-08-28,1.23,1.23,1.25,1.09,1.09,589000
2017-08-29,1.32,1.33,1.33,1.22,1.22,622000
2017-08-30,1.22,1.22,1.24,1.19,1.23,177000
2017-08-31,1.22,1.24,1.24,1.19,1.19,135000
2017-09-01,1.17,1.18,1.20,1.17,1.17,310000
2017-09-04,1.18,1.18,1.18,1.12,1.18,222000
2017-09-05,1.11,1.11,1.12,1.11,1.11,156000
2017-09-06,1.12,1.15,1.15,1.06,1.09,263000
2017-09-07,1.09,1.11,1.11,1.06,1.06,206000
2017-09-08,1.04,1.05,1.06,1.05,1.05,335000
2017-09-11,1.15,1.16,1.16,1.09,1.09,378000
2017-09-12,1.11,1.12,1.18,1.12,1.13,172000
2017-09-13,1.30,1.29,1.29,1.17,1.17,538000
2017-09-14,1.28,1.28,1.34,1.27,1.33,834000
2017-09-15,1.21,1.20,1.39,1.20,1.30,435000
2017-09-18,1.13,1.13,1.18,1.12,1.17,239000
2017-09-19,1.10,1.10,1.12,1.05,1.12,276000
2017-09-20,1.20,1.22,1.22,1.10,1.10,674000
2017-09-21,1.19,1.21,1.29,1.19,1.29,612000
2017-09-22,1.50,1.52,1.52,1.20,1.22,1144000
2017-09-25,1.54,1.55,1.62,1.42,1.53,843000
2017-09-26,1.78,1.78,1.78,1.53,1.56,458000
2017-09-27,1.45,1.46,1.57,1.41,1.52,447000
