date,adj_close,close,high,low,open,volume
2019-07-11,NULL,3.11,3.29,2.98,3.02,65000
2019-07-12,2.95,2.96,3.09,2.90,3.02,73000
2019-07-15,3.18,3.18,3.18,3.03,3.03,509000
2019-07-16,2.97,2.98,3.36,2.98,3.18,538000
2019-07-17,3.01,3.11,3.11,2.87,2.97,66000
2019-07-18,2.96,2.92,3.15,2.92,3.12,54000
2019-07-19,2.90,3.11,3.11,3.11,3.11,45000
2019-07-22,2.75,2.89,2.89,2.89,2.89,17000
2019-07-23,2.83,2.84,2.99,2.84,2.89,189000
2019-07-24,2.68,2.70,2.76,2.65,2.76,171000
2019-07-25,2.76,2.70,2.74,2.70,2.74,79000
2019-07-26,3.16,3.17,3.31,2.88,2.88,105000
2019-07-29,3.57,3.56,3.58,3.14,3.14,556000
2019-07-30,3.05,3.21,3.62,3.04,3.62,457000
2019-07-31,2.87,2.77,2.85,2.77,2.85,7000
2019-08-01,2.86,2.98,2.98,2.85,2.85,47000
2019-08-02,2.56,2.60,2.71,2.60,2.71,46000
2019-08-05,2.30,2.37,2.37,2.37,2.37,3000
2019-08-06,2.67,2.62,2.71,2.15,2.15,140000
2019-08-07,2.69,2.67,2.90,2.67,2.88,212000
2019-08-08,2.65,2.84,2.84,2.74,2.77,257000
2019-08-12,2.65,2.66,2.87,2.65,2.65,291000
2019-08-13,2.67,2.75,2.75,2.63,2.63,126000
2019-08-14,2.61,2.68,2.79,2.68,2.75,74000
2019-08-15,2.49,2.50,2.54,2.41,2.41,109000
2019-08-16,2.59,2.70,2.70,2.51,2.51,236000
2019-08-19,2.58,2.64,2.67,2.58,2.58,334000
2019-08-20,2.49,2.59,2.65,2.59,2.65,191000
2019-08-21,2.81,2.82,2.82,2.51,2.51,731000
2019-08-22,2.61,2.63,2.82,2.63,2.82,702000
2019-08-23,2.67,2.63,2.66,2.63,2.66,79000
2019-08-26,2.37,2.37,2.44,2.37,2.44,89000
2019-08-27,2.55,2.56,2.58,2.35,2.35,400000
2019-08-28,2.46,2.43,2.58,2.43,2.57,805000
2019-08-29,2.46,2.46,2.46,2.46,2.46,400000
2019-08-30,2.50,2.49,2.55,2.49,2.55,44000
2019-09-02,2.95,2.97,2.97,2.58,2.58,230000
2019-09-03,2.71,2.73,2.88,2.73,2.83,220000
2019-09-04,2.78,2.86,2.86,2.84,2.84,53000
2019-09-05,2.83,2.85,2.85,2.77,2.77,191000
2019-09-06,2.76,2.80,2.90,2.73,2.90,171000
2019-09-09,2.54,2.52,2.61,2.52,2.61,57000
2019-09-10,2.44,2.55,2.55,2.38,2.38,60000
2019-09-11,2.63,2.54,2.54,2.53,2.53,35000
2019-09-12,3.01,3.03,3.07,2.72,2.72,147000
2019-09-16,3.15,3.16,3.38,3.07,3.38,208000
2019-09-17,3.65,3.66,3.66,3.17,3.17,790000
2019-09-18,3.42,3.34,3.68,3.29,3.63,736000
2019-09-19,3.04,3.03,3.41,3.02,3.35,266000
2019-09-20,3.04,3.05,3.20,3.01,3.07,235000
2019-09-23,3.11,3.16,3.16,2.92,2.92,200000
2019-09-24,2.99,3.15,3.16,3.09,3.16,237000
2019-09-25,2.71,2.73,3.00,2.73,2.91,326000
2019-09-26,2.57,2.57,2.76,2.57,2.76,143000
2019-09-27,2.30,2.38,2.53,2.38,2.53,55000
2019-10-01,2.77,2.81,2.81,2.38,2.38,523000
2019-10-02,2.85,3.22,3.22,2.68,2.68,604000
2019-10-03,2.78,2.67,2.68,2.66,2.66,40000
2019-10-04,2.74,2.02,2.70,2.02,2.70,21000
2019-10-07,2.59,2.89,2.89,2.82,2.82,2000
2019-10-08,2.57,NULL,NULL,NULL,NULL,0
2019-10-09,2.38,2.38,2.42,2.38,2.42,4000
2019-10-14,2.30,2.47,2.47,2.47,2.47,6000
2019-10-15,2.66,2.62,2.67,2.28,2.28,119000
2019-10-16,2.55,2.61,2.65,2.57,2.65,113000
2019-10-17,2.54,NULL,NULL,NULL,NULL,0
2019-10-18,2.54,NULL,NULL,NULL,NULL,0
2019-10-21,2.51,2.69,2.69,2.67,2.67,51000
2019-10-22,2.55,2.53,2.59,2.53,2.59,54000
2019-10-23,2.34,NULL,NULL,NULL,NULL,0
2019-10-24,2.37,NULL,NULL,NULL,NULL,0
2019-10-25,2.57,2.60,2.77,2.46,2.46,412000
2019-10-28,3.36,3.21,3.50,2.62,2.69,898000
2019-10-29,2.82,2.83,3.34,2.83,3.30,487000
2019-10-30,2.43,2.46,2.53,2.46,2.53,17000
2019-10-31,2.20,NULL,NULL,NULL,NULL,0
2019-11-01,2.29,2.29,2.29,2.29,2.29,6000
2019-11-04,2.26,NULL,NULL,NULL,NULL,0
2019-11-05,2.19,2.40,2.40,2.36,2.36,38000
2019-11-06,1.80,1.97,1.97,1.95,1.95,38000
2019-11-07,1.24,NULL,NULL,NULL,NULL,0
2019-11-08,1.26,NULL,NULL,NULL,NULL,0
2019-11-11,1.03,NULL,NULL,NULL,NULL,0
2019-11-12,1.07,NULL,NULL,NULL,NULL,0
2019-11-13,1.13,NULL,NULL,NULL,NULL,0
2019-11-14,1.06,1.09,1.09,1.09,1.09,38000
2019-11-15,1.08,1.11,1.11,1.11,1.11,38000
2019-11-18,1.09,1.04,1.04,1.04,1.04,18000
2019-11-19,1.12,1.24,1.24,1.17,1.17,198000
2019-11-20,1.01,1.07,1.07,1.04,1.07,180000
2019-11-21,0.99,NULL,NULL,NULL,NULL,0
2019-11-22,0.89,0.98,0.98,0.98,0.98,20000
2019-11-25,0.89,0.89,0.89,0.89,0.89,20000
2019-11-26,0.93,1.02,1.02,1.02,1.02,42000
2019-11-27,0.90,0.90,0.94,0.90,0.94,42000
2019-11-28,1.09,0.92,0.92,0.92,0.92,172000
2019-11-29,0.89,0.97,1.00,0.97,1.00,179000
2019-12-02,0.63,0.76,0.80,0.76,0.80,17000
2019-12-03,0.65,0.67,0.67,0.67,0.67,10000
2019-12-04,0.64,NULL,NULL,NULL,NULL,0
