date,adj_close,close,high,low,open,volume
2019-11-19,0.80,0.82,0.83,0.75,0.83,30000
2019-11-20,0.72,0.77,0.85,0.77,0.81,31000
2019-11-21,0.76,0.76,0.83,0.76,0.78,15000
2019-11-22,0.73,0.75,0.76,0.75,0.76,5000
2019-11-25,0.70,0.75,0.88,0.75,0.84,16000
2019-11-26,0.73,NULL,NULL,NULL,NULL,0
2019-11-27,0.70,0.73,0.78,0.73,0.78,19000
2019-11-28,0.69,0.70,0.78,0.70,0.75,46000
2019-11-29,0.62,0.64,0.72,0.64,0.72,25000
2019-12-02,0.49,0.49,0.49,0.49,0.49,16000
2019-12-03,0.45,0.47,0.55,0.47,0.53,21000
2019-12-04,0.46,0.47,0.47,0.46,0.46,13000
