date,adj_close,close,high,low,open,volume
2019-11-15,0.67,NULL,NULL,NULL,NULL,0
2019-11-18,0.69,NULL,NULL,NULL,NULL,0
2019-11-19,0.68,NULL,NULL,NULL,NULL,0
2019-11-20,0.64,NULL,NULL,NULL,NULL,0
2019-11-21,0.62,NULL,NULL,NULL,NULL,0
2019-11-22,0.61,NULL,NULL,NULL,NULL,0
2019-11-25,0.69,0.69,0.69,0.69,0.69,100000
2019-11-26,0.69,0.71,0.71,0.71,0.71,100000
2019-11-27,0.66,NULL,NULL,NULL,NULL,0
2019-11-28,0.66,NULL,NULL,NULL,NULL,0
2019-11-29,0.62,NULL,NULL,NULL,NULL,0
2019-12-02,0.61,NULL,NULL,NULL,NULL,0
2019-12-03,0.61,NULL,NULL,NULL,NULL,0
2019-12-04,0.61,NULL,NULL,NULL,NULL,0
