date,adj_close,close,high,low,open,volume
2016-08-17,0.29,0.30,0.30,0.29,0.29,39000
2017-07-07,1.75,1.65,1.65,1.60,1.60,35000
2017-07-10,1.70,1.66,1.66,1.66,1.66,10000
2017-07-11,1.69,1.70,1.70,1.70,1.70,35000
2017-07-12,1.20,1.36,1.61,1.36,1.61,147000
2017-07-13,1.36,1.35,1.38,1.35,1.38,292000
2017-07-14,1.21,1.24,1.29,1.10,1.29,426000
2017-07-17,1.11,1.14,1.22,1.14,1.21,266000
2017-07-18,1.11,1.12,1.13,1.06,1.13,180000
2017-07-19,1.08,1.08,1.08,1.01,1.01,75000
2017-07-20,1.09,1.15,1.15,1.09,1.11,440000
2017-07-21,1.07,1.06,1.06,1.00,1.01,275000
2017-07-24,1.03,NULL,NULL,NULL,NULL,0
2017-07-25,0.87,0.90,0.90,0.90,0.90,100000
2017-07-26,0.89,0.85,0.88,0.85,0.88,126000
2017-07-27,0.82,0.88,0.88,0.88,0.88,125000
2017-07-28,0.87,0.88,0.88,0.83,0.85,192000
2017-07-31,0.79,0.88,0.88,0.83,0.83,349000
2017-08-01,0.81,0.78,0.80,0.78,0.80,327000
2017-08-02,0.75,0.72,0.72,0.72,0.72,100000
2017-08-03,0.69,0.77,0.77,0.77,0.77,10000
2017-08-04,0.58,0.61,0.66,0.61,0.66,126000
2017-08-07,0.43,0.43,0.53,0.43,0.53,217000
2017-08-08,0.59,0.60,0.60,0.50,0.50,427000
2017-08-09,0.57,NULL,NULL,NULL,NULL,0
2017-08-10,0.71,0.64,0.67,0.64,0.67,30000
2017-08-11,0.57,NULL,NULL,NULL,NULL,0
2017-08-14,0.58,0.53,0.53,0.53,0.53,25000
2017-08-15,0.55,NULL,NULL,NULL,NULL,0
2017-08-16,0.52,NULL,NULL,NULL,NULL,0
2017-08-17,0.47,NULL,NULL,NULL,NULL,0
2017-08-18,0.48,NULL,NULL,NULL,NULL,0
2017-08-21,0.51,NULL,NULL,NULL,NULL,0
2017-08-22,0.47,NULL,NULL,NULL,NULL,0
2017-08-23,0.46,NULL,NULL,NULL,NULL,0
2017-08-24,0.42,NULL,NULL,NULL,NULL,0
2017-08-25,0.34,NULL,NULL,NULL,NULL,0
2017-08-28,0.31,NULL,NULL,NULL,NULL,0
2017-08-29,0.26,NULL,NULL,NULL,NULL,0
2017-08-30,0.25,NULL,NULL,NULL,NULL,0
2017-08-31,0.24,0.27,0.27,0.27,0.27,89000
2017-09-01,0.25,0.25,0.25,0.25,0.25,89000
2017-09-04,0.28,NULL,NULL,NULL,NULL,0
2017-09-05,0.25,NULL,NULL,NULL,NULL,0
2017-09-06,0.25,NULL,NULL,NULL,NULL,0
2017-09-07,0.35,0.27,0.27,0.27,0.27,100000
2017-09-08,0.28,0.29,0.29,0.29,0.29,100000
2017-09-11,0.33,NULL,NULL,NULL,NULL,0
2017-09-12,0.32,NULL,NULL,NULL,NULL,0
2017-09-13,0.41,NULL,NULL,NULL,NULL,0
2017-09-14,0.31,NULL,NULL,NULL,NULL,0
2017-09-15,0.29,NULL,NULL,NULL,NULL,0
2017-09-18,0.31,NULL,NULL,NULL,NULL,0
2017-09-19,0.37,NULL,NULL,NULL,NULL,0
2017-09-20,0.36,NULL,NULL,NULL,NULL,0
2017-09-21,0.31,NULL,NULL,NULL,NULL,0
2017-09-22,0.37,NULL,NULL,NULL,NULL,0
2017-09-25,0.42,NULL,NULL,NULL,NULL,0
2017-09-26,0.40,NULL,NULL,NULL,NULL,0
2017-09-27,0.30,NULL,NULL,NULL,NULL,0
2017-09-28,0.33,NULL,NULL,NULL,NULL,0
2017-09-29,0.39,0.39,0.39,0.39,0.39,10000
2017-09-30,0.34,NULL,NULL,NULL,NULL,0
2017-10-02,0.32,NULL,NULL,NULL,NULL,0
2017-10-03,0.33,NULL,NULL,NULL,NULL,0
2017-10-05,0.28,NULL,NULL,NULL,NULL,0
2017-10-06,0.01,NULL,NULL,NULL,NULL,0
2017-10-11,0.31,NULL,NULL,NULL,NULL,0
2017-10-12,0.28,NULL,NULL,NULL,NULL,0
2017-10-13,0.31,NULL,NULL,NULL,NULL,0
2017-10-16,0.23,NULL,NULL,NULL,NULL,0
2017-10-17,0.30,NULL,NULL,NULL,NULL,0
2017-10-18,0.47,NULL,NULL,NULL,NULL,0
2017-10-19,0.42,0.43,0.43,0.43,0.43,5000
2017-10-20,0.50,NULL,NULL,NULL,NULL,0
2017-10-23,0.45,NULL,NULL,NULL,NULL,0
2017-10-24,0.41,NULL,NULL,NULL,NULL,0
2017-10-25,0.44,0.38,0.38,0.38,0.38,5000
2017-10-26,0.43,NULL,NULL,NULL,NULL,0
2017-10-27,0.51,0.52,0.52,0.48,0.48,269000
2017-10-30,0.42,0.42,0.46,0.36,0.36,306000
2017-10-31,0.38,0.42,0.42,0.42,0.42,35000
2017-11-01,0.35,NULL,NULL,NULL,NULL,0
2017-11-02,0.43,0.43,0.43,0.43,0.43,13000
2017-11-03,0.31,0.35,0.43,0.35,0.43,25000
2017-11-06,0.27,NULL,NULL,NULL,NULL,0
2017-11-07,0.34,0.35,0.35,0.35,0.35,11000
2017-11-08,0.38,NULL,NULL,NULL,NULL,0
2017-11-09,0.60,0.59,0.59,0.43,0.43,358000
2017-11-10,0.64,0.63,0.71,0.57,0.68,439000
2017-11-13,0.62,0.63,0.63,0.53,0.53,374000
2017-11-14,0.50,0.51,0.58,0.46,0.58,713000
2017-11-15,0.48,NULL,NULL,NULL,NULL,0
2017-11-16,0.49,0.45,0.45,0.45,0.45,4000
2017-11-17,0.49,0.49,0.49,0.47,0.47,115000
2017-11-20,0.57,0.58,0.58,0.44,0.44,1688000
2017-11-21,0.46,0.48,0.53,0.47,0.50,1209000
2017-11-22,0.40,0.38,0.42,0.36,0.42,350000
2017-11-23,0.47,0.46,0.46,0.44,0.44,20000
2017-11-24,0.49,0.46,0.46,0.46,0.46,10000
2017-11-27,0.41,0.42,0.42,0.37,0.37,8000
2017-11-28,0.40,0.38,0.38,0.38,0.38,15000
2017-11-29,0.45,0.44,0.44,0.41,0.41,17000
2017-11-30,0.48,0.57,0.57,0.50,0.53,88000
2017-12-01,0.57,0.54,0.56,0.47,0.47,169000
2017-12-04,0.48,NULL,NULL,NULL,NULL,0
2017-12-05,0.48,0.49,0.49,0.49,0.49,1000
2017-12-06,0.59,0.54,0.54,0.45,0.45,21000
2017-12-07,0.94,0.86,0.89,0.73,0.74,111000
2017-12-08,0.77,0.80,0.91,0.79,0.86,133000
2017-12-11,0.68,0.69,0.79,0.69,0.79,167000
2017-12-12,0.63,0.54,0.70,0.54,0.69,215000
2017-12-13,0.67,0.66,0.66,0.56,0.58,39000
2017-12-14,0.67,0.59,0.59,0.59,0.59,39000
2017-12-15,0.21,0.75,0.75,0.75,0.75,10000
2017-12-18,0.81,0.81,0.81,0.81,0.81,10000
2017-12-19,0.59,0.57,0.71,0.57,0.71,22000
2017-12-20,0.57,0.56,0.64,0.56,0.62,22000
2017-12-21,0.58,0.48,0.48,0.48,0.48,10000
2017-12-22,0.63,0.61,0.63,0.61,0.63,11000
2017-12-25,0.60,0.56,0.56,0.56,0.56,10000
2017-12-26,1.05,1.05,1.05,0.85,0.86,107000
2017-12-27,1.00,1.00,1.00,0.96,0.96,45000
2017-12-28,0.84,NULL,NULL,NULL,NULL,0
2017-12-29,0.82,0.85,0.85,0.85,0.85,10000
2018-01-02,0.80,NULL,NULL,NULL,NULL,0
2018-01-03,0.72,0.69,0.69,0.69,0.69,10000
2018-01-04,0.77,0.75,0.77,0.73,0.73,38000
2018-01-05,0.66,0.63,0.66,0.60,0.63,156000
2018-01-08,0.50,0.57,0.57,0.57,0.57,126000
2018-01-09,0.64,NULL,NULL,NULL,NULL,0
2018-01-10,0.87,0.83,0.83,0.83,0.83,1000
2018-01-11,0.82,NULL,NULL,NULL,NULL,0
2018-01-12,0.72,0.72,0.72,0.72,0.72,36000
2018-01-15,0.66,NULL,NULL,NULL,NULL,0
2018-01-16,0.44,0.45,0.67,0.45,0.67,20000
2018-01-17,0.62,0.49,0.49,0.49,0.49,20000
2018-09-28,0.93,NULL,NULL,NULL,NULL,0
2018-10-01,0.91,NULL,NULL,NULL,NULL,0
2018-10-02,0.91,0.92,0.92,0.91,0.91,200000
2018-10-03,0.94,0.95,0.95,0.92,0.93,671000
2018-10-04,0.94,0.93,0.94,0.93,0.94,471000
2018-10-05,1.05,1.06,1.06,1.00,1.00,354000
2018-10-08,1.13,1.14,1.14,1.03,1.05,911000
2018-10-09,1.14,1.15,1.18,1.10,1.10,881000
2018-10-11,1.32,1.30,1.30,1.29,1.29,319000
2018-10-12,1.29,1.37,1.38,1.37,1.38,105000
2018-10-15,1.23,1.26,1.30,1.26,1.30,100000
2018-10-16,1.20,1.22,1.22,1.22,1.22,3000
2018-10-17,1.19,1.20,1.20,1.14,1.14,103000
2018-10-18,1.20,1.22,1.22,1.18,1.18,392000
2018-10-19,0.97,1.26,1.31,1.26,1.30,515000
2018-10-22,1.17,1.21,1.23,1.17,1.23,347000
2018-10-23,1.28,1.28,1.28,1.20,1.20,1079000
2018-10-24,1.28,1.29,1.33,1.27,1.30,1379000
2018-10-25,1.44,1.43,1.46,1.37,1.38,1267000
2018-10-26,1.47,1.47,1.47,1.39,1.39,960000
2018-10-29,1.46,1.44,1.44,1.43,1.43,183000
2018-10-30,1.43,NULL,NULL,NULL,NULL,0
2018-10-31,1.12,1.29,1.34,1.29,1.33,13000
2018-11-01,1.15,1.17,1.25,1.15,1.25,287000
2018-11-02,1.14,1.13,1.14,1.07,1.14,901000
2018-11-05,1.15,1.16,1.16,1.14,1.14,821000
2018-11-06,1.22,1.22,1.22,1.15,1.16,468000
2018-11-07,1.13,1.19,1.21,1.18,1.21,622000
2018-11-08,1.18,1.18,1.18,1.10,1.10,748000
2018-11-09,1.14,1.16,1.21,1.16,1.20,505000
2018-11-12,1.00,1.00,1.09,1.00,1.09,181000
2018-11-13,0.98,1.00,1.08,1.00,1.07,586000
2018-11-14,1.03,1.04,1.04,0.96,0.96,1131000
2018-11-15,1.00,1.00,1.03,0.98,1.01,817000
2018-11-16,1.03,1.04,1.04,0.98,1.01,403000
2018-11-19,1.00,1.01,1.04,1.01,1.01,614000
2018-11-20,1.01,1.02,1.03,1.02,1.03,213000
2018-11-21,0.92,0.98,1.01,0.98,1.01,225000
2018-11-22,0.82,0.81,0.86,0.78,0.86,725000
2018-11-23,0.84,0.83,0.84,0.79,0.79,1370000
2018-11-26,0.82,0.82,0.82,0.79,0.80,577000
2018-11-27,0.77,0.78,0.80,0.77,0.80,1030000
2018-11-28,0.73,0.72,0.75,0.72,0.75,498000
2018-11-29,0.73,0.74,0.74,0.69,0.69,258000
2018-11-30,0.74,0.73,0.73,0.71,0.72,356000
2018-12-03,0.64,0.65,0.66,0.65,0.65,79000
2018-12-04,0.67,0.69,0.69,0.68,0.68,205000
2018-12-05,0.73,0.75,0.75,0.71,0.72,716000
2018-12-06,0.78,0.79,0.81,0.74,0.74,323000
2018-12-07,0.76,0.75,0.76,0.75,0.76,6000
2018-12-10,0.82,0.78,0.79,0.78,0.79,6000
2018-12-11,0.77,NULL,NULL,NULL,NULL,0
2018-12-12,0.69,0.70,0.70,0.70,0.70,1000
2018-12-13,0.71,0.69,0.69,0.69,0.69,46000
2018-12-14,0.75,0.75,0.75,0.75,0.75,80000
2018-12-17,0.73,0.72,0.72,0.72,0.72,80000
2018-12-19,0.79,0.81,0.81,0.81,0.81,43000
2018-12-20,0.83,0.85,0.85,0.81,0.82,293000
2018-12-21,0.78,0.83,0.89,0.83,0.85,139000
2018-12-22,0.80,0.80,0.81,0.80,0.80,208000
2018-12-24,0.77,0.78,0.78,0.78,0.78,83000
2018-12-25,0.75,0.80,0.82,0.80,0.82,93000
2018-12-26,0.76,0.71,0.71,0.68,0.71,137000
2018-12-27,0.70,0.71,0.71,0.69,0.69,89000
2018-12-28,0.69,0.70,0.70,0.70,0.70,8000
2019-01-02,0.66,NULL,NULL,NULL,NULL,0
2019-01-03,0.68,NULL,NULL,NULL,NULL,0
2019-01-04,0.73,NULL,NULL,NULL,NULL,0
2019-01-07,0.63,0.64,0.65,0.64,0.65,9000
2019-01-08,0.63,0.64,0.64,0.62,0.62,365000
2019-01-09,0.64,0.64,0.64,0.58,0.60,366000
2019-01-10,0.64,NULL,NULL,NULL,NULL,0
2019-01-11,0.69,0.70,0.70,0.67,0.67,167000
2019-01-14,0.71,0.71,0.71,0.68,0.69,330000
2019-01-15,0.66,0.68,0.69,0.68,0.69,163000
2019-01-18,0.61,0.63,0.64,0.62,0.62,100000
2019-01-21,0.59,NULL,NULL,NULL,NULL,0
2019-01-22,0.17,0.62,0.62,0.62,0.62,103000
2019-01-23,0.61,0.62,0.62,0.62,0.62,73000
2019-01-24,0.61,0.61,0.61,0.61,0.61,30000
2019-01-25,0.18,0.54,0.54,0.53,0.53,200000
2019-01-28,0.38,0.47,0.50,0.46,0.50,200000
2019-01-29,0.40,0.43,0.43,0.40,0.40,334000
