date,adj_close,close,high,low,open,volume
2016-08-17,1.45,1.46,1.46,1.44,1.44,280000
2017-09-29,0.86,NULL,NULL,NULL,NULL,0
2017-09-30,0.82,NULL,NULL,NULL,NULL,0
2017-10-02,0.78,NULL,NULL,NULL,NULL,0
2017-10-03,0.79,0.80,0.80,0.78,0.78,436000
2017-10-05,0.75,0.76,0.77,0.76,0.77,388000
2017-10-06,0.77,NULL,NULL,NULL,NULL,0
2017-10-11,0.82,0.82,0.82,0.82,0.82,78000
2017-10-12,0.77,0.80,0.80,0.78,0.78,396000
2017-10-13,0.73,0.75,0.75,0.75,0.75,270000
2017-10-16,0.63,0.65,0.70,0.65,0.70,213000
2017-10-17,0.69,0.69,0.69,0.61,0.61,1133000
2017-10-18,0.73,0.75,0.75,0.67,0.69,1436000
2017-10-19,0.76,0.77,0.79,0.75,0.79,539000
2017-10-20,0.76,NULL,NULL,NULL,NULL,0
2017-10-23,0.69,0.69,0.69,0.69,0.69,93000
2017-10-24,0.64,0.64,0.64,0.60,0.60,976000
2017-10-25,0.66,0.67,0.67,0.62,0.62,1149000
2017-10-26,0.65,0.65,0.68,0.65,0.68,326000
2017-10-27,0.67,0.64,0.65,0.64,0.65,84000
2017-10-30,0.69,NULL,NULL,NULL,NULL,0
2017-10-31,0.66,NULL,NULL,NULL,NULL,0
2017-11-01,0.69,NULL,NULL,NULL,NULL,0
2017-11-02,0.62,NULL,NULL,NULL,NULL,0
2017-11-03,0.56,NULL,NULL,NULL,NULL,0
2017-11-06,0.55,0.56,0.56,0.56,0.56,200000
2017-11-07,0.53,0.58,0.58,0.57,0.57,392000
2017-11-08,0.55,0.56,0.56,0.48,0.49,708000
2017-11-09,0.53,0.52,0.54,0.52,0.53,576000
2017-11-10,0.54,NULL,NULL,NULL,NULL,0
2017-11-13,0.53,0.55,0.55,0.51,0.51,60000
2017-11-14,0.57,0.56,0.56,0.55,0.55,238000
2017-11-15,0.67,0.67,0.67,0.62,0.63,883000
2017-11-16,0.70,0.70,0.73,0.70,0.72,874000
2017-11-17,0.68,0.69,0.70,0.67,0.70,224000
2017-11-20,0.70,0.73,0.73,0.69,0.70,85000
2017-11-21,0.72,0.72,0.73,0.72,0.73,67000
2017-11-22,0.73,0.73,0.73,0.70,0.70,411000
2017-11-23,0.68,0.67,0.69,0.66,0.69,447000
2017-11-24,0.67,NULL,NULL,NULL,NULL,0
2017-11-27,0.72,0.73,0.73,0.69,0.69,654000
2017-11-28,0.75,0.75,0.76,0.74,0.75,825000
2017-11-29,0.74,0.73,0.74,0.70,0.70,790000
2017-11-30,0.79,0.79,0.81,0.79,0.80,979000
2017-12-01,0.85,0.86,0.87,0.81,0.81,1489000
2017-12-04,0.88,0.92,0.94,0.90,0.91,1604000
2017-12-05,0.88,0.89,0.92,0.89,0.92,582000
2017-12-06,0.92,0.91,0.91,0.84,0.84,668000
2017-12-07,0.96,0.95,0.98,0.94,0.94,1493000
2017-12-08,0.91,0.91,0.97,0.91,0.96,929000
2017-12-11,0.75,0.74,0.82,0.74,0.82,79000
2017-12-12,0.80,0.80,0.82,0.74,0.74,333000
2017-12-13,0.78,0.78,0.81,0.78,0.81,317000
2017-12-14,0.79,NULL,NULL,NULL,NULL,0
2017-12-15,0.83,0.84,0.84,0.78,0.78,431000
2017-12-18,0.79,0.81,0.84,0.81,0.82,430000
2017-12-19,0.73,NULL,NULL,NULL,NULL,0
2017-12-20,0.73,0.74,0.74,0.74,0.74,5000
2017-12-21,0.74,0.74,0.74,0.74,0.74,10000
2017-12-22,0.71,0.69,0.69,0.69,0.69,20000
2017-12-25,0.64,0.66,0.66,0.66,0.66,20000
2017-12-26,0.69,0.69,0.69,0.61,0.61,40000
2017-12-27,0.65,0.65,0.66,0.65,0.66,55000
2017-12-28,0.62,0.64,0.64,0.64,0.64,108000
2017-12-29,0.59,0.58,0.61,0.58,0.60,150000
2018-01-02,0.60,0.62,0.62,0.58,0.58,337000
2018-01-03,0.62,0.62,0.62,0.58,0.58,359000
2018-01-04,0.64,0.64,0.64,0.61,0.61,299000
2018-01-05,0.60,0.62,0.64,0.62,0.63,300000
2018-01-08,0.61,0.61,0.61,0.61,0.61,11000
