date,adj_close,close,high,low,open,volume
2019-07-03,0.54,0.55,0.56,0.55,0.56,23000
2019-07-04,0.56,0.56,0.58,0.56,0.56,20000
2019-07-05,0.57,0.56,0.56,0.56,0.56,3000
2019-07-08,0.57,0.59,0.61,0.58,0.59,43000
2019-07-09,0.56,0.57,0.57,0.55,0.56,156000
2019-07-10,0.60,0.60,0.60,0.56,0.56,42000
2019-07-11,0.61,0.62,0.64,0.62,0.62,478000
2019-07-12,0.60,0.61,0.62,0.60,0.62,500000
2019-07-15,0.59,0.59,0.59,0.59,0.59,124000
2019-07-16,0.58,0.58,0.61,0.58,0.61,35000
2019-07-17,0.60,0.61,0.61,0.59,0.59,196000
2019-07-18,0.59,0.61,0.61,0.61,0.61,186000
2019-07-19,0.64,0.64,0.64,0.61,0.61,326000
2019-07-22,0.74,0.74,0.74,0.64,0.65,1228000
2019-07-23,0.67,0.68,0.89,0.67,0.75,1277000
2019-07-24,0.68,0.68,0.70,0.66,0.67,956000
2019-07-25,0.68,0.70,0.74,0.70,0.73,841000
2019-07-26,0.69,0.69,0.72,0.65,0.65,654000
2019-07-29,0.71,0.72,0.73,0.69,0.73,870000
2019-07-30,0.63,0.65,0.77,0.63,0.77,573000
2019-07-31,0.65,0.66,0.66,0.62,0.62,103000
2019-08-01,0.68,0.70,0.70,0.61,0.61,960000
2019-08-02,0.63,0.64,0.65,0.59,0.63,1055000
2019-08-05,0.73,0.73,0.74,0.63,0.63,751000
2019-08-06,0.76,0.76,0.76,0.65,0.65,1813000
2019-08-07,0.86,0.86,0.90,0.70,0.79,1751000
2019-08-08,0.93,0.93,0.95,0.83,0.86,784000
2019-08-12,1.00,1.01,1.01,0.80,0.88,193000
2019-08-13,0.90,0.93,0.98,0.90,0.98,360000
2019-08-14,0.90,0.90,0.95,0.90,0.95,391000
2019-08-15,0.94,0.94,0.98,0.86,0.86,187000
2019-08-16,0.96,0.96,0.97,0.94,0.95,56000
2019-08-19,0.94,0.97,0.97,0.94,0.96,80000
2019-08-20,0.96,0.97,1.01,0.97,1.01,118000
2019-08-21,1.01,1.01,1.01,0.94,0.94,73000
2019-08-22,0.99,0.98,1.11,0.98,1.09,113000
2019-08-23,0.96,0.97,1.00,0.97,0.97,45000
2019-08-26,0.95,0.96,0.97,0.92,0.92,97000
2019-08-27,1.01,1.01,1.11,0.98,0.98,155000
2019-08-28,1.10,1.13,1.13,1.07,1.07,32000
2019-08-29,1.12,NULL,NULL,NULL,NULL,0
2019-08-30,1.17,1.17,1.25,1.17,1.24,94000
2019-09-02,1.17,1.11,1.28,1.11,1.21,60000
2019-09-03,1.10,1.12,1.23,1.12,1.23,5000
2019-09-04,1.13,1.16,1.16,1.13,1.13,3000
2019-09-05,1.13,1.10,1.18,1.07,1.18,76000
2019-09-06,0.90,1.19,1.19,1.11,1.11,60000
2019-09-09,1.20,1.18,1.26,1.14,1.14,15000
2019-09-10,1.22,1.21,1.25,1.17,1.17,11000
2019-09-11,1.19,1.19,1.26,1.19,1.23,32000
2019-09-12,1.29,1.30,1.30,1.22,1.22,25000
2019-09-16,1.27,1.30,1.33,1.25,1.25,11000
2019-09-17,1.31,1.34,1.34,1.29,1.29,17000
2019-09-18,1.44,1.45,1.45,1.37,1.40,82000
2019-09-19,1.31,1.31,1.41,1.23,1.41,129000
2019-09-20,1.24,1.24,1.26,1.24,1.26,12000
