date,adj_close,close,high,low,open,volume
2016-08-17,0.02,NULL,NULL,NULL,NULL,0
2017-07-07,4.26,4.27,4.28,4.27,4.28,8000
2017-07-10,4.00,4.00,4.19,4.00,4.19,4000
2017-07-11,3.61,3.61,3.75,3.61,3.75,14000
2017-07-12,3.40,3.40,3.48,3.40,3.48,16000
2017-07-13,3.50,NULL,NULL,NULL,NULL,0
2017-07-14,3.73,3.77,3.77,3.77,3.77,7000
2017-07-17,3.63,NULL,NULL,NULL,NULL,0
2017-07-18,3.27,3.28,3.48,3.28,3.48,30000
2017-07-19,3.07,3.08,3.20,3.05,3.20,58000
2017-07-20,3.07,3.13,3.13,3.00,3.01,6000
2017-07-21,3.21,3.22,3.22,3.14,3.14,28000
2017-07-24,3.18,NULL,NULL,NULL,NULL,0
2017-07-25,3.00,3.00,3.00,3.00,3.00,10000
2017-07-26,3.07,NULL,NULL,NULL,NULL,0
2017-07-27,2.98,NULL,NULL,NULL,NULL,0
2017-07-28,3.11,NULL,NULL,NULL,NULL,0
2017-07-31,3.05,NULL,NULL,NULL,NULL,0
2017-08-01,3.00,2.98,2.98,2.95,2.95,6000
2017-08-02,2.64,2.61,2.73,2.61,2.72,10000
2017-08-03,2.73,2.66,2.66,2.66,2.66,5000
2017-08-04,2.66,2.68,2.68,2.68,2.68,10000
2017-08-07,2.65,2.65,2.65,2.59,2.59,4000
2017-08-08,2.69,2.67,2.67,2.65,2.65,305000
2017-08-09,2.84,2.83,2.83,2.74,2.74,317000
2017-08-10,2.99,3.00,3.00,2.93,3.00,39000
2017-08-11,2.79,2.90,2.90,2.90,2.90,10000
2017-08-14,2.82,2.70,2.70,2.70,2.70,10000
2017-08-15,2.70,2.67,2.67,2.67,2.67,10000
2017-08-16,2.70,2.70,2.70,2.63,2.66,25000
2017-08-17,2.58,2.59,2.61,2.59,2.61,41000
2017-08-18,2.61,2.61,2.63,2.61,2.63,12000
2017-08-21,2.54,2.61,2.61,2.61,2.61,2000
2017-08-22,2.47,NULL,NULL,NULL,NULL,0
2017-08-23,2.38,2.40,2.40,2.40,2.40,13000
2017-08-24,2.00,2.01,2.14,2.00,2.14,90000
2017-08-25,1.98,1.98,1.98,1.93,1.93,30000
2017-08-28,2.14,2.15,2.15,2.04,2.04,50000
