date,adj_close,close,high,low,open,volume
2016-08-17,0.15,0.16,0.16,0.16,0.16,200000
2019-07-29,0.84,0.87,0.89,0.87,0.89,24000
2019-07-30,0.68,0.68,0.71,0.68,0.71,32000
2019-07-31,0.70,0.70,0.70,0.63,0.63,12000
2019-08-01,0.69,0.70,0.70,0.70,0.70,341000
2019-08-02,0.66,0.67,0.67,0.61,0.61,353000
2019-08-05,0.62,0.62,0.62,0.62,0.62,2000
2019-08-06,0.65,0.63,0.65,0.62,0.62,393000
2019-08-07,0.61,0.62,0.65,0.62,0.65,393000
2019-08-08,0.62,0.63,0.65,0.62,0.64,322000
2019-08-12,0.60,0.62,0.62,0.61,0.61,292000
2019-08-13,0.60,0.61,0.61,0.60,0.60,236000
2019-08-14,0.60,0.61,0.64,0.61,0.64,276000
2019-08-15,0.61,0.61,0.61,0.55,0.55,138000
2019-08-16,0.58,0.59,0.61,0.58,0.61,138000
2019-08-19,0.57,0.58,0.59,0.58,0.59,30000
2019-08-20,0.62,0.61,0.61,0.59,0.59,292000
2019-08-21,0.62,0.61,0.61,0.61,0.61,332000
2019-08-22,0.64,0.67,0.67,0.65,0.65,321000
2019-08-23,0.61,0.62,0.62,0.62,0.62,306000
2019-08-26,0.54,0.56,0.56,0.55,0.55,22000
2019-08-27,0.53,0.56,0.56,0.56,0.56,20000
2019-08-28,0.55,NULL,NULL,NULL,NULL,0
2019-08-29,0.57,NULL,NULL,NULL,NULL,0
2019-08-30,0.58,0.60,0.62,0.60,0.60,509000
2019-09-02,0.60,0.59,0.60,0.59,0.60,982000
2019-09-03,0.63,0.65,0.68,0.63,0.63,1464000
2019-09-04,0.62,0.65,0.65,0.64,0.64,499000
2019-09-05,0.60,0.61,0.61,0.60,0.60,1246000
2019-09-06,0.61,0.62,0.62,0.62,0.62,60000
2019-09-09,0.60,NULL,NULL,NULL,NULL,0
2019-09-10,0.55,NULL,NULL,NULL,NULL,0
2019-09-11,0.55,0.57,0.57,0.55,0.55,483000
2019-09-12,0.60,0.60,0.61,0.59,0.61,565000
2019-09-16,0.58,0.60,0.60,0.60,0.60,82000
2019-09-17,0.58,NULL,NULL,NULL,NULL,0
2019-09-18,0.55,0.55,0.55,0.55,0.55,20000
2019-09-19,0.53,0.56,0.56,0.56,0.56,176000
2019-09-20,0.57,0.56,0.57,0.56,0.56,325000
2019-09-23,0.67,0.66,0.66,0.59,0.59,498000
2019-09-24,0.64,0.64,0.71,0.64,0.71,349000
2019-09-25,0.62,0.64,0.64,0.63,0.63,228000
2019-09-26,0.59,0.64,0.64,0.64,0.64,79000
2019-09-27,0.55,NULL,NULL,NULL,NULL,0
2019-10-01,0.64,0.66,0.66,0.57,0.57,286000
2019-10-02,0.70,0.70,0.71,0.63,0.64,809000
2019-10-03,0.66,0.67,0.67,0.65,0.65,458000
2019-10-04,0.63,0.63,0.63,0.63,0.63,110000
2019-10-07,0.54,0.55,0.61,0.55,0.61,75000
2019-10-08,0.47,0.52,0.52,0.52,0.52,10000
2019-10-09,0.45,0.48,0.48,0.48,0.48,45000
2019-10-14,0.47,0.47,0.48,0.46,0.46,103000
2019-10-15,0.44,0.44,0.44,0.44,0.44,58000
2019-10-16,0.49,0.50,0.50,0.47,0.47,63000
2019-10-17,0.49,0.49,0.49,0.49,0.49,58000
2019-10-18,0.46,0.46,0.46,0.46,0.46,41000
2019-10-21,0.46,0.47,0.48,0.47,0.47,327000
2019-10-22,0.47,0.46,0.49,0.46,0.48,363000
2019-10-23,0.46,0.47,0.47,0.45,0.45,257000
2019-10-24,0.47,0.48,0.48,0.47,0.47,90000
2019-10-25,0.50,NULL,NULL,NULL,NULL,0
2019-10-28,0.41,0.46,0.46,0.46,0.46,85000
2019-10-29,0.37,0.39,0.39,0.37,0.37,113000
2019-10-30,0.35,0.36,0.36,0.36,0.36,110000
2019-10-31,0.32,0.36,0.36,0.36,0.36,2000
2019-11-01,0.32,NULL,NULL,NULL,NULL,0
2019-11-04,0.32,0.33,0.33,0.33,0.33,5000
2019-11-05,0.31,NULL,NULL,NULL,NULL,0
2019-11-06,0.26,NULL,NULL,NULL,NULL,0
2019-11-07,0.21,NULL,NULL,NULL,NULL,0
2019-11-08,0.23,NULL,NULL,NULL,NULL,0
2019-11-11,0.20,NULL,NULL,NULL,NULL,0
2019-11-12,0.20,NULL,NULL,NULL,NULL,0
2019-11-13,0.20,NULL,NULL,NULL,NULL,0
2019-11-14,0.19,NULL,NULL,NULL,NULL,0
2019-11-15,0.17,NULL,NULL,NULL,NULL,0
2019-11-18,0.20,0.22,0.22,0.22,0.22,5000
2019-11-19,0.20,NULL,NULL,NULL,NULL,0
2019-11-20,0.22,NULL,NULL,NULL,NULL,0
2019-11-21,0.23,NULL,NULL,NULL,NULL,0
2019-11-22,0.22,NULL,NULL,NULL,NULL,0
2019-11-25,0.24,NULL,NULL,NULL,NULL,0
2019-11-26,0.24,NULL,NULL,NULL,NULL,0
2019-11-27,0.26,0.26,0.26,0.26,0.26,5000
2019-11-28,0.27,NULL,NULL,NULL,NULL,0
2019-11-29,0.23,NULL,NULL,NULL,NULL,0
2019-12-02,0.22,NULL,NULL,NULL,NULL,0
2019-12-03,0.20,0.20,0.20,0.20,0.20,10000
2019-12-04,0.17,NULL,NULL,NULL,NULL,0
