date,adj_close,close,high,low,open,volume
2016-08-17,0.06,NULL,NULL,NULL,NULL,0
2017-07-07,1.48,1.51,1.51,1.51,1.51,1000
2017-07-10,1.54,1.53,1.53,1.49,1.49,73000
2017-07-11,1.53,1.55,1.55,1.52,1.52,244000
2017-07-12,1.52,1.50,1.50,1.48,1.48,204000
2017-07-13,1.48,NULL,NULL,NULL,NULL,0
2017-07-14,1.48,NULL,NULL,NULL,NULL,0
2017-07-17,1.46,NULL,NULL,NULL,NULL,0
2017-07-18,1.42,1.46,1.46,1.46,1.46,40000
2017-07-19,1.31,NULL,NULL,NULL,NULL,0
2017-07-20,1.28,NULL,NULL,NULL,NULL,0
2017-07-21,1.27,NULL,NULL,NULL,NULL,0
2017-07-24,1.27,1.26,1.30,1.26,1.30,122000
2017-07-25,1.34,1.34,1.48,1.32,1.42,1148000
2017-07-26,1.31,1.32,1.34,1.29,1.34,920000
2017-07-27,1.28,1.30,1.31,1.26,1.26,195000
2017-07-28,1.33,1.33,1.35,1.29,1.29,197000
2017-07-31,1.32,1.33,1.34,1.33,1.34,62000
2017-08-01,1.26,1.32,1.32,1.32,1.32,37000
2017-08-02,1.24,1.24,1.24,1.23,1.24,150000
2017-08-03,1.25,1.25,1.27,1.25,1.27,87000
2017-08-04,1.11,1.11,1.23,1.11,1.23,117000
2017-08-07,1.12,1.15,1.15,1.15,1.15,3000
2017-08-08,1.03,1.03,1.03,0.97,1.03,53000
2017-08-09,0.98,1.00,1.03,0.94,1.03,120000
2017-08-10,1.06,1.08,1.08,1.01,1.01,328000
2017-08-11,1.06,1.07,1.08,1.05,1.08,497000
2017-08-14,1.14,1.16,1.18,1.14,1.14,427000
2017-08-15,0.99,1.03,1.08,1.03,1.04,633000
2017-08-16,0.91,0.92,0.99,0.86,0.99,413000
2017-08-17,0.93,0.94,0.94,0.91,0.91,311000
2017-08-18,0.97,0.99,0.99,0.96,0.96,398000
2017-08-21,0.97,0.98,0.98,0.93,0.95,473000
2017-08-22,0.89,0.87,0.93,0.82,0.93,346000
2017-08-23,0.92,0.90,0.91,0.87,0.88,515000
2017-08-24,0.93,0.95,0.95,0.90,0.92,352000
2017-08-25,0.89,0.89,0.89,0.88,0.88,50000
2017-08-28,0.95,0.95,0.96,0.91,0.91,518000
2017-08-29,0.97,0.97,0.97,0.95,0.97,562000
2017-08-30,1.00,1.00,1.00,0.97,0.97,701000
2017-08-31,0.92,0.93,0.95,0.93,0.93,682000
2017-09-01,0.89,0.89,0.92,0.89,0.91,579000
2017-09-04,0.98,0.99,0.99,0.88,0.88,1013000
2017-09-05,0.98,1.01,1.02,0.99,0.99,817000
2017-09-06,0.99,1.02,1.03,0.91,0.93,103000
2017-09-07,0.87,0.87,0.96,0.86,0.95,354000
2017-09-08,0.92,0.91,0.93,0.82,0.82,365000
2017-09-11,0.95,0.94,0.95,0.90,0.90,459000
2017-09-12,0.95,0.95,0.95,0.94,0.94,177000
2017-09-13,0.94,0.91,0.91,0.91,0.91,10000
2017-09-14,0.95,0.96,0.96,0.96,0.96,176000
2017-09-15,0.98,0.97,0.98,0.93,0.93,286000
2017-09-18,1.04,1.05,1.12,0.99,0.99,768000
2017-09-19,1.07,1.06,1.06,0.98,1.00,480000
2017-09-20,1.08,1.10,1.10,1.09,1.09,284000
2017-09-21,1.10,1.10,1.12,1.09,1.10,643000
2017-09-22,1.22,1.19,1.19,1.05,1.05,817000
2017-09-25,1.43,1.43,1.60,1.24,1.24,1402000
2017-09-26,1.43,1.48,1.48,1.36,1.38,1175000
2017-09-27,1.42,1.44,1.44,1.39,1.40,398000
2017-09-28,1.41,1.44,1.44,1.44,1.44,95000
