date,adj_close,close,high,low,open,volume
2019-07-09,1.68,NULL,NULL,NULL,NULL,0
2019-07-10,1.80,NULL,NULL,NULL,NULL,0
2019-07-11,1.91,1.92,1.92,1.86,1.86,36000
2019-07-12,1.89,1.95,1.95,1.95,1.95,34000
2019-07-15,1.87,NULL,NULL,NULL,NULL,0
2019-07-16,1.89,1.94,1.94,1.94,1.94,2000
2019-07-17,1.83,NULL,NULL,NULL,NULL,0
2019-07-18,1.89,2.02,2.02,2.02,2.02,60000
2019-07-19,2.03,1.95,2.09,1.95,1.99,100000
2019-07-22,2.11,2.08,2.10,2.05,2.10,46000
2019-07-23,2.10,2.11,2.15,2.11,2.15,12000
2019-07-24,2.52,2.41,2.41,2.27,2.27,160000
2019-07-25,2.44,2.41,2.49,2.41,2.47,174000
2019-07-26,2.41,2.36,2.36,2.36,2.36,10000
2019-07-29,2.34,2.45,2.45,2.45,2.45,50000
2019-07-30,2.09,2.09,2.39,2.09,2.39,80000
2019-07-31,2.15,NULL,NULL,NULL,NULL,0
2019-08-01,1.93,NULL,NULL,NULL,NULL,0
2019-08-02,1.82,1.83,1.83,1.83,1.83,5000
2019-08-05,1.61,1.72,1.72,1.72,1.72,5000
2019-08-06,0.96,NULL,NULL,NULL,NULL,0
2019-08-07,1.58,NULL,NULL,NULL,NULL,0
2019-08-08,1.76,1.76,1.76,1.76,1.76,3000
2019-08-12,1.84,1.87,1.87,1.87,1.87,3000
2019-08-13,1.78,NULL,NULL,NULL,NULL,0
2019-08-14,1.88,1.89,2.07,1.89,2.07,70000
2019-08-15,1.95,1.99,1.99,1.73,1.73,105000
2019-08-16,1.92,2.07,2.07,2.07,2.07,50000
2019-08-19,1.90,1.94,1.94,1.94,1.94,5000
2019-08-20,1.87,2.00,2.00,1.92,1.92,20000
2019-08-21,1.90,1.98,1.98,1.98,1.98,15000
2019-08-22,1.96,2.01,2.07,1.96,1.96,27000
2019-08-23,1.90,1.92,1.99,1.92,1.99,19000
2019-08-26,1.56,1.67,1.67,1.67,1.67,8000
2019-08-27,1.54,1.63,1.63,1.63,1.63,10000
2019-08-28,1.54,1.53,1.53,1.53,1.53,10000
2019-08-29,1.65,NULL,NULL,NULL,NULL,0
2019-08-30,1.67,1.75,1.77,1.75,1.75,125000
2019-09-02,1.81,1.76,1.80,1.73,1.74,127000
2019-09-03,1.71,1.72,1.95,1.72,1.95,53000
2019-09-04,1.85,1.87,1.87,1.73,1.74,800000
2019-09-05,1.92,1.97,2.01,1.88,1.92,1051000
2019-09-06,1.84,1.94,2.04,1.91,2.04,290000
2019-09-09,1.71,1.76,1.76,1.76,1.76,11000
2019-09-10,1.76,NULL,NULL,NULL,NULL,0
2019-09-11,1.73,NULL,NULL,NULL,NULL,0
2019-09-12,2.02,2.01,2.01,1.82,1.82,229000
2019-09-16,1.48,2.56,2.56,1.94,2.05,548000
2019-09-17,2.69,2.64,2.66,2.42,2.54,342000
2019-09-18,2.82,2.81,2.81,2.61,2.65,176000
2019-09-19,2.83,2.83,2.89,2.78,2.78,141000
2019-09-20,2.76,NULL,NULL,NULL,NULL,0
2019-09-23,2.89,NULL,NULL,NULL,NULL,0
