date,adj_close,close,high,low,open,volume
2016-08-17,0.32,0.32,0.37,0.32,0.36,572000
2019-09-05,1.50,NULL,NULL,NULL,NULL,0
2019-09-06,1.60,1.64,1.64,1.64,1.64,5000
2019-09-09,1.49,1.55,1.55,1.54,1.54,15000
2019-09-10,1.38,1.42,1.43,1.42,1.43,4000
2019-09-11,1.41,1.45,1.51,1.45,1.48,67000
2019-09-12,1.67,1.65,1.65,1.49,1.55,106000
2019-09-16,1.66,1.65,1.67,1.59,1.67,58000
2019-09-17,1.44,1.44,1.49,1.43,1.49,190000
2019-09-18,1.40,1.42,1.44,1.37,1.37,315000
2019-09-19,1.22,1.23,1.42,1.23,1.42,220000
2019-09-20,1.31,1.31,1.32,1.29,1.29,218000
2019-09-23,1.37,1.31,1.34,1.31,1.34,148000
2019-09-24,1.38,1.45,1.45,1.39,1.39,130000
2019-09-25,1.33,1.35,1.35,1.33,1.33,240000
2019-09-26,1.25,NULL,NULL,NULL,NULL,0
2019-09-27,1.11,1.16,1.26,1.16,1.26,220000
2019-10-01,1.01,1.02,1.05,1.00,1.00,690000
2019-10-02,0.96,0.98,0.98,0.96,0.97,690000
2019-10-03,0.92,0.93,0.93,0.88,0.88,752000
2019-10-04,0.97,0.98,0.98,0.92,0.96,403000
2019-10-07,1.06,1.14,1.14,1.14,1.14,2000
2019-10-08,1.10,1.12,1.12,1.10,1.10,35000
2019-10-09,1.05,NULL,NULL,NULL,NULL,0
2019-10-14,1.22,1.22,1.22,1.22,1.22,5000
2019-10-15,1.24,1.29,1.32,1.29,1.32,19000
2019-10-16,1.28,1.28,1.28,1.28,1.28,11000
2019-10-17,1.63,1.64,1.64,1.29,1.29,171000
2019-10-18,1.63,1.72,1.76,1.63,1.65,82000
2019-10-21,1.65,1.66,1.66,1.48,1.48,291000
2019-10-22,1.93,2.00,2.01,1.80,1.84,730000
2019-10-23,2.12,2.11,2.24,1.93,2.08,900000
2019-10-24,2.15,2.15,2.25,2.11,2.23,457000
2019-10-25,2.03,2.04,2.09,1.98,2.09,319000
2019-10-28,2.06,2.05,2.17,2.05,2.17,5000
2019-10-29,2.19,2.16,2.30,2.14,2.17,329000
2019-10-30,2.03,2.03,2.11,2.03,2.11,234000
2019-10-31,0.41,2.16,2.25,2.14,2.14,313000
2019-11-01,3.06,3.06,3.06,2.23,2.23,140000
2019-11-04,4.22,4.23,4.23,3.44,3.45,351000
2019-11-05,4.45,4.45,4.57,4.26,4.53,193000
2019-11-06,4.58,4.50,4.68,4.25,4.68,51000
2019-11-07,4.72,4.61,4.75,4.46,4.75,82000
2019-11-08,4.83,4.94,5.40,4.86,4.93,130000
2019-11-11,3.71,3.59,4.67,3.59,4.67,208000
2019-11-12,4.75,4.60,4.60,4.17,4.28,82000
2019-11-13,4.30,4.43,4.48,4.39,4.45,274000
2019-11-14,4.27,4.27,4.70,4.27,4.70,136000
2019-11-15,4.37,4.43,4.43,4.37,4.37,6000
2019-11-18,4.42,4.42,4.51,4.42,4.48,14000
2019-11-19,5.20,5.20,5.25,4.52,4.52,225000
2019-11-20,4.85,4.92,4.92,4.92,4.92,2000
2019-11-21,5.05,NULL,NULL,NULL,NULL,0
2019-11-22,4.76,4.89,4.89,4.89,4.89,1000
2019-11-25,4.25,NULL,NULL,NULL,NULL,0
2019-11-26,4.39,4.39,4.39,4.39,4.39,30000
2019-11-27,4.50,NULL,NULL,NULL,NULL,0
2019-11-28,4.23,NULL,NULL,NULL,NULL,0
2019-11-29,3.85,NULL,NULL,NULL,NULL,0
2019-12-02,3.69,3.67,3.91,3.67,3.91,55000
2019-12-03,4.16,4.04,4.04,3.59,3.64,105000
2019-12-04,3.94,3.94,4.05,3.88,4.05,87000
