date,adj_close,close,high,low,open,volume
2016-08-17,0.23,NULL,NULL,NULL,NULL,0
2017-07-12,1.22,1.22,1.22,1.22,1.22,68000
2017-07-13,1.17,1.17,1.18,1.15,1.15,451000
2017-07-14,1.17,1.18,1.20,1.18,1.19,346000
2017-07-17,1.16,1.12,1.12,1.10,1.10,179000
2017-07-18,1.10,1.10,1.12,1.10,1.12,197000
2017-07-19,1.07,1.04,1.04,0.99,1.03,1000000
2017-07-20,1.04,1.07,1.08,1.03,1.03,664000
2017-07-21,0.96,0.96,0.96,0.96,0.96,5000
2017-07-24,0.94,0.95,0.97,0.94,0.97,1865000
2017-07-25,0.92,0.94,0.97,0.94,0.94,1952000
2017-07-26,0.96,0.95,0.97,0.92,0.92,607000
2017-07-27,0.94,0.93,0.97,0.93,0.97,402000
2017-07-28,0.95,0.94,0.94,0.94,0.94,25000
2017-07-31,0.90,0.91,0.91,0.91,0.91,1000
2017-08-01,0.90,NULL,NULL,NULL,NULL,0
2017-08-02,0.93,0.95,0.95,0.91,0.91,447000
2017-08-03,0.93,0.96,0.96,0.94,0.94,625000
2017-08-04,0.81,0.85,0.93,0.85,0.93,362000
2017-08-07,0.80,0.81,0.82,0.80,0.80,149000
2017-08-08,0.77,0.78,0.85,0.78,0.80,449000
2017-08-09,0.77,0.79,0.79,0.78,0.78,842000
2017-08-10,0.85,0.83,0.85,0.79,0.79,925000
2017-08-11,0.83,0.83,0.83,0.80,0.83,360000
2017-08-14,0.88,0.89,0.90,0.84,0.85,684000
2017-08-15,0.80,0.80,0.87,0.80,0.86,903000
2017-08-16,0.85,0.84,0.85,0.82,0.83,583000
2017-08-17,0.83,0.83,0.88,0.83,0.84,951000
2017-08-18,0.85,0.86,0.86,0.84,0.84,274000
2017-08-21,0.90,0.92,0.93,0.85,0.85,1008000
2017-08-22,0.92,0.93,0.94,0.91,0.92,1333000
2017-08-23,0.89,0.90,0.93,0.88,0.90,706000
2017-08-24,0.81,0.82,0.89,0.82,0.89,238000
2017-08-25,0.84,0.82,0.86,0.82,0.85,60000
2017-08-28,0.84,0.86,0.86,0.86,0.86,4000
2017-08-29,0.84,0.85,0.85,0.84,0.85,143000
2017-08-30,0.88,0.87,0.87,0.86,0.87,276000
2017-08-31,0.76,0.77,0.92,0.75,0.91,774000
2017-09-01,0.81,0.81,0.83,0.81,0.83,325000
2017-09-04,0.81,0.81,0.83,0.80,0.83,700000
2017-09-05,0.75,0.78,0.82,0.78,0.82,30000
2017-09-06,0.78,0.80,0.80,0.75,0.76,380000
2017-09-07,0.74,0.79,0.79,0.79,0.79,119000
2017-09-08,0.73,0.73,0.74,0.73,0.74,431000
2017-09-11,0.75,0.75,0.75,0.74,0.74,92000
2017-09-12,0.74,0.76,0.76,0.74,0.74,153000
2017-09-13,0.71,0.71,0.77,0.71,0.76,378000
2017-09-14,0.63,0.64,0.66,0.59,0.63,886000
2017-09-15,0.50,0.50,0.64,0.50,0.63,3193000
2017-09-18,0.49,0.51,0.51,0.49,0.49,2539000
2017-09-19,0.54,0.55,0.55,0.49,0.51,992000
2017-09-20,0.56,0.56,0.59,0.56,0.58,194000
2017-09-21,0.48,0.51,0.54,0.49,0.54,1313000
2017-09-22,0.51,0.51,0.54,0.49,0.49,1527000
2017-09-25,0.49,0.49,0.54,0.49,0.54,1282000
2017-09-26,0.52,0.51,0.51,0.47,0.48,2658000
2017-09-27,0.50,0.50,0.56,0.49,0.53,1811000
2017-09-28,0.44,0.45,0.49,0.44,0.49,1322000
2017-09-29,0.41,0.41,0.47,0.40,0.46,1798000
2017-09-30,0.41,0.41,0.43,0.41,0.41,485000
2017-10-02,0.40,0.40,0.41,0.39,0.39,303000
2017-10-03,0.42,0.42,0.42,0.40,0.40,470000
2017-10-05,0.42,0.42,0.44,0.42,0.43,320000
2017-10-06,0.44,0.44,0.44,0.41,0.41,762000
2017-10-11,0.46,0.43,0.43,0.43,0.43,200000
2017-10-12,0.48,0.49,0.49,0.43,0.43,872000
2017-10-13,0.57,0.58,0.59,0.50,0.50,1668000
2017-10-16,0.56,0.57,0.57,0.56,0.57,915000
2017-10-17,0.60,0.60,0.62,0.56,0.56,712000
2017-10-18,0.48,0.49,0.59,0.49,0.57,730000
2017-10-19,0.47,0.48,0.48,0.47,0.47,304000
2017-10-20,0.50,0.52,0.52,0.49,0.49,300000
2017-10-23,0.56,0.57,0.58,0.51,0.52,923000
2017-10-24,0.51,0.53,0.60,0.49,0.60,849000
2017-10-25,0.54,0.55,0.55,0.53,0.53,730000
2017-10-26,0.54,0.56,0.57,0.55,0.56,1219000
2017-10-27,0.56,0.57,0.57,0.52,0.53,1019000
2017-10-30,0.49,0.52,0.53,0.52,0.52,400000
2017-10-31,0.49,0.50,0.52,0.49,0.49,214000
2017-11-01,0.52,0.54,0.55,0.50,0.50,541000
2017-11-02,0.52,0.53,0.54,0.53,0.54,358000
2017-11-03,0.51,0.51,0.51,0.49,0.49,26000
2017-11-06,0.57,0.59,0.59,0.52,0.52,1365000
2017-11-07,0.65,0.66,0.70,0.58,0.58,2355000
2017-11-08,0.57,0.58,0.65,0.58,0.65,1132000
2017-11-09,0.62,0.63,0.67,0.59,0.59,970000
2017-11-10,0.65,0.66,0.69,0.66,0.66,1164000
2017-11-13,0.59,0.61,0.61,0.56,0.60,234000
2017-11-14,0.65,0.64,0.64,0.60,0.60,403000
2017-11-15,0.66,0.67,0.67,0.58,0.58,1080000
2017-11-16,0.57,0.63,0.68,0.60,0.60,688000
2017-11-17,0.44,0.43,0.50,0.42,0.50,299000
2017-11-20,0.43,0.45,0.45,0.44,0.44,908000
2017-11-21,0.40,0.43,0.43,0.40,0.42,651000
2017-11-22,0.43,0.46,0.46,0.42,0.42,800000
2017-11-23,0.48,0.48,0.49,0.45,0.45,1221000
2017-11-24,0.49,0.54,0.54,0.49,0.50,594000
2017-11-27,0.49,0.49,0.49,0.49,0.49,433000
2017-11-28,0.46,0.47,0.47,0.46,0.46,220000
2017-11-29,0.52,0.55,0.55,0.53,0.53,410000
2017-11-30,0.51,0.52,0.52,0.52,0.52,400000
2017-12-01,0.47,0.47,0.50,0.47,0.50,403000
2017-12-04,0.33,0.33,0.35,0.33,0.35,40000
2017-12-05,0.28,0.29,0.35,0.27,0.35,271000
2017-12-06,0.33,0.33,0.34,0.25,0.28,517000
2017-12-07,0.31,0.31,0.34,0.30,0.34,603000
2017-12-08,0.28,0.30,0.31,0.30,0.31,460000
2017-12-11,0.24,0.22,0.22,0.22,0.22,1000
2017-12-12,0.25,NULL,NULL,NULL,NULL,0
2017-12-13,0.28,0.28,0.28,0.28,0.28,50000
2017-12-14,0.21,NULL,NULL,NULL,NULL,0
2017-12-15,0.21,0.23,0.23,0.23,0.23,15000
2017-12-18,0.22,NULL,NULL,NULL,NULL,0
2017-12-19,0.21,0.21,0.21,0.21,0.21,5000
2017-12-20,0.21,NULL,NULL,NULL,NULL,0
2017-12-21,0.19,NULL,NULL,NULL,NULL,0
2017-12-22,0.21,0.19,0.19,0.19,0.19,150000
2017-12-25,0.24,NULL,NULL,NULL,NULL,0
2017-12-26,0.23,0.22,0.22,0.22,0.22,100000
2017-12-27,0.15,NULL,NULL,NULL,NULL,0
2017-12-28,0.10,NULL,NULL,NULL,NULL,0
2017-12-29,0.08,NULL,NULL,NULL,NULL,0
2018-01-02,0.06,NULL,NULL,NULL,NULL,0
2018-01-03,0.02,NULL,NULL,NULL,NULL,0
2018-01-04,0.01,NULL,NULL,NULL,NULL,0
2018-01-05,NULL,NULL,NULL,NULL,NULL,0
2018-01-08,NULL,NULL,NULL,NULL,NULL,0
2018-01-09,NULL,NULL,NULL,NULL,NULL,0
2018-10-16,1.38,NULL,NULL,NULL,NULL,0
2018-10-17,1.25,NULL,NULL,NULL,NULL,0
2018-10-18,1.20,1.21,1.22,1.19,1.19,206000
2018-10-19,1.07,1.10,1.16,1.10,1.16,564000
2018-10-22,1.06,1.06,1.15,1.06,1.13,745000
2018-10-23,1.15,1.16,1.16,1.13,1.15,1079000
2018-10-24,1.09,1.04,1.19,1.03,1.16,1657000
2018-10-25,1.18,1.18,1.19,1.13,1.15,1558000
2018-10-26,1.17,1.16,1.16,1.08,1.12,1730000
2018-10-29,1.34,1.35,1.38,1.11,1.17,1836000
2018-10-30,1.11,1.12,1.29,1.10,1.28,1168000
2018-10-31,1.08,1.07,1.13,1.05,1.08,292000
2018-11-01,1.03,1.01,1.08,1.01,1.08,341000
2018-11-02,1.02,1.06,1.06,1.00,1.00,243000
2018-11-05,1.01,1.03,1.07,0.99,1.07,532000
2018-11-06,1.12,1.13,1.19,1.06,1.06,2092000
2018-11-07,1.12,1.12,1.14,1.04,1.14,1698000
2018-11-08,1.17,1.18,1.19,1.09,1.10,593000
2018-11-09,1.09,1.10,1.25,1.10,1.20,723000
2018-11-12,1.15,1.15,1.19,1.10,1.10,391000
2018-11-13,1.15,1.18,1.25,1.18,1.25,361000
2018-11-14,1.11,1.15,1.15,1.14,1.14,185000
2018-11-15,1.17,1.17,1.21,1.15,1.15,458000
2018-11-16,1.16,1.17,1.28,1.16,1.24,962000
2018-11-19,1.14,1.17,1.20,1.16,1.20,536000
2018-11-20,1.20,NULL,NULL,NULL,NULL,0
2018-11-21,1.17,1.16,1.28,1.16,1.26,100000
2018-11-22,1.21,1.17,1.21,1.17,1.17,191000
2018-11-23,1.18,1.23,1.23,1.20,1.20,120000
2018-11-26,1.13,NULL,NULL,NULL,NULL,0
2018-11-27,1.11,1.14,1.18,1.12,1.18,430000
2018-11-28,1.02,1.04,1.13,1.04,1.13,448000
2018-11-29,1.12,1.13,1.13,1.07,1.07,402000
2018-11-30,1.03,1.05,1.08,1.03,1.08,512000
2018-12-03,0.66,0.94,0.98,0.94,0.98,110000
2018-12-04,0.80,NULL,NULL,NULL,NULL,0
2018-12-05,0.75,0.79,0.79,0.79,0.79,10000
2018-12-06,0.89,0.90,0.90,0.90,0.90,100000
2018-12-07,0.82,0.84,0.84,0.84,0.84,100000
2018-12-10,0.81,NULL,NULL,NULL,NULL,0
2018-12-11,0.82,0.82,0.82,0.82,0.82,10000
2018-12-12,0.78,NULL,NULL,NULL,NULL,0
2018-12-13,0.78,0.76,0.76,0.76,0.76,60000
2018-12-14,0.78,NULL,NULL,NULL,NULL,0
2018-12-17,0.77,NULL,NULL,NULL,NULL,0
2018-12-19,0.72,NULL,NULL,NULL,NULL,0
2018-12-20,0.67,0.67,0.68,0.64,0.64,150000
2018-12-21,0.70,0.71,0.71,0.67,0.67,160000
2018-12-22,0.67,NULL,NULL,NULL,NULL,0
2018-12-24,0.64,NULL,NULL,NULL,NULL,0
2018-12-25,0.72,0.72,0.72,0.70,0.70,149000
2018-12-26,0.69,0.69,0.69,0.69,0.69,149000
