date,adj_close,close,high,low,open,volume
2016-08-17,2.72,2.71,2.71,2.71,2.71,10000
2019-07-10,0.99,NULL,NULL,NULL,NULL,0
2019-07-11,0.94,0.98,0.98,0.98,0.98,14000
2019-07-12,0.86,0.90,0.90,0.90,0.90,14000
2019-07-15,0.88,NULL,NULL,NULL,NULL,0
2019-07-16,0.86,0.87,0.89,0.87,0.89,105000
2019-07-17,0.83,0.84,0.85,0.84,0.85,309000
2019-07-18,0.81,0.82,0.82,0.81,0.81,344000
2019-07-19,0.80,0.81,0.82,0.80,0.80,190000
2019-07-22,0.76,NULL,NULL,NULL,NULL,0
2019-07-23,0.73,0.74,0.75,0.74,0.75,105000
2019-07-24,0.68,0.70,0.73,0.70,0.73,205000
2019-07-25,0.67,0.67,0.67,0.65,0.67,128000
2019-07-26,0.89,0.89,0.89,0.68,0.68,1520000
2019-07-29,0.93,0.96,0.96,0.85,0.85,1642000
2019-07-30,0.95,0.94,1.07,0.94,0.98,828000
2019-07-31,0.93,0.93,0.95,0.92,0.95,719000
2019-08-01,0.88,0.88,0.90,0.86,0.88,284000
2019-08-02,0.78,0.78,0.81,0.78,0.81,190000
2019-08-05,0.67,0.68,0.74,0.68,0.74,194000
2019-08-06,0.63,0.62,0.62,0.57,0.57,392000
2019-08-07,0.60,0.63,0.64,0.61,0.61,312000
2019-08-08,0.62,0.63,0.64,0.62,0.62,263000
2019-08-12,0.61,0.62,0.63,0.61,0.62,444000
2019-08-13,0.57,0.58,0.60,0.57,0.59,573000
2019-08-14,0.54,0.58,0.58,0.58,0.58,114000
2019-08-15,0.46,0.47,0.48,0.46,0.46,135000
2019-08-16,0.49,0.49,0.49,0.48,0.48,200000
2019-08-19,0.50,0.51,0.51,0.49,0.50,212000
2019-08-20,0.49,0.52,0.52,0.52,0.52,1000
2019-08-21,0.48,NULL,NULL,NULL,NULL,0
2019-08-22,0.50,0.52,0.52,0.52,0.52,2000
2019-08-23,0.53,0.54,0.56,0.50,0.50,403000
2019-08-26,0.49,0.51,0.51,0.48,0.48,301000
2019-08-27,0.48,NULL,NULL,NULL,NULL,0
