date,adj_close,close,high,low,open,volume
2016-08-17,0.57,NULL,NULL,NULL,NULL,0
2017-08-15,1.74,1.75,1.80,1.70,1.70,479000
2017-08-16,1.79,1.78,1.78,1.70,1.70,717000
2017-08-17,1.67,1.69,1.77,1.69,1.77,255000
2017-08-18,1.79,1.76,1.76,1.76,1.76,6000
2017-08-21,1.86,1.85,1.89,1.79,1.79,115000
2017-08-22,1.81,1.76,1.81,1.74,1.79,123000
2017-08-23,1.81,1.79,1.79,1.75,1.78,69000
2017-08-24,1.79,1.75,1.75,1.75,1.75,11000
2017-08-25,1.78,NULL,NULL,NULL,NULL,0
2017-08-28,1.82,1.84,1.84,1.84,1.84,5000
2017-08-29,1.73,1.77,1.77,1.77,1.77,5000
2017-08-30,1.75,NULL,NULL,NULL,NULL,0
2017-08-31,1.75,1.73,1.73,1.73,1.73,1000
2017-09-01,1.74,1.69,1.69,1.69,1.69,1000
2017-09-04,1.77,1.78,1.78,1.78,1.78,1000
2017-09-05,1.89,1.91,1.92,1.87,1.87,82000
2017-09-06,1.99,2.04,2.04,1.97,2.00,138000
2017-09-07,1.90,1.92,1.92,1.92,1.92,56000
2017-09-08,1.87,1.87,1.87,1.87,1.87,8000
2017-09-11,1.84,1.94,1.94,1.94,1.94,99000
2017-09-12,1.77,1.81,1.81,1.79,1.81,31000
2017-09-13,1.81,NULL,NULL,NULL,NULL,0
2017-09-14,1.85,1.88,1.88,1.88,1.88,1000
2017-09-15,1.87,1.87,1.89,1.87,1.89,24000
2017-09-18,1.81,1.88,1.88,1.88,1.88,19000
2017-09-19,1.91,1.89,1.89,1.88,1.88,117000
2017-09-20,1.92,1.96,1.96,1.91,1.91,73000
2017-09-21,1.87,1.92,1.92,1.92,1.92,36000
2017-09-22,2.02,1.98,1.98,1.98,1.98,13000
2017-09-25,2.20,2.20,2.26,2.19,2.19,203000
2017-09-26,2.28,2.35,2.35,2.21,2.21,185000
2017-09-27,2.24,2.26,2.26,2.26,2.26,74000
2017-09-28,1.78,1.79,1.81,1.73,1.81,314000
2017-09-29,1.89,1.87,1.93,1.79,1.79,78000
2017-09-30,1.85,1.85,1.85,1.82,1.84,66000
2017-10-02,1.82,NULL,NULL,NULL,NULL,0
2017-10-03,1.80,1.79,1.79,1.79,1.79,3000
2017-10-05,1.77,1.78,1.78,1.78,1.78,2000
2017-10-06,1.88,NULL,NULL,NULL,NULL,0
2017-10-11,1.89,NULL,NULL,NULL,NULL,0
2017-10-12,1.88,NULL,NULL,NULL,NULL,0
2017-10-13,1.89,NULL,NULL,NULL,NULL,0
2017-10-16,1.50,1.57,1.57,1.57,1.57,10000
2017-10-17,1.30,1.29,1.32,1.29,1.32,66000
2017-10-18,1.28,1.27,1.33,1.14,1.14,477000
2017-10-19,1.19,1.21,1.26,1.20,1.26,402000
2017-10-20,1.05,1.10,1.22,1.00,1.22,42000
2017-10-23,1.08,1.08,1.08,1.04,1.04,51000
2017-10-24,1.06,1.07,1.07,0.95,0.95,28000
2017-10-25,1.12,1.09,1.09,1.03,1.03,36000
2017-10-26,1.07,1.07,1.07,1.07,1.07,1000
2017-10-27,1.18,1.11,1.11,1.08,1.08,108000
2017-10-30,1.15,1.06,1.06,1.06,1.06,68000
2017-10-31,1.07,NULL,NULL,NULL,NULL,0
2017-11-01,1.01,1.03,1.03,0.99,0.99,12000
2017-11-02,0.98,NULL,NULL,NULL,NULL,0
2017-11-03,1.03,1.02,1.02,1.02,1.02,20000
2017-11-06,0.97,0.92,0.92,0.92,0.92,130000
2017-11-07,0.96,0.98,1.03,0.98,0.98,489000
2017-11-08,0.87,0.86,0.94,0.82,0.94,926000
2017-11-09,0.74,0.75,0.83,0.66,0.83,836000
2017-11-10,0.73,0.73,0.82,0.73,0.82,203000
2017-11-13,0.87,0.87,0.97,0.81,0.82,408000
2017-11-14,0.94,0.93,0.98,0.85,0.85,736000
2017-11-15,0.86,0.85,0.96,0.85,0.91,832000
2017-11-16,0.90,0.90,0.93,0.90,0.91,108000
2017-11-17,0.88,0.85,0.85,0.81,0.81,325000
2017-11-20,0.86,0.87,0.87,0.86,0.86,12000
2017-11-21,0.80,0.76,0.78,0.76,0.78,2000
2017-11-22,0.87,0.88,0.88,0.82,0.82,51000
2017-11-23,0.76,0.74,0.81,0.72,0.81,324000
2017-11-24,0.75,0.73,0.73,0.64,0.64,374000
2017-11-27,0.81,0.82,0.82,0.79,0.79,513000
2017-11-28,0.75,0.75,0.82,0.75,0.81,663000
2017-11-29,0.77,0.78,0.78,0.71,0.71,646000
2017-11-30,0.81,0.83,0.83,0.77,0.77,768000
2017-12-01,0.92,0.97,0.97,0.77,0.78,515000
2017-12-04,1.03,1.03,1.13,0.97,0.97,623000
2017-12-05,1.08,1.04,1.10,1.04,1.05,363000
2017-12-06,1.01,0.99,1.10,0.99,1.10,112000
2017-12-07,1.06,1.07,1.07,0.93,0.95,382000
2017-12-08,0.82,0.82,1.02,0.82,0.99,556000
2017-12-11,0.68,0.68,0.81,0.68,0.81,85000
2017-12-12,0.69,0.63,0.63,0.63,0.63,10000
2017-12-13,0.63,0.62,0.62,0.58,0.60,49000
2017-12-14,0.63,0.59,0.59,0.59,0.59,30000
2017-12-15,0.67,0.59,0.59,0.59,0.59,199000
2017-12-18,0.71,0.72,0.72,0.65,0.65,241000
2017-12-19,0.60,0.63,0.68,0.57,0.68,242000
2017-12-20,0.54,0.57,0.63,0.57,0.57,315000
2017-12-21,0.55,0.54,0.54,0.47,0.50,149000
2017-12-22,0.54,0.54,0.58,0.54,0.57,38000
2017-12-25,0.51,NULL,NULL,NULL,NULL,0
2017-12-26,0.60,0.62,0.62,0.50,0.50,147000
2017-12-27,0.49,0.50,0.53,0.48,0.53,162000
2017-12-28,0.44,0.45,0.46,0.42,0.46,813000
2017-12-29,0.37,0.38,0.40,0.30,0.39,1403000
2018-01-02,0.25,0.26,0.34,0.26,0.32,1204000
2018-01-03,0.14,0.13,0.22,0.12,0.21,870000
2018-01-04,0.11,0.11,0.11,0.10,0.10,155000
2018-01-05,0.08,0.08,0.12,0.08,0.12,80000
2018-01-08,0.07,NULL,NULL,NULL,NULL,0
2018-01-09,0.07,0.06,0.06,0.06,0.06,231000
2018-01-10,0.10,NULL,NULL,NULL,NULL,0
2018-01-11,0.05,NULL,NULL,NULL,NULL,0
2018-01-12,0.05,NULL,NULL,NULL,NULL,0
2018-01-15,0.05,NULL,NULL,NULL,NULL,0
2018-01-16,0.03,NULL,NULL,NULL,NULL,0
2018-01-17,0.02,NULL,NULL,NULL,NULL,0
2018-01-18,0.02,NULL,NULL,NULL,NULL,0
2018-01-19,0.02,NULL,NULL,NULL,NULL,0
2018-01-22,0.01,NULL,NULL,NULL,NULL,0
2018-01-23,NULL,0.01,0.01,0.01,0.01,100000
2018-01-24,0.01,0.01,0.01,0.01,0.01,100000
