date,adj_close,close,high,low,open,volume
2019-05-24,1.40,NULL,NULL,NULL,NULL,0
2019-05-27,1.41,1.40,1.40,1.38,1.38,181000
2019-05-28,1.46,1.45,1.45,1.42,1.42,201000
2019-05-29,1.45,1.45,1.45,1.45,1.45,20000
2019-05-30,1.56,1.57,1.57,1.57,1.57,3000
2019-05-31,1.61,1.64,1.64,1.58,1.58,43000
2019-06-03,1.34,1.34,1.56,1.34,1.56,45000
2019-06-04,1.33,1.34,1.34,1.34,1.34,60000
2019-06-05,1.28,1.34,1.41,1.34,1.41,8000
2019-06-06,1.35,1.34,1.34,1.33,1.33,50000
2019-06-10,1.65,1.65,1.69,1.48,1.49,130000
2019-06-11,1.68,1.70,1.70,1.61,1.68,66000
2019-06-12,1.65,NULL,NULL,NULL,NULL,0
2019-06-13,1.66,1.69,1.69,1.65,1.65,197000
2019-06-14,1.57,1.74,1.75,1.70,1.70,201000
2019-06-17,1.61,NULL,NULL,NULL,NULL,0
2019-06-18,1.60,1.64,1.64,1.62,1.63,170000
2019-06-19,1.64,1.70,1.70,1.66,1.66,170000
2019-06-20,1.91,1.67,1.67,1.67,1.67,3000
2019-06-21,1.84,NULL,NULL,NULL,NULL,0
2019-06-24,2.00,2.05,2.05,1.92,1.92,45000
2019-06-25,1.87,2.09,2.09,2.07,2.07,30000
2019-06-26,1.95,1.96,1.96,1.93,1.93,20000
2019-06-27,2.03,2.01,2.01,2.01,2.01,20000
2019-06-28,1.87,NULL,NULL,NULL,NULL,0
2019-07-01,2.00,2.07,2.07,2.07,2.07,10000
2019-07-02,2.00,2.03,2.03,1.98,1.98,55000
2019-07-03,1.78,NULL,NULL,NULL,NULL,0
2019-07-04,1.74,1.75,1.77,1.71,1.77,54000
2019-07-05,1.77,1.76,1.77,1.75,1.77,68000
2019-07-08,1.92,1.98,2.04,1.68,1.68,304000
2019-07-09,1.90,1.91,1.92,1.87,1.92,257000
2019-07-10,1.98,1.98,2.04,1.95,1.98,82000
2019-07-11,2.01,2.00,2.06,1.93,2.00,42000
2019-07-12,2.26,2.25,2.43,2.21,2.24,304000
2019-07-15,2.24,2.31,2.34,2.31,2.34,130000
2019-07-16,2.25,2.28,2.28,2.26,2.26,16000
2019-07-17,2.21,2.26,2.30,2.22,2.28,34000
2019-07-18,2.06,2.21,2.22,2.21,2.22,18000
2019-07-19,2.08,NULL,NULL,NULL,NULL,0
