date,adj_close,close,high,low,open,volume
2019-05-09,2.17,NULL,NULL,NULL,NULL,0
2019-05-10,2.19,2.19,2.19,2.10,2.10,3000
2019-05-13,1.69,1.68,1.68,1.68,1.68,1000
2019-05-14,1.73,1.75,1.75,1.55,1.55,104000
2019-05-15,1.69,1.73,1.73,1.70,1.70,103000
2019-05-16,1.62,NULL,NULL,NULL,NULL,0
2019-05-17,0.98,1.10,1.20,1.10,1.20,10000
2019-05-20,1.12,NULL,NULL,NULL,NULL,0
2019-05-21,1.24,1.27,1.27,1.26,1.26,12000
2019-05-22,1.26,NULL,NULL,NULL,NULL,0
2019-05-23,0.82,0.89,0.89,0.83,0.83,6000
2019-05-24,0.81,0.92,0.92,0.92,0.92,1000
2019-05-27,0.70,NULL,NULL,NULL,NULL,0
2019-05-28,0.77,0.72,0.77,0.72,0.77,11000
2019-05-29,0.58,0.59,0.59,0.59,0.59,3000
2019-05-30,0.56,0.61,0.61,0.61,0.61,3000
2019-05-31,0.72,0.74,0.78,0.62,0.62,15000
2019-06-03,0.68,0.68,0.68,0.54,0.63,40000
2019-06-04,0.60,0.67,0.67,0.67,0.67,6000
2019-06-05,0.55,0.60,0.74,0.60,0.74,39000
2019-06-06,0.42,0.43,0.43,0.30,0.30,86000
2019-06-10,0.44,0.41,0.45,0.41,0.45,33000
2019-06-11,0.48,0.49,0.50,0.44,0.44,76000
2019-06-12,0.48,0.49,0.52,0.44,0.52,80000
2019-06-13,0.56,0.56,0.58,0.49,0.54,96000
2019-06-14,0.49,0.50,0.56,0.50,0.50,261000
2019-06-17,0.57,0.58,0.58,0.53,0.53,155000
2019-06-18,0.56,0.57,0.61,0.57,0.61,137000
2019-06-19,0.83,0.84,0.84,0.73,0.74,302000
2019-06-20,0.76,0.77,0.79,0.74,0.75,197000
2019-06-21,0.63,0.66,0.78,0.64,0.77,540000
2019-06-24,0.64,0.63,0.66,0.60,0.63,323000
2019-06-25,0.52,0.52,0.64,0.51,0.62,429000
2019-06-26,0.49,0.50,0.53,0.50,0.53,424000
2019-06-27,0.65,0.64,0.64,0.56,0.56,38000
2019-06-28,0.62,0.63,0.63,0.60,0.60,40000
2019-07-01,1.10,1.10,1.10,1.09,1.09,8000
2019-07-02,0.98,0.99,1.15,0.99,1.13,1262000
2019-07-03,0.70,0.71,0.95,0.71,0.94,436000
2019-07-04,0.66,0.68,0.76,0.68,0.76,340000
2019-07-05,0.66,0.65,0.66,0.64,0.66,401000
2019-07-08,0.83,0.82,0.82,0.73,0.73,315000
2019-07-09,0.71,0.71,0.73,0.71,0.72,387000
2019-07-10,0.86,0.85,0.87,0.77,0.78,610000
2019-07-11,1.03,1.24,1.24,0.91,0.91,1305000
2019-07-12,0.91,0.92,1.24,0.92,1.24,126000
2019-07-15,0.90,0.91,0.91,0.82,0.82,21000
2019-07-16,0.92,0.94,1.00,0.93,0.95,143000
2019-07-17,0.78,0.79,0.89,0.79,0.89,199000
2019-07-18,0.74,0.76,0.82,0.76,0.82,200000
2019-07-19,0.74,0.75,0.76,0.74,0.76,70000
2019-07-22,0.82,0.83,0.83,0.76,0.76,55000
2019-07-23,0.80,0.81,0.91,0.81,0.84,320000
2019-07-24,0.83,0.83,0.89,0.83,0.85,380000
2019-07-25,0.94,0.89,0.89,0.80,0.83,120000
2019-07-26,0.79,0.78,0.85,0.78,0.85,258000
2019-07-29,0.72,0.73,0.73,0.72,0.72,198000
2019-07-30,0.62,0.63,0.73,0.60,0.73,240000
2019-07-31,0.72,0.73,0.73,0.58,0.61,390000
2019-08-01,0.71,0.72,0.74,0.64,0.64,200000
2019-08-02,0.37,0.38,0.50,0.38,0.47,1614000
2019-08-05,0.35,0.36,0.40,0.35,0.40,329000
2019-08-06,0.36,0.37,0.37,0.25,0.26,792000
2019-08-07,0.32,0.33,0.38,0.33,0.38,398000
2019-08-08,0.32,0.35,0.38,0.33,0.33,406000
2019-08-12,0.30,0.32,0.32,0.30,0.31,370000
2019-08-13,0.24,0.25,0.27,0.25,0.26,460000
2019-08-14,0.31,0.34,0.34,0.34,0.34,475000
2019-08-15,0.26,0.29,0.29,0.25,0.25,440000
2019-08-16,0.26,0.28,0.28,0.25,0.25,1247000
2019-08-19,0.21,0.21,0.24,0.20,0.24,457000
2019-08-20,0.24,0.24,0.25,0.24,0.24,684000
2019-08-21,0.24,0.24,0.24,0.24,0.24,9000
2019-08-22,0.29,0.30,0.31,0.28,0.28,63000
2019-08-23,0.27,NULL,NULL,NULL,NULL,0
2019-08-26,0.19,0.20,0.20,0.19,0.19,233000
2019-08-27,0.19,0.20,0.21,0.20,0.21,219000
2019-08-28,0.21,0.21,0.21,0.19,0.19,615000
2019-08-29,0.20,0.20,0.20,0.20,0.20,50000
2019-08-30,0.21,0.21,0.23,0.21,0.23,23000
2019-09-02,0.20,0.20,0.20,0.20,0.20,1000
2019-09-03,0.23,0.24,0.25,0.21,0.21,180000
2019-09-04,0.23,0.23,0.27,0.23,0.27,241000
2019-09-05,0.24,0.25,0.26,0.24,0.26,646000
2019-09-06,0.23,0.24,0.29,0.21,0.29,1851000
2019-09-09,0.21,0.22,0.22,0.21,0.22,216000
2019-09-10,0.11,0.12,0.14,0.12,0.14,1947000
2019-09-11,0.15,0.16,0.16,0.14,0.14,192000
2019-09-12,0.18,0.18,0.20,0.18,0.18,3092000
2019-09-16,0.17,0.18,0.18,0.18,0.18,34000
2019-09-17,0.16,NULL,NULL,NULL,NULL,0
2019-09-18,0.28,0.28,0.29,0.20,0.20,2014000
2019-09-19,0.31,NULL,NULL,NULL,NULL,0
2019-09-20,0.30,0.31,0.32,0.31,0.32,45000
2019-09-23,0.28,NULL,NULL,NULL,NULL,0
2019-09-24,0.24,0.25,0.25,0.25,0.25,20000
