date,adj_close,close,high,low,open,volume
2016-08-17,1.12,1.12,1.12,1.08,1.08,11000
2019-08-12,3.08,NULL,NULL,NULL,NULL,0
2019-08-13,2.97,3.01,3.10,3.01,3.05,20000
2019-08-14,3.15,3.49,3.49,3.27,3.27,49000
2019-08-15,2.91,2.90,2.92,2.90,2.92,35000
2019-08-16,2.93,2.94,3.04,2.75,3.04,165000
2019-08-19,2.84,2.87,2.96,2.87,2.90,269000
2019-08-20,3.11,3.12,3.32,3.06,3.06,295000
2019-08-21,3.07,3.14,3.14,2.91,2.92,441000
2019-08-22,2.83,2.75,3.18,2.75,3.18,642000
2019-08-23,2.75,2.83,2.83,2.72,2.83,334000
2019-08-26,2.43,NULL,NULL,NULL,NULL,0
2019-08-27,2.47,NULL,NULL,NULL,NULL,0
2019-08-28,2.46,NULL,NULL,NULL,NULL,0
2019-08-29,2.48,NULL,NULL,NULL,NULL,0
2019-08-30,2.71,NULL,NULL,NULL,NULL,0
2019-09-02,2.81,NULL,NULL,NULL,NULL,0
2019-09-03,2.92,2.99,2.99,2.91,2.91,24000
2019-09-04,3.19,3.24,3.24,2.88,2.88,114000
2019-09-05,3.02,3.04,3.49,3.04,3.49,82000
2019-09-06,3.10,NULL,NULL,NULL,NULL,0
2019-09-09,3.03,NULL,NULL,NULL,NULL,0
2019-09-10,3.01,3.01,3.01,3.01,3.01,3000
2019-09-11,3.38,3.44,3.44,3.44,3.44,7000
2019-09-12,3.46,NULL,NULL,NULL,NULL,0
2019-09-16,3.64,NULL,NULL,NULL,NULL,0
2019-09-17,3.70,NULL,NULL,NULL,NULL,0
2019-09-18,3.97,NULL,NULL,NULL,NULL,0
2019-09-19,3.96,NULL,NULL,NULL,NULL,0
2019-09-20,4.02,NULL,NULL,NULL,NULL,0
2019-09-23,3.86,NULL,NULL,NULL,NULL,0
2019-09-24,4.10,4.11,4.11,4.11,4.11,12000
2019-09-25,4.20,4.36,4.36,4.17,4.17,39000
2019-09-26,4.19,4.30,4.38,4.30,4.38,27000
2019-09-27,4.18,NULL,NULL,NULL,NULL,0
2019-10-01,5.20,NULL,NULL,NULL,NULL,0
2019-10-02,5.35,NULL,NULL,NULL,NULL,0
2019-10-03,4.99,NULL,NULL,NULL,NULL,0
2019-10-04,5.00,NULL,NULL,NULL,NULL,0
2019-10-07,6.25,NULL,NULL,NULL,NULL,0
2019-10-08,6.20,NULL,NULL,NULL,NULL,0
2019-10-09,5.50,NULL,NULL,NULL,NULL,0
2019-10-14,5.95,NULL,NULL,NULL,NULL,0
2019-10-15,5.60,NULL,NULL,NULL,NULL,0
2019-10-16,5.80,NULL,NULL,NULL,NULL,0
2019-10-17,6.15,NULL,NULL,NULL,NULL,0
2019-10-18,5.85,NULL,NULL,NULL,NULL,0
2019-10-21,5.65,NULL,NULL,NULL,NULL,0
2019-10-22,5.90,NULL,NULL,NULL,NULL,0
2019-10-23,5.75,NULL,NULL,NULL,NULL,0
2019-10-24,5.85,NULL,NULL,NULL,NULL,0
2019-10-25,5.95,NULL,NULL,NULL,NULL,0
2019-10-28,6.00,NULL,NULL,NULL,NULL,0
2019-10-29,5.70,NULL,NULL,NULL,NULL,0
2019-10-30,5.85,NULL,NULL,NULL,NULL,0
2019-10-31,5.75,NULL,NULL,NULL,NULL,0
2019-11-01,6.35,NULL,NULL,NULL,NULL,0
2019-11-04,7.85,NULL,NULL,NULL,NULL,0
2019-11-05,7.85,NULL,NULL,NULL,NULL,0
2019-11-06,7.55,NULL,NULL,NULL,NULL,0
2019-11-07,7.25,NULL,NULL,NULL,NULL,0
2019-11-08,7.70,NULL,NULL,NULL,NULL,0
2019-11-11,5.30,NULL,NULL,NULL,NULL,0
2019-11-12,5.85,NULL,NULL,NULL,NULL,0
2019-11-13,5.75,NULL,NULL,NULL,NULL,0
2019-11-14,5.70,NULL,NULL,NULL,NULL,0
2019-11-15,7.40,NULL,NULL,NULL,NULL,0
2019-11-18,7.45,NULL,NULL,NULL,NULL,0
2019-11-19,7.45,NULL,NULL,NULL,NULL,0
2019-11-20,7.05,NULL,NULL,NULL,NULL,0
2019-11-21,6.70,NULL,NULL,NULL,NULL,0
2019-11-22,6.50,NULL,NULL,NULL,NULL,0
2019-11-25,5.80,NULL,NULL,NULL,NULL,0
2019-11-26,5.70,NULL,NULL,NULL,NULL,0
2019-11-27,6.05,NULL,NULL,NULL,NULL,0
2019-11-28,5.55,NULL,NULL,NULL,NULL,0
2019-11-29,4.72,NULL,NULL,NULL,NULL,0
2019-12-02,4.53,NULL,NULL,NULL,NULL,0
2019-12-03,4.78,4.96,4.96,4.96,4.96,8000
2019-12-04,4.59,4.81,4.81,4.81,4.81,8000
