date,adj_close,close,high,low,open,volume
2016-08-17,1.75,1.74,1.76,1.71,1.71,357000
2019-10-14,2.27,NULL,NULL,NULL,NULL,0
2019-10-15,2.29,2.27,2.31,2.27,2.31,46000
2019-10-16,2.31,2.42,2.63,2.42,2.63,51000
2019-10-17,2.24,NULL,NULL,NULL,NULL,0
2019-10-18,2.39,2.37,2.37,2.27,2.27,84000
2019-10-21,2.22,2.24,2.36,2.24,2.30,84000
2019-10-22,2.23,2.22,2.28,2.22,2.28,21000
2019-10-23,2.07,2.12,2.26,2.11,2.24,207000
2019-10-24,2.11,2.12,2.17,2.10,2.13,293000
2019-10-25,2.09,2.09,2.17,2.06,2.12,257000
2019-10-28,2.09,2.17,2.38,2.16,2.18,316000
2019-10-29,2.00,2.21,2.22,2.15,2.17,176000
2019-10-30,2.10,2.07,2.07,2.03,2.07,66000
2019-10-31,1.83,2.08,2.08,2.08,2.08,51000
2019-11-01,1.65,NULL,NULL,NULL,NULL,0
2019-11-04,1.72,1.70,1.72,1.67,1.67,79000
2019-11-05,1.88,1.88,1.90,1.73,1.73,130000
2019-11-06,1.99,1.94,2.13,1.94,1.99,158000
2019-11-07,1.73,1.79,1.81,1.76,1.81,107000
2019-11-08,1.97,2.01,2.01,1.71,1.74,189000
2019-11-11,1.76,1.90,1.90,1.69,1.72,202000
2019-11-12,1.72,1.76,1.83,1.76,1.83,33000
2019-11-13,1.69,NULL,NULL,NULL,NULL,0
2019-11-14,1.63,1.60,1.60,1.60,1.60,20000
2019-11-15,1.70,1.80,1.84,1.67,1.67,64000
2019-11-18,1.77,1.84,1.84,1.71,1.75,61000
2019-11-19,1.81,1.80,1.81,1.72,1.72,47000
2019-11-20,1.78,1.84,1.89,1.84,1.89,35000
2019-11-21,1.81,1.80,1.80,1.65,1.65,34000
2019-11-22,1.82,1.92,1.92,1.77,1.77,48000
2019-11-25,1.70,2.24,2.24,2.19,2.19,55000
2019-11-26,1.97,2.00,2.00,1.73,1.79,77000
2019-11-27,1.73,1.82,1.90,1.82,1.86,51000
2019-11-28,1.69,1.80,1.80,1.80,1.80,27000
2019-11-29,1.72,1.70,1.70,1.70,1.70,27000
2019-12-02,1.44,NULL,NULL,NULL,NULL,0
2019-12-03,1.37,NULL,NULL,NULL,NULL,0
2019-12-04,1.29,NULL,NULL,NULL,NULL,0
