date,adj_close,close,high,low,open,volume
2016-08-17,0.36,NULL,NULL,NULL,NULL,0
2017-07-07,0.48,NULL,NULL,NULL,NULL,0
2017-07-10,0.47,NULL,NULL,NULL,NULL,0
2017-07-11,0.36,NULL,NULL,NULL,NULL,0
2017-07-12,0.35,NULL,NULL,NULL,NULL,0
2017-07-13,0.30,NULL,NULL,NULL,NULL,0
2017-07-14,0.30,NULL,NULL,NULL,NULL,0
2017-07-17,0.30,NULL,NULL,NULL,NULL,0
2017-07-18,0.27,NULL,NULL,NULL,NULL,0
2017-07-19,0.24,NULL,NULL,NULL,NULL,0
2017-07-20,0.24,NULL,NULL,NULL,NULL,0
2017-07-21,0.26,NULL,NULL,NULL,NULL,0
2017-07-24,0.25,NULL,NULL,NULL,NULL,0
2017-07-25,0.23,NULL,NULL,NULL,NULL,0
2017-07-26,0.25,NULL,NULL,NULL,NULL,0
2017-07-27,0.19,NULL,NULL,NULL,NULL,0
2017-07-28,0.24,NULL,NULL,NULL,NULL,0
2017-07-31,0.23,NULL,NULL,NULL,NULL,0
2017-08-01,0.21,NULL,NULL,NULL,NULL,0
2017-08-02,0.17,NULL,NULL,NULL,NULL,0
2017-08-03,0.18,NULL,NULL,NULL,NULL,0
2017-08-04,0.16,NULL,NULL,NULL,NULL,0
2017-08-07,0.13,NULL,NULL,NULL,NULL,0
2017-08-08,0.13,NULL,NULL,NULL,NULL,0
2017-08-09,0.16,NULL,NULL,NULL,NULL,0
2017-08-10,0.19,NULL,NULL,NULL,NULL,0
2017-08-11,0.21,0.24,0.24,0.21,0.23,1493000
2017-08-14,0.21,0.17,0.18,0.17,0.17,40000
2017-08-15,0.17,0.23,0.23,0.18,0.18,50000
2017-08-16,0.18,0.23,0.23,0.21,0.22,40000
2017-08-17,0.15,0.17,0.18,0.15,0.18,470000
2017-08-18,0.16,0.17,0.17,0.17,0.17,104000
2017-08-21,0.17,0.16,0.16,0.16,0.16,10000
2017-08-22,0.12,0.12,0.12,0.12,0.12,11000
2017-08-23,0.12,0.11,0.11,0.11,0.11,10000
2017-08-24,0.09,0.09,0.10,0.09,0.10,60000
2017-08-25,0.07,0.08,0.08,0.08,0.08,10000
2017-08-28,0.08,NULL,NULL,NULL,NULL,0
2017-08-29,0.09,NULL,NULL,NULL,NULL,0
2017-08-30,0.08,0.07,0.08,0.07,0.08,20000
2017-08-31,0.06,0.06,0.08,0.06,0.08,20000
2017-09-01,0.04,0.04,0.07,0.04,0.07,160000
2017-09-04,0.06,0.04,0.08,0.04,0.08,243000
2017-09-05,0.06,0.06,0.07,0.06,0.07,20000
2017-09-06,0.07,NULL,NULL,NULL,NULL,0
2017-09-07,0.06,0.05,0.05,0.05,0.05,10000
2017-09-08,0.05,NULL,NULL,NULL,NULL,0
2017-09-11,0.06,0.04,0.04,0.04,0.04,10000
