date,adj_close,close,high,low,open,volume
2019-11-01,1.38,1.34,1.35,1.33,1.33,261000
2019-11-04,1.27,1.28,1.41,1.28,1.41,278000
2019-11-05,1.72,1.69,1.70,1.35,1.35,236000
2019-11-06,1.86,1.87,2.01,1.66,1.70,885000
2019-11-07,2.06,2.08,2.08,1.76,1.83,1061000
2019-11-08,1.92,1.95,2.02,1.83,2.01,633000
2019-11-11,1.61,1.61,1.95,1.61,1.95,411000
2019-11-12,1.67,1.68,1.76,1.68,1.71,216000
2019-11-13,1.71,1.68,1.73,1.59,1.62,213000
2019-11-14,1.59,1.57,1.89,1.57,1.80,857000
2019-11-15,2.00,2.03,2.08,1.59,1.59,1093000
2019-11-18,1.71,1.73,2.00,1.71,2.00,1071000
2019-11-19,1.63,1.65,1.82,1.58,1.78,430000
2019-11-20,1.65,1.61,1.67,1.52,1.63,381000
2019-11-21,1.69,1.69,1.69,1.54,1.54,276000
2019-11-22,1.67,1.71,1.85,1.70,1.83,331000
2019-11-25,1.76,1.73,1.78,1.63,1.66,461000
2019-11-26,2.12,2.12,2.29,1.80,1.84,2515000
2019-11-27,2.10,2.11,2.40,2.02,2.12,1853000
2019-11-28,2.06,2.06,2.18,2.06,2.12,1459000
2019-11-29,1.96,1.97,2.27,1.97,2.13,590000
2019-12-02,1.90,1.89,1.96,1.77,1.96,434000
2019-12-03,1.70,1.73,1.89,1.73,1.89,448000
2019-12-04,1.74,1.78,1.78,1.53,1.60,721000
