date,adj_close,close,high,low,open,volume
2016-08-17,1.85,NULL,NULL,NULL,NULL,0
2019-09-10,1.02,NULL,NULL,NULL,NULL,0
2019-09-11,1.01,1.02,1.04,1.02,1.04,294000
2019-09-12,1.03,1.03,1.03,0.99,0.99,92000
2019-09-16,0.99,1.00,1.03,0.96,1.03,77000
2019-09-17,0.99,1.02,1.18,1.02,1.11,451000
2019-09-18,0.99,1.04,1.07,0.94,1.07,113000
2019-09-19,1.05,1.05,1.06,0.99,1.03,190000
2019-09-20,1.05,1.05,1.06,1.03,1.04,227000
2019-09-23,1.02,1.03,1.07,1.02,1.05,398000
2019-09-24,1.03,1.04,1.09,1.04,1.07,373000
2019-09-25,1.05,1.06,1.06,0.96,0.97,721000
2019-09-26,1.03,1.05,1.14,1.03,1.14,310000
2019-09-27,0.89,0.89,1.01,0.85,1.01,419000
2019-10-01,0.91,0.90,0.90,0.90,0.90,30000
2019-10-02,0.90,NULL,NULL,NULL,NULL,0
2019-10-03,0.87,0.88,0.89,0.86,0.86,75000
2019-10-04,0.84,0.85,0.87,0.85,0.87,54000
2019-10-07,0.82,0.83,0.94,0.83,0.86,262000
2019-10-08,0.75,0.76,0.76,0.75,0.75,234000
2019-10-09,0.74,0.76,0.76,0.70,0.70,481000
2019-10-14,0.73,0.72,0.76,0.72,0.75,597000
2019-10-15,0.68,0.71,0.71,0.68,0.69,201000
2019-10-16,0.68,0.68,0.70,0.68,0.70,154000
2019-10-17,0.71,0.70,0.70,0.70,0.70,149000
2019-10-18,0.67,0.71,0.79,0.71,0.77,412000
2019-10-21,0.65,0.66,0.67,0.62,0.67,497000
2019-10-22,0.63,0.64,0.66,0.62,0.62,151000
2019-10-23,0.61,0.62,0.62,0.62,0.62,12000
2019-10-24,0.63,0.63,0.63,0.60,0.60,58000
2019-10-25,0.57,0.58,0.58,0.57,0.58,245000
2019-10-28,0.49,0.50,0.57,0.48,0.57,281000
2019-10-29,0.43,0.44,0.47,0.44,0.47,188000
2019-10-30,0.44,0.45,0.47,0.42,0.42,796000
2019-10-31,0.35,0.38,0.40,0.36,0.38,912000
2019-11-01,0.29,0.30,0.32,0.29,0.32,637000
2019-11-04,0.28,0.29,0.30,0.29,0.29,187000
2019-11-05,0.27,0.27,0.27,0.27,0.27,216000
2019-11-06,0.30,0.31,0.31,0.29,0.29,153000
2019-11-07,0.25,0.27,0.29,0.27,0.29,98000
2019-11-08,0.26,0.27,0.28,0.27,0.28,125000
2019-11-11,0.22,0.25,0.25,0.22,0.22,26000
2019-11-12,0.22,0.23,0.23,0.23,0.23,34000
2019-11-13,0.24,0.25,0.25,0.24,0.24,153000
2019-11-14,0.22,0.23,0.23,0.23,0.23,80000
2019-11-15,0.20,0.21,0.21,0.21,0.21,59000
2019-11-18,0.20,NULL,NULL,NULL,NULL,0
2019-11-19,0.21,0.23,0.24,0.23,0.23,78000
2019-11-20,0.21,0.22,0.22,0.21,0.22,38000
2019-11-21,0.20,0.21,0.21,0.19,0.20,150000
2019-11-22,0.19,0.20,0.20,0.19,0.19,35000
2019-11-25,0.18,0.19,0.19,0.19,0.19,8000
2019-11-26,0.17,0.19,0.19,0.19,0.19,18000
2019-11-27,0.17,0.18,0.18,0.17,0.17,57000
2019-11-28,0.17,0.18,0.18,0.18,0.18,20000
2019-11-29,0.15,NULL,NULL,NULL,NULL,0
2019-12-02,0.14,0.16,0.16,0.14,0.14,34000
2019-12-03,0.13,NULL,NULL,NULL,NULL,0
2019-12-04,0.12,0.14,0.14,0.14,0.14,2000
