date,adj_close,close,high,low,open,volume
2016-08-17,0.80,0.78,0.78,0.78,0.78,28000
2017-08-08,0.92,1.01,1.04,1.01,1.04,55000
2017-08-09,0.93,0.95,0.97,0.95,0.97,55000
2017-08-10,0.92,NULL,NULL,NULL,NULL,0
2017-08-11,0.91,NULL,NULL,NULL,NULL,0
2017-08-14,0.91,NULL,NULL,NULL,NULL,0
2017-08-15,0.85,0.91,0.94,0.91,0.94,40000
2017-08-16,0.81,0.84,0.84,0.84,0.84,10000
2017-08-17,0.77,NULL,NULL,NULL,NULL,0
2017-08-18,0.88,0.89,0.89,0.86,0.86,40000
2017-08-21,0.84,0.85,0.86,0.85,0.86,121000
2017-08-22,NULL,0.79,0.83,0.79,0.83,66000
2017-08-23,NULL,0.81,0.81,0.79,0.79,65000
2017-08-24,0.61,0.80,0.81,0.80,0.80,74000
2017-08-25,0.81,0.82,0.82,0.80,0.80,26000
2017-08-28,0.82,NULL,NULL,NULL,NULL,0
2017-08-29,0.82,NULL,NULL,NULL,NULL,0
2017-08-30,0.83,0.83,0.85,0.83,0.84,140000
2017-08-31,0.86,0.85,0.85,0.85,0.85,10000
2017-09-01,0.85,0.87,0.87,0.87,0.87,50000
2017-09-04,0.84,0.84,0.84,0.84,0.84,60000
2017-09-05,0.86,0.87,0.87,0.84,0.84,70000
2017-09-06,0.83,0.84,0.84,0.84,0.84,310000
2017-09-07,0.84,NULL,NULL,NULL,NULL,0
2017-09-08,0.84,0.84,0.84,0.84,0.84,30000
2017-09-11,0.98,0.98,0.98,0.94,0.94,84000
2017-09-12,0.86,0.87,0.98,0.86,0.98,208000
2017-09-13,0.87,0.88,0.91,0.88,0.91,60000
2017-09-14,0.86,NULL,NULL,NULL,NULL,0
2017-09-15,0.87,NULL,NULL,NULL,NULL,0
2017-09-18,0.86,NULL,NULL,NULL,NULL,0
2017-09-19,0.86,0.87,0.87,0.87,0.87,20000
2017-09-20,0.92,0.92,0.94,0.89,0.89,623000
2017-09-21,0.94,0.95,0.95,0.91,0.91,105000
2017-09-22,0.94,0.93,0.93,0.93,0.93,41000
2017-09-25,0.94,0.94,0.95,0.93,0.93,562000
2017-09-26,1.03,1.04,1.04,0.92,0.93,161000
2017-09-27,0.95,0.98,0.99,0.98,0.99,20000
2017-09-28,0.94,NULL,NULL,NULL,NULL,0
2017-09-29,0.95,0.97,0.97,0.97,0.97,30000
2017-09-30,0.94,NULL,NULL,NULL,NULL,0
2017-10-02,0.92,NULL,NULL,NULL,NULL,0
2017-10-03,0.88,NULL,NULL,NULL,NULL,0
2017-10-05,0.79,0.80,0.80,0.80,0.80,8000
2017-10-06,0.78,0.81,0.81,0.81,0.81,8000
2017-10-11,0.77,0.78,0.80,0.78,0.80,26000
2017-10-12,0.79,0.81,0.81,0.79,0.79,66000
2017-10-13,0.79,0.79,0.79,0.78,0.78,82000
2017-10-16,0.81,0.82,0.82,0.81,0.81,11000
2017-10-17,0.77,NULL,NULL,NULL,NULL,0
2017-10-18,0.76,0.75,0.75,0.75,0.75,20000
2017-10-19,0.76,0.77,0.77,0.77,0.77,20000
2017-10-20,0.77,NULL,NULL,NULL,NULL,0
2017-10-23,0.78,0.78,0.78,0.78,0.78,1000
2017-10-24,0.77,NULL,NULL,NULL,NULL,0
2017-10-25,0.73,NULL,NULL,NULL,NULL,0
2017-10-26,0.72,NULL,NULL,NULL,NULL,0
2017-10-27,0.75,0.75,0.76,0.75,0.76,73000
2017-10-30,0.82,0.85,0.85,0.76,0.76,167000
2017-10-31,0.79,0.80,0.83,0.80,0.83,124000
2017-11-01,0.50,0.66,0.67,0.66,0.66,88000
2017-11-02,0.65,0.65,0.65,0.58,0.60,163000
2017-11-03,0.74,0.72,0.72,0.70,0.71,270000
2017-11-06,0.74,0.74,0.74,0.69,0.73,136000
2017-11-07,0.78,0.77,0.79,0.73,0.73,256000
2017-11-08,0.77,0.74,0.78,0.74,0.77,212000
2017-11-09,0.78,NULL,NULL,NULL,NULL,0
2017-11-10,0.73,0.76,0.79,0.76,0.78,694000
2017-11-13,0.89,0.91,0.91,0.81,0.81,1116000
2017-11-14,0.96,0.97,0.99,0.94,0.94,549000
2017-11-15,1.17,1.17,1.17,0.95,0.97,863000
2017-11-16,1.16,1.16,1.33,1.16,1.19,675000
2017-11-17,1.21,1.26,1.26,1.18,1.23,125000
2017-11-20,1.16,1.14,1.17,1.11,1.17,148000
2017-11-21,1.12,1.12,1.12,1.12,1.12,10000
2017-11-22,1.15,NULL,NULL,NULL,NULL,0
2017-11-23,1.12,NULL,NULL,NULL,NULL,0
2017-11-24,1.12,NULL,NULL,NULL,NULL,0
2017-11-27,1.14,NULL,NULL,NULL,NULL,0
2017-11-28,1.13,1.16,1.16,1.16,1.16,30000
2017-11-29,1.15,NULL,NULL,NULL,NULL,0
2017-11-30,1.22,NULL,NULL,NULL,NULL,0
2017-12-01,1.31,1.35,1.35,1.28,1.28,9000
2017-12-04,1.25,1.24,1.24,1.24,1.24,4000
2017-12-05,1.13,NULL,NULL,NULL,NULL,0
2017-12-06,1.13,NULL,NULL,NULL,NULL,0
2017-12-07,1.08,NULL,NULL,NULL,NULL,0
2017-12-08,1.05,NULL,NULL,NULL,NULL,0
2017-12-11,1.01,NULL,NULL,NULL,NULL,0
2017-12-12,1.02,NULL,NULL,NULL,NULL,0
2017-12-13,1.08,NULL,NULL,NULL,NULL,0
2017-12-14,1.05,NULL,NULL,NULL,NULL,0
2017-12-15,0.97,NULL,NULL,NULL,NULL,0
2017-12-18,0.83,0.94,0.94,0.94,0.94,1000
2017-12-19,NULL,NULL,NULL,NULL,NULL,0
2017-12-20,0.49,0.50,0.56,0.50,0.55,277000
2017-12-21,0.53,0.53,0.53,0.51,0.51,192000
2017-12-22,0.63,0.62,0.62,0.52,0.55,185000
2017-12-25,0.67,0.60,0.60,0.60,0.60,10000
2017-12-26,0.62,0.61,0.61,0.61,0.61,10000
2017-12-27,0.65,NULL,NULL,NULL,NULL,0
2017-12-28,0.64,0.60,0.60,0.60,0.60,30000
2017-12-29,0.69,0.69,0.69,0.63,0.63,61000
2018-01-02,0.67,0.71,0.71,0.67,0.67,21000
2018-01-03,0.67,NULL,NULL,NULL,NULL,0
2018-01-04,0.63,0.64,0.64,0.64,0.64,10000
2018-01-05,0.67,0.67,0.67,0.63,0.63,19000
2018-01-08,0.64,NULL,NULL,NULL,NULL,0
2018-01-09,0.59,NULL,NULL,NULL,NULL,0
2018-01-10,0.68,0.63,0.63,0.63,0.63,10000
2018-01-11,0.78,0.78,0.78,0.68,0.68,50000
2018-01-12,0.75,0.72,0.75,0.72,0.75,40000
2018-01-15,0.78,NULL,NULL,NULL,NULL,0
2018-01-16,0.65,0.68,0.68,0.68,0.68,1000
2018-01-17,0.66,NULL,NULL,NULL,NULL,0
2018-01-18,0.64,NULL,NULL,NULL,NULL,0
2018-01-19,0.62,NULL,NULL,NULL,NULL,0
2018-01-22,0.61,NULL,NULL,NULL,NULL,0
2018-01-23,0.60,NULL,NULL,NULL,NULL,0
2018-01-24,0.64,NULL,NULL,NULL,NULL,0
2018-01-25,0.68,NULL,NULL,NULL,NULL,0
2018-01-26,0.69,NULL,NULL,NULL,NULL,0
2018-01-29,0.70,NULL,NULL,NULL,NULL,0
2018-01-30,0.68,NULL,NULL,NULL,NULL,0
2018-01-31,0.55,NULL,NULL,NULL,NULL,0
2018-02-01,0.65,NULL,NULL,NULL,NULL,0
2018-02-02,0.62,NULL,NULL,NULL,NULL,0
2018-02-05,0.64,NULL,NULL,NULL,NULL,0
2018-10-26,1.99,1.77,1.77,1.77,1.77,1000
2018-10-29,1.91,1.93,1.93,1.91,1.91,102000
2018-10-30,1.66,1.66,1.67,1.66,1.66,102000
2018-10-31,1.37,1.36,1.49,1.36,1.49,150000
2018-11-01,1.27,1.27,1.34,1.27,1.32,199000
2018-11-02,1.14,1.15,1.19,1.12,1.14,216000
2018-11-05,1.19,1.20,1.21,1.16,1.21,367000
2018-11-06,1.33,1.28,1.32,1.16,1.16,867000
2018-11-07,1.18,1.23,1.28,1.23,1.27,891000
2018-11-08,1.24,1.10,1.10,1.10,1.10,63000
2018-11-09,1.21,NULL,NULL,NULL,NULL,0
2018-11-12,1.19,1.18,1.21,1.18,1.18,194000
2018-11-13,1.25,1.27,1.33,1.27,1.33,169000
2018-11-14,1.24,1.25,1.25,1.23,1.23,151000
2018-11-15,1.24,1.25,1.27,1.23,1.23,341000
2018-11-16,1.19,1.20,1.20,1.17,1.17,261000
2018-11-19,1.10,NULL,NULL,NULL,NULL,0
2018-11-20,1.11,1.11,1.11,1.11,1.11,72000
2018-11-21,1.07,1.14,1.14,1.14,1.14,72000
2018-11-22,1.05,1.06,1.06,1.04,1.05,477000
2018-11-23,1.05,1.06,1.07,0.99,0.99,964000
2018-11-26,0.99,1.00,1.00,0.96,0.96,883000
2018-11-27,0.89,0.93,0.93,0.92,0.93,645000
2018-11-28,0.80,0.83,0.83,0.83,0.83,249000
2018-11-29,0.79,0.78,0.78,0.75,0.75,575000
2018-11-30,0.79,0.77,0.77,0.76,0.76,587000
2018-12-03,0.63,0.71,0.71,0.71,0.71,12000
2018-12-04,0.66,0.66,0.66,0.66,0.66,100000
2018-12-05,0.80,0.85,0.85,0.78,0.78,302000
2018-12-06,0.96,0.98,0.98,0.84,0.84,1145000
2018-12-07,0.92,0.92,0.92,0.87,0.88,748000
2018-12-10,0.98,1.00,1.03,0.97,1.01,429000
2018-12-11,0.95,0.97,0.97,0.93,0.95,56000
2018-12-12,0.87,0.90,0.90,0.90,0.90,21000
2018-12-13,0.84,0.88,0.88,0.88,0.88,91000
2018-12-14,0.92,0.94,0.97,0.92,0.92,391000
2018-12-17,0.92,0.97,0.98,0.97,0.98,200000
2018-12-19,0.88,0.93,0.93,0.89,0.89,286000
2018-12-20,0.95,0.94,0.94,0.90,0.90,386000
2018-12-21,0.96,0.96,1.01,0.93,0.95,408000
2018-12-22,0.95,0.97,0.97,0.96,0.96,208000
2018-12-24,0.88,0.96,0.96,0.96,0.96,50000
2018-12-25,0.93,0.94,0.94,0.94,0.94,50000
2018-12-26,0.93,0.91,0.91,0.88,0.88,125000
2018-12-27,0.86,0.86,0.86,0.86,0.86,25000
2018-12-28,0.88,NULL,NULL,NULL,NULL,0
2019-01-02,0.94,NULL,NULL,NULL,NULL,0
2019-01-03,1.04,1.02,1.02,1.02,1.02,299000
2019-01-04,1.03,1.10,1.16,1.10,1.11,193000
2019-01-07,0.96,0.96,0.96,0.96,0.96,106000
2019-01-08,0.96,0.96,0.99,0.94,0.97,259000
2019-01-09,0.87,0.87,0.89,0.86,0.89,247000
2019-01-10,0.81,0.85,0.85,0.85,0.85,7000
2019-01-11,0.85,0.85,0.85,0.81,0.81,134000
2019-01-14,0.80,0.80,0.81,0.80,0.81,127000
2019-01-15,0.76,NULL,NULL,NULL,NULL,0
2019-01-18,0.68,0.72,0.73,0.72,0.73,132000
2019-01-21,0.64,0.65,0.65,0.64,0.64,200000
2019-01-22,0.66,0.66,0.66,0.62,0.62,200000
2019-01-23,0.64,0.67,0.67,0.67,0.67,100000
2019-01-24,0.59,0.63,0.63,0.63,0.63,100000
2019-01-25,0.49,0.49,0.49,0.49,0.49,100000
2019-01-28,0.45,NULL,NULL,NULL,NULL,0
