date,adj_close,close,high,low,open,volume
2016-08-17,0.10,NULL,NULL,NULL,NULL,0
2017-07-21,1.31,NULL,NULL,NULL,NULL,0
2017-07-24,1.22,1.32,1.32,1.32,1.32,159000
2017-07-25,1.24,1.25,1.25,1.19,1.19,442000
2017-07-26,1.22,1.26,1.26,1.26,1.26,283000
2017-07-27,1.21,NULL,NULL,NULL,NULL,0
2017-07-28,1.20,NULL,NULL,NULL,NULL,0
2017-07-31,1.24,1.23,1.23,1.23,1.23,179000
2017-08-01,1.22,1.23,1.26,1.22,1.22,361000
2017-08-02,1.19,1.21,1.21,1.19,1.19,274000
2017-08-03,1.27,1.27,1.27,1.24,1.25,483000
2017-08-04,1.28,1.30,1.30,1.27,1.27,566000
2017-08-07,1.29,1.28,1.28,1.23,1.25,257000
2017-08-08,1.28,1.32,1.32,1.27,1.27,385000
2017-08-09,1.33,1.31,1.31,1.24,1.27,479000
2017-08-10,1.25,1.25,1.28,1.25,1.28,186000
2017-08-11,1.20,1.26,1.28,1.23,1.23,298000
2017-08-14,1.31,1.24,1.24,1.17,1.17,509000
2017-08-15,1.23,1.24,1.24,1.23,1.23,211000
2017-08-16,1.27,1.29,1.29,1.29,1.29,70000
2017-08-17,1.27,1.28,1.28,1.25,1.25,145000
2017-08-18,1.30,1.32,1.35,1.31,1.31,161000
2017-08-21,1.33,1.34,1.34,1.27,1.28,247000
2017-08-22,1.31,1.31,1.31,1.30,1.31,127000
2017-08-23,1.20,1.20,1.29,1.19,1.29,90000
2017-08-24,1.17,1.18,1.18,1.18,1.18,24000
2017-08-25,1.20,1.20,1.20,1.19,1.19,126000
2017-08-28,1.15,1.17,1.20,1.17,1.20,152000
2017-08-29,1.18,1.20,1.20,1.19,1.19,234000
2017-08-30,1.16,1.13,1.13,1.12,1.12,208000
2017-08-31,1.14,1.15,1.15,1.15,1.15,300000
2017-09-01,0.94,0.95,1.08,0.90,1.08,327000
2017-09-04,0.89,0.92,0.97,0.92,0.97,34000
2017-09-05,0.78,0.81,0.83,0.80,0.83,59000
2017-09-06,0.78,0.80,0.80,0.80,0.80,48000
2017-09-07,0.80,0.80,0.80,0.80,0.80,3000
2017-09-08,0.74,0.77,0.79,0.77,0.79,5000
2017-09-11,0.75,0.77,0.77,0.77,0.77,81000
2017-09-12,0.73,0.69,0.73,0.69,0.73,4000
2017-09-13,0.66,0.65,0.68,0.65,0.65,13000
2017-09-14,0.64,0.65,0.68,0.65,0.67,31000
2017-09-15,0.52,0.54,0.62,0.54,0.62,22000
2017-09-18,0.57,0.59,0.59,0.55,0.55,71000
2017-09-19,0.64,0.64,0.64,0.63,0.63,87000
2017-09-20,0.64,0.65,0.65,0.61,0.62,96000
2017-09-21,0.57,0.58,0.61,0.58,0.61,24000
2017-09-22,0.59,0.61,0.61,0.60,0.60,142000
2017-09-25,0.65,0.65,0.67,0.61,0.61,652000
2017-09-26,0.61,0.65,0.65,0.60,0.64,493000
2017-09-27,0.52,0.54,0.57,0.53,0.57,48000
2017-09-28,0.51,0.51,0.51,0.51,0.51,50000
2017-09-29,0.47,0.45,0.45,0.43,0.43,5000
2017-09-30,0.44,NULL,NULL,NULL,NULL,0
2017-10-02,0.43,0.44,0.46,0.44,0.46,11000
2017-10-03,0.41,0.40,0.44,0.40,0.44,51000
2017-10-05,0.40,NULL,NULL,NULL,NULL,0
2017-10-06,0.43,0.43,0.43,0.43,0.43,140000
2017-10-11,0.41,0.42,0.42,0.42,0.42,150000
2017-10-12,0.37,0.37,0.41,0.37,0.41,10000
2017-10-13,0.38,NULL,NULL,NULL,NULL,0
2017-10-16,0.38,NULL,NULL,NULL,NULL,0
2017-10-17,0.41,0.40,0.41,0.40,0.40,110000
2017-10-18,0.46,0.45,0.45,0.40,0.40,145000
2017-10-19,0.40,0.41,0.42,0.41,0.42,10000
2017-10-20,0.40,NULL,NULL,NULL,NULL,0
2017-10-23,0.34,0.35,0.37,0.35,0.37,10000
2017-10-24,0.36,NULL,NULL,NULL,NULL,0
2017-10-25,0.36,NULL,NULL,NULL,NULL,0
2017-10-26,0.36,NULL,NULL,NULL,NULL,0
2017-10-27,0.41,NULL,NULL,NULL,NULL,0
2017-10-30,0.32,NULL,NULL,NULL,NULL,0
