date,adj_close,close,high,low,open,volume
2019-11-20,1.32,1.33,1.33,1.33,1.33,8000
2019-11-21,1.22,1.30,1.30,1.27,1.27,20000
2019-11-22,1.15,1.15,1.26,1.15,1.26,28000
2019-11-25,1.31,1.27,1.29,1.27,1.29,49000
2019-11-26,1.32,1.30,1.37,1.22,1.37,66000
2019-11-27,1.09,1.10,1.25,1.10,1.25,42000
2019-11-28,1.01,1.02,1.02,1.02,1.02,25000
2019-11-29,0.96,0.99,0.99,0.99,0.99,20000
2019-12-02,0.92,0.92,0.94,0.92,0.94,30000
2019-12-03,0.90,0.90,0.96,0.90,0.95,75000
2019-12-04,0.90,0.95,0.95,0.89,0.89,193000
