date,adj_close,close,high,low,open,volume
2019-07-03,3.14,3.18,3.18,3.18,3.18,40000
2019-07-04,3.04,3.10,3.34,3.10,3.34,40000
2019-07-05,3.04,3.04,3.04,2.98,3.04,106000
2019-07-08,3.61,3.61,3.61,3.37,3.37,352000
2019-07-09,3.25,3.27,3.27,3.23,3.23,436000
2019-07-10,3.77,3.78,3.87,3.60,3.62,784000
2019-07-11,4.33,4.31,4.70,3.96,3.96,205000
2019-07-12,3.97,4.05,4.30,4.02,4.30,418000
2019-07-15,3.97,3.89,3.89,3.60,3.79,482000
2019-07-16,4.07,4.04,4.14,4.04,4.14,280000
2019-07-17,3.62,3.71,3.94,3.66,3.81,310000
2019-07-18,3.54,3.79,3.79,3.79,3.79,30000
2019-07-19,3.57,3.56,3.65,3.56,3.65,150000
2019-07-22,3.84,3.84,3.86,3.65,3.65,152000
2019-07-23,3.83,3.94,4.16,3.92,3.92,130000
2019-07-24,3.93,4.06,4.13,3.98,3.98,227000
2019-07-25,4.33,4.33,4.33,3.97,3.97,55000
2019-07-26,3.86,3.79,4.05,3.79,3.97,530000
2019-07-29,3.61,3.64,3.64,3.64,3.64,10000
2019-07-30,3.31,3.59,3.59,3.59,3.59,109000
2019-07-31,3.69,3.66,3.66,3.39,3.39,11000
2019-08-01,3.68,3.75,3.81,3.68,3.81,112000
2019-08-02,2.38,2.40,3.00,2.37,2.79,808000
2019-08-05,2.33,2.43,2.57,2.25,2.43,127000
2019-08-06,2.34,2.24,2.24,1.89,1.89,520000
2019-08-07,2.18,2.20,2.34,2.20,2.34,296000
2019-08-08,2.23,2.29,2.46,2.20,2.20,371000
2019-08-12,2.18,2.18,2.18,2.18,2.18,100000
2019-08-13,1.88,1.87,1.92,1.87,1.92,200000
2019-08-14,2.25,2.43,2.43,2.43,2.43,100000
2019-08-15,2.03,NULL,NULL,NULL,NULL,0
2019-08-16,2.07,NULL,NULL,NULL,NULL,0
2019-08-19,1.80,NULL,NULL,NULL,NULL,0
2019-08-20,1.99,1.99,2.04,1.99,2.04,211000
2019-08-21,2.03,2.04,2.07,1.86,1.86,340000
2019-08-22,2.33,2.22,2.24,2.13,2.13,180000
2019-08-23,2.22,2.27,2.27,2.22,2.22,60000
2019-08-26,1.80,1.81,1.81,1.75,1.77,130000
2019-08-27,1.79,1.92,1.92,1.87,1.87,120000
2019-08-28,1.94,NULL,NULL,NULL,NULL,0
2019-08-29,1.93,2.04,2.04,2.04,2.04,10000
2019-08-30,2.00,2.12,2.12,2.12,2.12,10000
2019-09-02,2.00,NULL,NULL,NULL,NULL,0
2019-09-03,2.20,2.21,2.21,2.21,2.21,5000
2019-09-04,2.24,2.27,2.27,2.27,2.27,5000
2019-09-05,2.35,NULL,NULL,NULL,NULL,0
2019-09-06,2.29,NULL,NULL,NULL,NULL,0
2019-09-09,2.18,NULL,NULL,NULL,NULL,0
2019-09-10,1.54,NULL,NULL,NULL,NULL,0
2019-09-11,1.85,NULL,NULL,NULL,NULL,0
2019-09-12,2.13,NULL,NULL,NULL,NULL,0
2019-09-16,2.10,NULL,NULL,NULL,NULL,0
2019-09-17,2.02,NULL,NULL,NULL,NULL,0
2019-09-18,2.87,2.86,2.86,2.32,2.32,106000
2019-09-19,3.12,3.01,3.29,3.01,3.10,226000
2019-09-20,3.08,3.23,3.23,3.23,3.23,118000
2019-09-23,3.05,3.03,3.08,3.03,3.08,171000
2019-09-24,2.83,2.97,2.99,2.94,2.94,169000
2019-09-25,2.76,2.65,2.65,2.65,2.65,26000
2019-09-26,3.29,3.30,3.31,3.24,3.31,32000
2019-09-27,3.56,3.68,3.68,3.68,3.68,6000
