date,adj_close,close,high,low,open,volume
2016-08-17,0.91,0.91,0.93,0.88,0.90,931000
2019-10-08,2.84,NULL,NULL,NULL,NULL,0
2019-10-09,2.37,NULL,NULL,NULL,NULL,0
2019-10-14,2.92,NULL,NULL,NULL,NULL,0
2019-10-15,2.90,2.90,2.90,2.90,2.90,10000
2019-10-16,2.89,NULL,NULL,NULL,NULL,0
2019-10-17,2.98,2.93,2.93,2.93,2.93,10000
2019-10-18,3.25,3.25,3.25,3.25,3.25,7000
2019-10-21,3.23,3.35,3.35,3.35,3.35,2000
2019-10-22,3.22,NULL,NULL,NULL,NULL,0
2019-10-23,3.38,NULL,NULL,NULL,NULL,0
2019-10-24,3.54,3.60,3.60,3.58,3.58,14000
2019-10-25,3.53,3.59,3.65,3.59,3.65,44000
2019-10-28,3.69,3.63,3.69,3.63,3.63,40000
2019-10-29,2.91,3.02,3.49,3.02,3.49,15000
2019-10-30,3.00,2.95,2.95,2.95,2.95,1000
2019-10-31,2.87,3.04,3.16,2.99,2.99,40000
2019-11-01,2.80,2.91,2.91,2.80,2.86,49000
2019-11-04,2.90,NULL,NULL,NULL,NULL,0
2019-11-05,3.59,3.69,3.69,3.15,3.15,86000
2019-11-06,3.57,3.89,3.96,3.83,3.96,87000
2019-11-07,3.43,3.49,3.49,3.19,3.19,44000
2019-11-08,3.41,3.47,3.60,3.47,3.60,55000
2019-11-11,3.15,3.39,3.39,3.39,3.39,10000
2019-11-12,3.19,NULL,NULL,NULL,NULL,0
2019-11-13,2.89,NULL,NULL,NULL,NULL,0
2019-11-14,2.76,NULL,NULL,NULL,NULL,0
2019-11-15,2.58,2.74,2.74,2.74,2.74,50000
2019-11-18,2.89,2.78,2.78,2.78,2.78,50000
2019-11-19,3.22,3.10,3.10,3.10,3.10,60000
2019-11-20,2.91,3.09,3.20,3.09,3.20,60000
2019-11-21,2.95,2.83,2.83,2.83,2.83,50000
2019-11-22,3.05,2.99,3.05,2.99,3.05,50000
2019-11-25,3.09,NULL,NULL,NULL,NULL,0
2019-11-26,3.07,3.19,3.19,3.13,3.19,83000
2019-11-27,3.11,3.11,3.11,3.11,3.11,108000
2019-11-28,3.40,3.34,3.34,3.15,3.15,100000
2019-11-29,3.19,3.44,3.51,3.44,3.51,75000
2019-12-02,3.17,NULL,NULL,NULL,NULL,0
2019-12-03,3.28,3.34,3.34,3.34,3.34,50000
2019-12-04,3.07,3.13,3.20,3.13,3.20,50000
