date,adj_close,close,high,low,open,volume
2019-04-18,1.03,1.03,1.47,1.00,1.30,1019000
2019-04-22,0.82,0.82,0.93,0.82,0.85,344000
2019-04-23,0.82,0.84,0.85,0.76,0.85,553000
2019-04-24,0.75,0.76,0.88,0.73,0.84,1095000
2019-04-25,0.75,0.76,0.78,0.70,0.76,403000
2019-04-26,0.75,0.76,0.81,0.74,0.75,364000
2019-04-29,0.79,0.79,0.85,0.78,0.78,1016000
2019-04-30,0.75,0.75,0.77,0.71,0.76,549000
2019-05-02,0.73,0.74,0.75,0.72,0.75,689000
2019-05-03,0.79,0.79,0.82,0.73,0.73,514000
2019-05-06,0.64,0.65,0.80,0.64,0.80,798000
2019-05-07,0.72,0.72,0.75,0.67,0.67,340000
2019-05-08,0.67,0.67,0.69,0.66,0.66,259000
2019-05-09,0.61,0.61,0.64,0.61,0.64,491000
2019-05-10,0.58,0.59,0.65,0.55,0.65,307000
2019-05-13,0.46,0.47,0.55,0.47,0.55,393000
2019-05-14,0.40,0.41,0.43,0.37,0.43,335000
2019-05-15,0.34,0.34,0.35,0.33,0.34,212000
2019-05-16,0.28,0.29,0.34,0.29,0.33,475000
2019-05-17,0.24,0.25,0.30,0.24,0.30,469000
2019-05-20,0.24,0.24,0.26,0.24,0.26,61000
2019-05-21,0.25,0.26,0.26,0.24,0.25,276000
2019-05-22,0.22,0.22,0.25,0.22,0.25,245000
2019-05-23,0.16,0.17,0.19,0.16,0.18,483000
2019-05-24,0.16,0.17,0.17,0.15,0.17,318000
2019-05-27,0.16,0.16,0.17,0.15,0.16,311000
2019-05-28,0.16,0.16,0.17,0.16,0.17,18000
2019-05-29,0.17,0.18,0.18,0.14,0.14,276000
2019-05-30,0.19,0.19,0.20,0.17,0.17,635000
2019-05-31,0.21,0.21,0.22,0.20,0.20,297000
2019-06-03,0.18,0.18,0.18,0.17,0.17,184000
2019-06-04,0.15,0.16,0.18,0.16,0.18,294000
2019-06-05,0.14,0.14,0.17,0.14,0.17,635000
2019-06-06,0.14,0.14,0.18,0.14,0.18,260000
2019-06-10,0.15,0.15,0.15,0.14,0.14,634000
2019-06-11,0.15,0.16,0.16,0.14,0.14,194000
2019-06-12,0.18,0.18,0.18,0.15,0.16,260000
2019-06-13,0.18,0.18,0.19,0.18,0.18,70000
2019-06-14,0.19,0.20,0.21,0.19,0.19,258000
2019-06-17,0.23,0.24,0.24,0.21,0.23,810000
2019-06-18,0.20,0.21,0.26,0.20,0.26,300000
2019-06-19,0.24,0.24,0.24,0.23,0.23,152000
2019-06-20,0.25,0.25,0.25,0.24,0.24,121000
2019-06-21,0.22,0.22,0.27,0.22,0.26,722000
2019-06-24,0.23,0.23,0.23,0.20,0.21,107000
2019-06-25,0.20,0.20,0.23,0.20,0.23,197000
2019-06-26,0.21,0.21,0.21,0.21,0.21,50000
2019-06-27,0.23,0.24,0.24,0.23,0.23,361000
2019-06-28,0.23,0.23,0.23,0.23,0.23,11000
2019-07-01,0.28,0.28,0.28,0.25,0.26,338000
2019-07-02,0.26,0.26,0.27,0.26,0.27,38000
2019-07-03,0.22,0.23,0.25,0.23,0.25,249000
2019-07-04,0.22,0.23,0.24,0.23,0.24,37000
2019-07-05,0.23,0.23,0.23,0.23,0.23,31000
2019-07-08,0.24,0.25,0.25,0.25,0.25,42000
2019-07-09,0.21,0.22,0.22,0.22,0.22,58000
2019-07-10,0.21,0.21,0.22,0.21,0.22,98000
2019-07-11,0.22,0.22,0.23,0.21,0.21,120000
2019-07-12,0.20,0.21,0.22,0.21,0.21,68000
2019-07-15,0.21,0.22,0.22,0.17,0.19,94000
2019-07-16,0.25,0.26,0.28,0.22,0.22,345000
2019-07-17,0.23,0.24,0.26,0.24,0.25,21000
2019-07-18,0.22,0.23,0.23,0.23,0.23,13000
2019-07-19,0.23,0.23,0.24,0.23,0.24,238000
2019-07-22,0.25,0.26,0.26,0.25,0.25,97000
2019-07-23,0.26,0.26,0.26,0.24,0.25,64000
2019-07-24,0.27,0.27,0.27,0.26,0.26,213000
2019-07-25,0.31,0.31,0.33,0.29,0.30,300000
2019-07-26,0.29,0.29,0.29,0.29,0.29,15000
2019-07-29,0.29,0.29,0.29,0.28,0.28,3000
2019-07-30,0.26,0.27,0.27,0.27,0.27,2000
2019-07-31,0.29,0.29,0.29,0.27,0.28,164000
2019-08-01,0.26,0.27,0.27,0.27,0.27,28000
2019-08-02,0.19,0.20,0.24,0.20,0.24,191000
2019-08-05,0.14,0.14,0.17,0.14,0.17,652000
2019-08-06,0.14,0.15,0.15,0.10,0.11,914000
2019-08-07,0.13,0.13,0.14,0.13,0.14,98000
2019-08-08,0.13,0.14,0.14,0.14,0.14,43000
2019-08-12,0.14,0.15,0.15,0.14,0.14,11000
2019-08-13,0.12,0.13,0.13,0.13,0.13,2000
2019-08-14,0.12,0.12,0.14,0.12,0.14,374000
2019-08-15,0.09,0.10,0.10,0.10,0.10,140000
2019-08-16,0.10,0.11,0.11,0.10,0.10,62000
2019-08-19,0.10,0.11,0.11,0.11,0.11,20000
2019-08-20,0.10,NULL,NULL,NULL,NULL,0
2019-08-21,0.11,0.12,0.12,0.11,0.11,70000
2019-08-22,0.11,0.13,0.13,0.12,0.12,101000
2019-08-23,0.10,0.11,0.12,0.10,0.11,67000
2019-08-26,0.08,0.10,0.10,0.10,0.10,120000
2019-08-27,0.09,0.10,0.10,0.10,0.10,5000
2019-08-28,0.09,0.10,0.10,0.08,0.08,9000
2019-08-29,0.08,0.10,0.10,0.10,0.10,20000
2019-08-30,0.10,0.10,0.11,0.10,0.10,91000
2019-09-02,0.10,NULL,NULL,NULL,NULL,0
2019-09-03,0.09,NULL,NULL,NULL,NULL,0
2019-09-04,0.10,0.11,0.11,0.10,0.10,51000
2019-09-05,0.10,0.14,0.14,0.14,0.14,1000
2019-09-06,0.11,0.11,0.12,0.11,0.12,171000
2019-09-09,0.09,0.10,0.13,0.10,0.13,1040000
2019-09-10,0.09,NULL,NULL,NULL,NULL,0
2019-09-11,0.08,0.09,0.10,0.09,0.10,127000
2019-09-12,0.10,0.10,0.10,0.09,0.10,67000
2019-09-16,0.10,0.10,0.10,0.09,0.09,160000
2019-09-17,0.08,0.08,0.09,0.08,0.09,60000
2019-09-18,0.08,0.10,0.10,0.10,0.10,1000
2019-09-19,0.08,0.08,0.08,0.08,0.08,80000
2019-09-20,0.08,0.09,0.09,0.09,0.09,5000
2019-09-23,0.07,NULL,NULL,NULL,NULL,0
2019-09-24,0.08,NULL,NULL,NULL,NULL,0
2019-09-25,0.07,NULL,NULL,NULL,NULL,0
2019-09-26,0.07,NULL,NULL,NULL,NULL,0
2019-09-27,0.07,NULL,NULL,NULL,NULL,0
2019-10-01,0.07,NULL,NULL,NULL,NULL,0
2019-10-02,0.04,0.09,0.09,0.07,0.07,19000
2019-10-03,0.06,0.09,0.09,0.06,0.06,29000
2019-10-04,0.08,NULL,NULL,NULL,NULL,0
2019-10-07,0.04,0.09,0.09,0.07,0.09,22000
2019-10-08,0.06,NULL,NULL,NULL,NULL,0
2019-10-09,0.03,NULL,NULL,NULL,NULL,0
2019-10-14,0.07,0.07,0.07,0.07,0.07,106000
2019-10-15,0.04,0.06,0.06,0.06,0.06,20000
2019-10-16,0.04,0.09,0.09,0.09,0.09,1000
2019-10-17,0.06,0.09,0.09,0.09,0.09,1000
2019-10-18,0.06,0.08,0.08,0.06,0.06,152000
2019-10-21,0.05,0.06,0.06,0.06,0.06,50000
2019-10-22,0.08,0.08,0.08,0.07,0.08,144000
2019-10-23,0.08,0.08,0.09,0.08,0.09,172000
2019-10-24,0.08,0.08,0.09,0.08,0.09,123000
2019-10-25,0.07,NULL,NULL,NULL,NULL,0
2019-10-28,0.07,NULL,NULL,NULL,NULL,0
2019-10-29,0.08,0.08,0.08,0.08,0.08,75000
2019-10-30,0.06,NULL,NULL,NULL,NULL,0
2019-10-31,0.07,0.09,0.09,0.09,0.09,1000
2019-11-01,0.14,0.13,0.13,0.09,0.09,599000
2019-11-04,0.27,0.28,0.28,0.16,0.16,999000
2019-11-05,0.30,0.30,0.32,0.28,0.31,1171000
2019-11-06,0.31,0.32,0.32,0.27,0.31,941000
2019-11-07,0.32,0.32,0.32,0.31,0.32,224000
2019-11-08,0.33,0.35,0.43,0.35,0.35,581000
2019-11-11,0.17,0.17,0.52,0.16,0.52,555000
2019-11-12,0.30,0.30,0.30,0.22,0.24,51000
2019-11-13,0.23,0.28,0.28,0.28,0.28,21000
2019-11-14,0.22,0.23,0.23,0.23,0.23,301000
2019-11-15,0.22,0.22,0.28,0.22,0.28,15000
2019-11-18,0.22,0.23,0.23,0.22,0.22,84000
2019-11-19,0.32,0.32,0.33,0.30,0.30,704000
2019-11-20,0.25,NULL,NULL,NULL,NULL,0
2019-11-21,0.27,0.26,0.26,0.21,0.21,17000
2019-11-22,0.22,NULL,NULL,NULL,NULL,0
2019-11-25,0.14,0.18,0.19,0.18,0.18,70000
2019-11-26,0.15,0.15,0.15,0.13,0.13,135000
2019-11-27,0.15,NULL,NULL,NULL,NULL,0
2019-11-28,0.11,0.11,0.11,0.11,0.11,26000
2019-11-29,0.07,NULL,NULL,NULL,NULL,0
2019-12-02,0.05,0.04,0.04,0.04,0.04,2000
2019-12-03,0.07,0.08,0.08,0.07,0.07,23000
2019-12-04,0.05,NULL,NULL,NULL,NULL,0
2019-12-05,0.05,NULL,NULL,NULL,NULL,0
2019-12-06,0.05,NULL,NULL,NULL,NULL,0
2019-12-09,0.04,0.05,0.05,0.05,0.05,27000
2019-12-10,0.03,NULL,NULL,NULL,NULL,0
