date,adj_close,close,high,low,open,volume
2016-08-17,0.04,NULL,NULL,NULL,NULL,0
2019-07-15,2.52,NULL,NULL,NULL,NULL,0
2019-07-16,2.59,NULL,NULL,NULL,NULL,0
2019-07-17,2.40,NULL,NULL,NULL,NULL,0
2019-07-18,2.47,NULL,NULL,NULL,NULL,0
2019-07-19,2.75,NULL,NULL,NULL,NULL,0
2019-07-22,2.98,NULL,NULL,NULL,NULL,0
2019-07-23,2.97,NULL,NULL,NULL,NULL,0
2019-07-24,3.02,NULL,NULL,NULL,NULL,0
2019-07-25,3.01,NULL,NULL,NULL,NULL,0
2019-07-26,2.81,NULL,NULL,NULL,NULL,0
2019-07-29,2.81,NULL,NULL,NULL,NULL,0
2019-07-30,2.74,NULL,NULL,NULL,NULL,0
2019-07-31,2.68,NULL,NULL,NULL,NULL,0
2019-08-01,2.54,2.54,2.54,2.54,2.54,8000
2019-08-02,2.28,2.33,2.33,2.28,2.28,9000
2019-08-05,2.03,2.03,2.09,2.01,2.08,442000
2019-08-06,2.12,2.17,2.17,1.76,1.76,503000
2019-08-07,0.33,2.09,2.18,2.09,2.18,56000
2019-08-08,2.32,2.30,2.30,2.30,2.30,10000
2019-08-12,2.21,NULL,NULL,NULL,NULL,0
2019-08-13,1.98,NULL,NULL,NULL,NULL,0
2019-08-14,2.12,NULL,NULL,NULL,NULL,0
2019-08-15,2.04,2.01,2.01,2.01,2.01,5000
2019-08-16,2.13,2.13,2.13,2.13,2.13,5000
2019-08-19,2.21,NULL,NULL,NULL,NULL,0
2019-08-20,2.31,2.28,2.28,2.28,2.28,76000
2019-08-21,2.32,2.27,2.30,2.27,2.30,76000
2019-08-22,2.29,NULL,NULL,NULL,NULL,0
2019-08-23,2.26,NULL,NULL,NULL,NULL,0
2019-08-26,2.00,2.05,2.05,2.05,2.05,10000
2019-08-27,2.06,NULL,NULL,NULL,NULL,0
2019-08-28,2.15,2.15,2.15,2.10,2.10,110000
2019-08-29,2.22,2.17,2.19,2.11,2.17,70000
2019-08-30,0.35,2.39,2.39,2.35,2.37,109000
2019-09-02,2.41,2.39,2.39,2.38,2.38,80000
2019-09-03,2.19,2.20,2.40,2.19,2.33,133000
2019-09-04,2.39,2.37,2.37,2.22,2.22,305000
2019-09-05,2.65,2.65,2.65,2.55,2.65,371000
2019-09-06,2.67,2.68,2.76,2.68,2.76,662000
2019-09-09,2.75,2.70,2.80,2.70,2.80,737000
2019-09-10,2.57,2.60,2.65,2.57,2.65,236000
2019-09-11,2.62,2.64,2.67,2.64,2.67,6000
2019-09-12,2.61,2.63,2.63,2.63,2.63,7000
2019-09-16,2.74,NULL,NULL,NULL,NULL,0
2019-09-17,2.73,NULL,NULL,NULL,NULL,0
2019-09-18,2.83,NULL,NULL,NULL,NULL,0
2019-09-19,2.81,NULL,NULL,NULL,NULL,0
2019-09-20,2.77,NULL,NULL,NULL,NULL,0
2019-09-23,2.73,NULL,NULL,NULL,NULL,0
2019-09-24,2.81,NULL,NULL,NULL,NULL,0
2019-09-25,2.83,NULL,NULL,NULL,NULL,0
2019-09-26,2.94,NULL,NULL,NULL,NULL,0
2019-09-27,3.18,NULL,NULL,NULL,NULL,0
2019-10-01,3.71,NULL,NULL,NULL,NULL,0
2019-10-02,3.67,NULL,NULL,NULL,NULL,0
2019-10-03,3.46,NULL,NULL,NULL,NULL,0
2019-10-04,3.45,NULL,NULL,NULL,NULL,0
2019-10-07,3.54,NULL,NULL,NULL,NULL,0
2019-10-08,4.07,NULL,NULL,NULL,NULL,0
2019-10-09,3.79,NULL,NULL,NULL,NULL,0
2019-10-14,4.30,NULL,NULL,NULL,NULL,0
2019-10-15,4.55,NULL,NULL,NULL,NULL,0
2019-10-16,4.76,NULL,NULL,NULL,NULL,0
2019-10-17,4.53,NULL,NULL,NULL,NULL,0
2019-10-18,4.49,NULL,NULL,NULL,NULL,0
2019-10-21,4.27,NULL,NULL,NULL,NULL,0
2019-10-22,4.51,NULL,NULL,NULL,NULL,0
2019-10-23,4.47,NULL,NULL,NULL,NULL,0
2019-10-24,4.46,NULL,NULL,NULL,NULL,0
2019-10-25,4.49,NULL,NULL,NULL,NULL,0
2019-10-28,4.59,NULL,NULL,NULL,NULL,0
2019-10-29,4.88,NULL,NULL,NULL,NULL,0
2019-10-30,4.91,NULL,NULL,NULL,NULL,0
2019-10-31,4.83,NULL,NULL,NULL,NULL,0
2019-11-01,4.86,NULL,NULL,NULL,NULL,0
2019-11-04,5.50,NULL,NULL,NULL,NULL,0
2019-11-05,5.70,NULL,NULL,NULL,NULL,0
2019-11-06,5.75,NULL,NULL,NULL,NULL,0
2019-11-07,5.60,NULL,NULL,NULL,NULL,0
2019-11-08,5.35,NULL,NULL,NULL,NULL,0
2019-11-11,5.00,NULL,NULL,NULL,NULL,0
2019-11-12,5.25,NULL,NULL,NULL,NULL,0
2019-11-13,5.20,NULL,NULL,NULL,NULL,0
2019-11-14,5.15,NULL,NULL,NULL,NULL,0
2019-11-15,2.82,NULL,NULL,NULL,NULL,0
2019-11-18,5.70,NULL,NULL,NULL,NULL,0
2019-11-19,6.05,5.95,5.95,5.95,5.95,10000
2019-11-20,5.95,5.85,5.85,5.85,5.85,10000
2019-11-21,5.70,5.70,5.70,5.65,5.65,30000
2019-11-22,5.55,5.55,5.55,5.55,5.55,30000
2019-11-25,5.45,NULL,NULL,NULL,NULL,0
2019-11-26,5.40,NULL,NULL,NULL,NULL,0
2019-11-27,5.70,NULL,NULL,NULL,NULL,0
2019-11-28,5.60,5.70,5.70,5.70,5.70,20000
2019-11-29,5.25,5.30,5.30,5.30,5.30,20000
2019-12-02,5.40,NULL,NULL,NULL,NULL,0
2019-12-03,5.35,5.40,5.40,5.40,5.40,4000
2019-12-04,5.25,5.25,5.30,5.25,5.30,15000
